step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
78,6.533675033904536,1.9157548919280998,0.9628360276722863,0.4112094349772419,7.994253757828901,1.3153603702638728,0.09906259156843228,-0.20847379929522988,6.1936029129747885,6.619512531071349,-0.9799471749946539,0.5192111850958071,1.8040006199457952,2.0080054126849625,0.030840821831047027,-1.2812701103210975,5.834315025423704,7.026542066099049,0.2730531074315377,1.3018763536279785,7.755948365192768,2.2683322693743104,0.33927694547727644,-0.734844145325962,3.690184910055918,2.6029557293934005,-0.07079688393086196,-0.1167523174642843,4.467626557236365,6.022286006073204,-0.6595165663072983,-0.49497640174091095,4.1070184042994535,5.573198973867352,-0.42426855557784543,-0.5579636789290902,4.636768982215619,4.040143487850293,0.7585715099514402,-1.1423909954587919,6.383862497075425,3.888224685588883,-0.6111581356886515,1.369848799386842,3.63175580255556,2.0917659399737927,-0.17055941716026302,-0.08097946594644126,3.148118463384444,2.2202808772282068,-0.1510111682428805,-0.028738518572298186,7.9417757394966175,3.117229557960116,1.0785703697292814,-0.7829270033616971,3.976510574720242,6.097890430942108,-0.6308412583465539,-0.6751404489425152,4.606489250260364,6.472526832313362,-0.5556194804705086,-0.5535840812920102,5.226650088867421,4.980632190309679,-0.7162888108606885,0.7251508719134884,6.69141815448832,8.021489718938637,0.9084612497609457,0.916414028468566,3.643162092662832,3.6705782407916496,-0.19904934513822276,0.1783031598141293,5.4643365655822596,5.506711998056744,0.18313922925274803,0.5221387698813216
79,6.58181683528815,1.9363153636769619,0.9258136996610697,0.4056721193738324,7.999206887407322,1.3049366802991114,0.05553169219459725,-0.23644764973391857,6.1446055542250555,6.645473090326139,-1.0799471749946539,0.5571973794505127,1.8055426610373475,1.9439419071689077,0.05643406405162453,-1.2465908515150317,5.847967680795281,7.091635883780448,0.31991363295539954,1.28520650889984,7.772912212466632,2.2315900621080123,0.32969985573949057,-0.7201658772417134,3.686645065859375,2.597118113520186,-0.0718849016739215,-0.11683727540764534,4.4346507289209995,5.997537185986159,-0.6661529444876446,-0.48520845926952594,4.085804976520561,5.545300789920897,-0.42452475909889337,-0.557354500185133,4.674697557713191,3.9830239380773533,0.8493125025176151,-1.2170886587349035,6.353304590290993,3.9567171255582254,-0.602560087663722,1.373652554598392,3.623227831697547,2.0877169666764708,-0.1702842447987945,-0.08165575737028682,3.1405679049723,2.2188439512995917,-0.15009543857794158,-0.027132204990536788,7.995704257983082,3.078083207792031,1.075086874863716,-0.7975301214928214,3.944968511802914,6.064133408494983,-0.6389909102498421,-0.6786250816149432,4.5787082762368385,6.444847628248761,-0.5744928199343761,-0.5387061774534752,5.190835648324387,5.016889733905353,-0.7139885914994053,0.692640864164736,6.736841216976367,8.067310420362066,0.9241438127140074,0.8912359788038091,3.6332096254059207,3.679493398782356,-0.20998719709633104,0.18659509731821844,5.473493527044897,5.53281893655081,0.17016469842512796,0.458795996318084
80,6.628107520271203,1.9565989696456536,0.8873098397809529,0.39924521307306504,8.001983472017052,1.2931142978124155,0.012406564177302848,-0.2622507127702085,6.090608195475323,6.673332959298665,-1.179947174994654,0.5923388064409324,1.8083643642399287,1.8816123645931562,0.08131037316210998,-1.2095753989033147,5.863963362443051,7.15589620922544,0.36492001257258594,1.2656987194058347,7.789397205253606,2.1955817682459267,0.3140795846695412,-0.7086827560894893,3.6830508207756787,2.591276249749804,-0.0730266383457112,-0.11693291433555336,4.401343081696617,5.973276763022683,-0.6724064033990488,-0.4768119170187536,4.064578738565616,5.51743306491164,-0.4238769657035051,-0.5560346882351412,4.717163182839072,3.9221695051406082,0.8867921499941123,-1.2097932396524704,6.323176585907807,4.025399753288145,-0.5935559936237857,1.377567160770494,3.614713619457607,2.0836341788079564,-0.17003524649897594,-0.08230067831186332,3.133063133043403,2.217487341050065,-0.14915660877927708,-0.025548439056323587,8.049458601726268,3.03820670171739,1.0689940414454664,-0.8098108441622635,3.913018966290422,6.030202154414235,-0.6465625338718477,-0.682618084819848,4.549983635240119,6.417912319376087,-0.593883029103191,-0.5233350917039384,5.1551362187494165,5.0515217771135905,-0.7082698863204002,0.6654245318060849,6.783048407612067,8.111872219302256,0.9371631584688402,0.8643963453094997,3.6227102655511043,3.6888231536482667,-0.22015397939264106,0.19423397848517002,5.482001761966154,5.555758736366714,0.1472142159043195,0.4142108279522449
81,6.672473012260251,1.976561230299307,0.8474540421486864,0.39196479913138227,8.002603800225918,1.280001762173905,-0.030300914760044373,-0.28583842912474733,6.03161083672559,6.7029498996207115,-1.279947174994654,0.6261084014364838,1.8124298828980343,1.8211335946479905,0.10542368938470423,-1.170368855478103,5.88220936307168,7.219181145195732,0.4080014486169542,1.24346560837693,7.805101184487083,2.160147630441452,0.2920165591808041,-0.7002813594166043,3.679399488858393,2.5854296040330262,-0.07421971358366734,-0.11703609773796458,4.3677227615266645,5.949436167171745,-0.6781536628589038,-0.469910443223689,4.04338489028044,5.489631330499883,-0.42256995724559937,-0.554023632900312,4.761502790338778,3.861679843157985,0.9132320887172717,-1.1899609876534143,6.293498786226618,4.09427811132667,-0.5836549578050862,1.3817911890837715,3.6062118571326582,2.0795191448923633,-0.16981237757179074,-0.08291627216778957,3.125605302604439,2.2162099190972486,-0.14819496769073573,-0.02398826575485361,8.102908303798541,2.997716159509277,1.0603658116755137,-0.8197907234612374,3.88069083959683,5.996071250173243,-0.6533429200953456,-0.6870509097322964,4.52028948378496,6.39174556479089,-0.6137151284764553,-0.5077594685758869,5.119722724433396,5.084793003703894,-0.6996348272914326,0.64403305191222,6.8299065655355085,8.155092036567732,0.9475466610480172,0.8359996127055385,3.611702566581472,3.6985348525725255,-0.2295416241388025,0.20121539987965226,5.4893624727613695,5.5764692777643265,0.11636078597832572,0.3852717892341877
82,6.714845714367685,1.996159470255876,0.8063763648577741,0.38386828250555893,8.001088754487915,1.2657098407176677,-0.07254438512847475,-0.3072546714105252,5.967613477975857,6.734255319692536,-1.353919029321916,0.6456804643474977,1.8177010673672696,1.7626151518740854,0.12873089676882835,-1.1291185371412635,5.902609435502527,7.281354425614579,0.4490935487287818,1.2186240783252333,7.819702012446124,2.125133562470622,0.265364834837415,-0.694217343017369,3.6756885031792095,2.579577799146128,-0.07546191549668176,-0.11714392393969865,4.3338150783837195,5.925940645010561,-0.6832453522731465,-0.46463824996274344,4.02225639241816,5.461930148854867,-0.42085100687052474,-0.5513662592427003,4.807164394774642,3.802181793775314,0.9384378279808405,-1.1701856446797674,6.264316038336363,4.1633676707808585,-0.5720289740495168,1.383609064770301,3.597721238254069,2.075373331283974,-0.1696156038464283,-0.08350441623889096,3.118195554219902,2.2150105058095058,-0.147210790343142,-0.02245263779603931,8.155926594382317,2.9567266233362153,1.0492808025461962,-0.8274965786673313,3.8480236935920624,5.961718704686628,-0.6591472376619947,-0.6918362571214538,4.489603727361137,6.366357591362095,-0.6340624546714791,-0.4922183681042919,5.084740983068825,5.1169946562995055,-0.6999353251620827,0.6191847378705003,6.877283898587909,8.196892017203009,0.9553276681665427,0.8061518075534025,3.600225485374532,3.708595622566508,-0.23814419281782828,0.20753670079305953,5.495180512060286,5.595732867226036,0.07932337496338882,0.36923758733869955
83,6.755164532610574,2.015352884381154,0.7642069943937628,0.3749942667975527,7.9974615352314915,1.2503471071471415,-0.11426162359168857,-0.32655879190204723,5.899917526509761,6.76653934290991,-1.3605375366789945,0.6316150815864472,1.824137612205711,1.706159225017022,0.1511918647448876,-1.0859735546241498,5.9250641129389665,7.34228562953084,0.4881383427162714,1.191294922503887,7.832970254187995,2.0904226953197536,0.23933582220841654,-0.6890956269567154,3.6719154074043754,2.573720602949143,-0.07675119266053652,-0.11725370861658913,4.299652810770062,5.902708732512424,-0.6878693149741358,-0.4605769612103598,4.001213842074634,5.434361835892732,-0.41897224951301276,-0.5481377918514238,4.8540862861736835,3.7436725115413254,0.9625225043858556,-1.1504566174136166,6.235714589633887,4.232548124019374,-0.5559528204418904,1.3755186510367048,3.5892404580617474,2.071198110472029,-0.16944490201879603,-0.08406683290938353,3.110835014702745,2.213887873919704,-0.1462043343605302,-0.020942410979344916,8.208390634509627,2.9153517944028486,1.0358220041159227,-0.8329603106846197,3.815066331708963,5.927126891830555,-0.6638206486778111,-0.696867413857479,4.4579006046275635,6.34174667295688,-0.6546071010800963,-0.47708766505738426,5.04974421681072,5.147953893193031,-0.7073783686980244,0.5908744612964518,6.925050281996237,8.23719960758068,0.960545283454485,0.7749601984983061,3.588318275733641,3.718972457606161,-0.24595784321953143,0.21319693068393247,5.4991466808084555,5.614194746592971,0.037780737622493794,0.3631987456193583
84,6.793374882330262,2.0341025977210316,0.7210759172792074,0.36538243077598276,7.9917484540519075,1.234019167552039,-0.15540849236870385,-0.3436786880317906,5.831890649675811,6.798120096989233,-1.3681380269651602,0.6149783241479971,1.8316972054429552,1.6518605472858146,0.1727694812796233,-1.0410844003271107,5.94947103007478,7.401850375656035,0.5250842829822517,1.161602435382261,7.8449370452984155,2.0559679139719176,0.21392019947446794,-0.6848856125607524,3.6680778477713485,2.5678579175183134,-0.07808564626367043,-0.11736296834214635,4.265259345021355,5.879679884451906,-0.6921750424800998,-0.45737166222109776,3.980265229598983,5.406954946300161,-0.4170911116648736,-0.5444114935251183,4.902212411392976,3.6861496806706446,0.985584504522149,-1.130762213927327,6.207916948611793,4.301324056571209,-0.5375268887816157,1.361438532960286,3.5807682129608076,2.06699476882656,-0.1693002608334572,-0.08460509993472268,3.1035247979847185,2.212840753370737,-0.14517584201732514,-0.019458359731509698,8.260181734715422,2.8737037788686175,1.0200764736400407,-0.8362187079548077,3.781875299275072,5.8922835211376805,-0.6672935037296043,-0.7020381701370058,4.425170249573559,6.317892289704011,-0.6750310868639673,-0.4626819881068747,5.0143752983758185,5.177497616257853,-0.7185197715562801,0.560963019078966,6.973077546168961,8.275947617505595,0.9632441391898123,0.7425330001507036,3.5760203835726645,3.7296323041403574,-0.25298079187914746,0.21819681307555094,5.5010357176895806,5.632354683873939,-0.006147675952010191,0.3632039600828865
85,6.829428678194223,2.0523717192598308,0.6771125996065315,0.35507340498795814,7.983978029433472,1.2168352331504495,-0.19593631533592537,-0.35854510423253566,5.763483748327554,6.828869013196632,-1.375904581206008,0.5973998522064762,1.8403356795069363,1.599806327269459,0.1934296777391284,-0.9946025410009371,5.975725244223892,7.459930497425148,0.5598862288847919,1.129674023132416,7.855633055272139,2.02172363334388,0.189095206988446,-0.6815617573261683,3.664173565458165,2.561989769101206,-0.07946352274156651,-0.11746940528750405,4.23065059289735,5.8568113013408505,-0.6962177104224282,-0.4548289366031516,3.9594106740157393,5.379734371623905,-0.4152887550902684,-0.5402487522170188,4.9514916366190835,3.629611569974278,1.0077092066465778,-1.1110905250427279,6.181040604172712,4.369395983219223,-0.5180920349193785,1.3439770553281214,3.572303199919135,2.0627645138298236,-0.1691816814420039,-0.08512066013541604,3.096266005883852,2.211867835384161,-0.14412554613533426,-0.018001184370685815,8.311185558397424,2.831892843470877,1.002135026415766,-0.8373132445165293,3.748510624088592,5.85718161263083,-0.6695543097749933,-0.7072484987007698,4.39141869523036,6.2947581902986665,-0.6951180202163353,-0.44922478809209226,4.9784493097980045,5.2055457672118015,-0.7314925951030136,0.5305594771609687,7.021239753128452,8.31307426751313,0.9634741603231204,0.7089790812655453,3.563371343978707,3.740542144794135,-0.25921327221422424,0.22253870608066914,5.50072833389198,5.650514881878084,-0.051125070988934034,0.3665962077364802
86,6.863284308174549,2.070125389509229,0.6324456750824744,0.3441086487676942,7.974181213666676,1.1989079779388228,-0.23579037361238464,-0.37109349725717083,5.694688519267253,6.858739005806956,-1.3833443050374072,0.5799642521057427,1.8500071633938928,1.5500762002194122,0.2131414455839468,-0.9466800171571002,6.003719555668132,7.516414198581769,0.5925054154323129,1.0956398151003615,7.865087815621561,1.9876455454775717,0.16482416271865635,-0.6791018064335601,3.6602003893210866,2.5561162988368307,-0.08088320676201752,-0.11757089293408783,4.195839707376228,5.834069854510693,-0.7000072738408343,-0.45284052337793923,3.938646236261226,5.352721934013054,-0.41360717572936634,-0.5357009526377745,5.001877096951413,3.5740570437221417,1.0301574750371176,-1.090309853493561,6.155136002426743,4.4365948359856295,-0.4985064148998628,1.3248767650396274,3.5638441158470346,2.0585084808230527,-0.16908917832523696,-0.08561483009417128,3.089059728577085,2.210967776165627,-0.14305366622601845,-0.016571519414211096,8.361292309718213,2.7900271812450503,0.9820919241879981,-0.8362898708943209,3.7150329085998424,5.821819187695792,-0.6706211891736218,-0.7124045310013432,4.3566627942195435,6.272296950894062,-0.7147374143173607,-0.43687111580017707,4.9418746800428535,5.23207374106985,-0.7453015928352107,0.5003151226817166,7.069413461144608,8.348523221576407,0.9612903205801211,0.6744076778521393,3.5504106803679956,3.7516690800981682,-0.26465748856122623,0.2262265597279705,5.498172080342534,5.668844692264908,-0.09632238796096243,0.37156680448279
87,6.894906591928673,2.0873308219476137,0.5872026421725025,0.33253032794046694,7.9623916949860565,1.1803533030759643,-0.27490861723524,-0.38126581721022534,5.625521304015383,6.8877372184122425,-1.3904608101068758,0.5626888443508811,1.8606642356730902,1.502742199361557,0.23187684503829692,-0.8974690500568567,6.033344826439748,7.571196189336787,0.622909406743934,1.0596322772112772,7.873329023757494,1.9536904551558936,0.1408772345289654,-0.6761914811800329,3.6561562289829856,2.5502377541901264,-0.08234321461663618,-0.11766546274818912,4.160839343684186,5.811427828341796,-0.7035347800729069,-0.45134024407452183,3.917965877474758,5.325936886381165,-0.4120694219636888,-0.5308122992173461,5.053384970703268,3.5195415510474635,1.05555959749781,-1.0657363351834548,6.13021068168175,4.502838674237611,-0.47932530628395414,1.305309425982321,3.555389656930773,2.0542277393183443,-0.16902277951056796,-0.0860888085896229,3.081907045265784,2.2101392001949165,-0.14196041368621135,-0.015169940549643697,8.410396905927612,2.748212687700334,0.9600445619498849,-0.8331987985013765,3.6815018491411613,5.7861989611457245,-0.6705288275115362,-0.7174182364709454,4.320925923503675,6.250453395104053,-0.7338228148601397,-0.42572385761132187,4.904609600401093,5.2570894972039355,-0.7591868697521156,0.47073526910386915,7.117477977173614,8.382243605469014,0.956752391429889,0.6389281118209046,3.537177805939934,3.762980408084567,-0.2693175663190176,0.22926587026888767,5.493355960944486,5.687423032489047,-0.14124006193146202,0.37685860182595066
88,6.924266724037298,2.103957338344637,0.5415095708975737,0.3203811935120011,7.948646264124294,1.161290012215453,-0.3132501950828006,-0.3887556114734324,5.5559982635100384,6.9158716606297865,-1.3972584324657744,0.5455903893061963,1.872258077925005,1.4578687468587141,0.24961100589232843,-0.8471216570912267,6.0644902967769445,7.624177803197351,0.6510720347341837,1.0217858282316692,7.880372885483942,1.919880881096892,0.11711691913722007,-0.6716561595417601,3.652039068252154,2.544354481052717,-0.08384212963156072,-0.1177512681389271,4.1256626046805405,5.78886081613807,-0.7067693223660703,-0.45030289910917226,3.8973624063765735,5.2993962714202985,-0.41068975765521903,-0.5256222935312936,5.106162950578159,3.466254734288291,1.0836352109313057,-1.0371763252359092,6.106244416367552,4.5681041455367275,-0.4609185759785517,1.2860716513597295,3.5469385179552444,2.049923298888863,-0.16898252734814365,-0.08654368408978516,3.0748090245814734,2.2093807031674344,-0.141892300250033,-0.013897352211370857,8.458399134025107,2.706552747775265,0.9360931539572546,-0.8280942782410198,3.6479754077655846,5.750328049322177,-0.6693229129623128,-0.722207314229845,4.284234782760668,6.229167202223487,-0.7523366608246775,-0.4158513639787726,4.866650256913487,5.280626260659129,-0.7693137244163496,0.44414466546767883,7.165315596745108,8.41419001106006,0.9499246847069625,0.6026495157458204,3.5237119276239834,3.774443701598011,-0.27319949841146113,0.231663631646962,5.486293957847913,5.7062659625803445,-0.1855916978073358,0.3815681316904773
89,6.951342202582176,2.119976398020237,0.4954908197990868,0.3077044616243958,7.932983754370154,1.1418522316417814,-0.3507623670788051,-0.3930794340221877,5.48613534188675,6.9431511800950965,-1.4037421996130335,0.5286850073773253,1.8847386282196215,1.4155126640041529,0.2663221206124134,-0.7957892763245952,6.097043898513654,7.675267094608934,0.6769733235078174,0.9822364597835231,7.886228731440803,1.886298073119804,0.09359841854394599,-0.6655437422414939,3.647846961770576,2.5384669176457706,-0.08537856574667257,-0.11782656460346212,4.090324138562237,5.766345671182611,-0.7095558890842028,-0.4505786276886918,3.8768279184938126,5.273115156743734,-0.4094824956759903,-0.5201697816001578,5.160344711124724,3.414395918026495,1.114070885955026,-1.0044132919607265,6.083198487568625,4.632407728104714,-0.4435481222812964,1.2677144117413852,3.538489391587837,2.0455961146843737,-0.1691502474287584,-0.0869426356765956,3.0677144095689717,2.208685835556866,-0.14338382307297234,-0.012762461285992906,8.50520379172297,2.6651480338632143,0.9103404197595653,-0.8210343739909185,3.614509262117469,5.714217683610685,-0.6670563215273058,-0.7266945519844046,4.246617949719434,6.2083746340245485,-0.7700586193885277,-0.407369892808333,4.828184570692669,5.302833493932512,-0.7759030020017484,0.42083997907250464,7.212811830980456,8.44432248684735,0.9408757896735344,0.565680564293061,3.51005195270341,3.786026883180359,-0.27631108828579604,0.23342828431491222,5.477014372957546,5.725344369164868,-0.22922727265263684,0.38501326154073945
