step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
184,5.312245300473751,7.1866271339664305,0.5364370708478771,-0.024781879927592797,4.311186680662247,6.97761150726252,0.5012714278849778,-0.4213408845776593,1.9553810111227956,5.806915257134549,0.45542627674420316,-0.04096607730164497,6.362387046514327,1.4463348622541377,-0.11664063306922648,-0.26163272356216816,3.762250612115006,6.427606560808994,0.04120430430954592,0.13954478458359693,6.487404168302445,2.4775068306812154,0.2882497723389762,-0.69942053438544,2.3820610275525507,1.5455040616049582,-0.2977701431528431,-0.24109877090305556,2.974157191108714,4.093731508619911,0.6236514279518767,0.15669634272825808,6.354166770370224,4.214061812316224,-0.7881354819930717,0.21433740520370276,6.3695267769247845,9.254178736259504,0.16824837304852858,-0.021247994585865588
185,5.339067154016145,7.185388039970051,0.5545066078318439,-0.0073702202696376284,4.336250252056495,6.956544463033637,0.480771493628901,-0.4512151527518307,1.9781523249600057,5.8048669532694674,0.41933493715603787,-0.041710357753553674,6.356555014860866,1.4332532260760293,-0.10180705162162516,-0.2644634131488672,3.7643108273304833,6.434583800038173,0.02396858266180651,0.13593160503402207,6.501816656919393,2.442535803961943,0.3002927611757415,-0.7000460458771113,2.3671725203949086,1.5334491230598055,-0.29674388192750034,-0.23916883453131188,3.005339762506308,4.101566325756323,0.6309408852730437,0.15543522364941328,6.3147599962705705,4.224778682576409,-0.7855821270443126,0.2078073118020323,6.377939195577211,9.253116336530212,0.13303975142739669,-0.04775148896777019
186,5.366792484407737,7.185019528956569,0.5676915888799511,0.009336201701683478,4.36028882673794,6.933983705396046,0.4581178379210648,-0.4793332177514111,1.9991190718178076,5.80278143538179,0.3830904255517288,-0.04268097645975022,6.351464662279785,1.420030055418586,-0.08768728049869273,-0.2676155597118011,3.7655092564635737,6.441380380289875,0.00678183666056292,0.1319954767157123,6.51683129497818,2.4075335016680874,0.3116725336004394,-0.6999506816759958,2.3523353262985336,1.5214906813332398,-0.2950116454080444,-0.2365868605986284,3.03688680676996,4.109338086938794,0.6358304368231936,0.15347374785241574,6.275480889918355,4.235169048166511,-0.7822109535283968,0.19964640998733313,6.384591183148581,9.250728762081824,0.09861573256753339,-0.0737215098580061
187,5.395177063851735,7.185486339041653,0.5764475216282688,0.02561109796575971,4.383194718633994,6.910017044508476,0.4348718133720574,-0.505359281908897,2.018273593095394,5.800647386558802,0.3459284822352691,-0.04375851993820934,6.34708029825485,1.406649277432996,-0.07428359063739512,-0.27106919625376374,3.765848348296602,6.44798015412566,-0.010139823643506601,0.12767316506102536,6.532414921658202,2.372535967584288,0.32272962435971675,-0.699718652970928,2.337584744028131,1.5096613383033084,-0.29246502168632565,-0.23324883993119466,3.06867832861112,4.117011774331415,0.638172662248139,0.15061868667152614,6.236370342241935,4.245151368665877,-0.7779502179421112,0.190086418031576,6.389521969776958,9.247042686588923,0.06494891621373547,-0.09899256198012218
188,5.423999439933148,7.18676689393994,0.5833139618052327,0.04131069764904447,4.4049383093025964,6.884749080413031,0.410307417527121,-0.5295792120808636,2.0355700172071574,5.798459460561892,0.30838448506672816,-0.04556768239847688,6.34336611872298,1.3930958176203077,-0.06163069876308176,-0.2748115182069412,3.7653413571144267,6.454363812378712,-0.02627742507869108,0.12279384278550598,6.548551402876188,2.3375500349357416,0.3334772731352943,-0.6993877662372098,2.322961492943815,1.4979988963067488,-0.2889844714120728,-0.22902771684676873,3.100586961723527,4.124542708664991,0.6385071156446381,0.14651742852774352,6.19747283134483,4.254655689567456,-0.773514557252042,0.17954275274169715,6.392769415587645,9.242093058489917,0.03206157364152325,-0.12343992261492595
189,5.45316513802341,7.188832428822392,0.5846506998999201,0.05438982531837888,4.425453680178952,6.858270119808988,0.38445568503467414,-0.5518926906699215,2.0509892414604938,5.796181076441968,0.27317778569539025,-0.047335947690525335,6.340284583784826,1.3793552417099606,-0.04978819908971521,-0.2788210619387499,3.7640274858604923,6.460503504517987,-0.041219357339681226,0.11735191264048073,6.565225266532953,2.302580646623881,0.34399615332375943,-0.6991304554770023,2.308512269373211,1.4865475104644104,-0.28454483695484223,-0.22366928200573194,3.1325123175057588,4.1318685800913775,0.636856630620782,0.14176108926084727,6.158797103482228,4.263632827204541,-0.7689025606907531,0.16808592194211752,6.394372494269721,9.235921062359171,-0.00038749597765552757,-0.14654725907646998
190,5.482397673018406,7.191551920088311,0.5817927544130169,0.06582372546605535,4.444676464430686,6.830675485275492,0.35782405556766367,-0.5719524252528225,2.064648130745263,5.793814279057442,0.24044083458264306,-0.04898112361691265,6.33779517383034,1.365414188613023,-0.038590316199013916,-0.2833393573907486,3.7619665179935082,6.466371100150011,-0.054873873977006514,0.1114218487669513,6.582425074199141,2.2676241238500308,0.35455337419997635,-0.6993469018049792,2.294285027525469,1.4753640463641238,-0.27850573793209615,-0.21739784146994817,3.164355149036798,4.13895663455442,0.6338420817528411,0.13645855538097112,6.12035197544769,4.272037123301646,-0.7633129980362579,0.15631769710672172,6.394353119470838,9.228593699405348,-0.032422793133035775,-0.16783793984257564
191,5.5114873107390565,7.194843106361613,0.5810220332009874,0.077788022015614,4.462567667209069,6.802077864012851,0.3372794148477731,-0.590815763484863,2.0766701724743952,5.791365222876597,0.2092810998566909,-0.050799969224252985,6.335865658020389,1.3512472207434856,-0.028058525644490448,-0.28816661202882443,3.7592228242946577,6.471942192588358,-0.06665979096108779,0.10532665693059418,6.60015274290914,2.232656778759782,0.364433301537146,-0.6996310143059373,2.2803597406288643,1.4644941542906265,-0.2706817789391381,-0.20960338230580555,3.19604725312444,4.145779562323469,0.6378647943858547,0.13338368568119496,6.0821863255458775,4.279853008156983,-0.7545005928672477,0.1437239539016512,6.392731979814187,9.22020180241322,-0.06368427298761951,-0.18700749693714963
192,5.540538412399106,7.1987325074623945,0.577303151519426,0.08958390415124365,4.479431637951458,6.772537075838608,0.31325092138378,-0.6185578692072904,2.0871342274672298,5.788825224415384,0.17831887704213098,-0.05265667365304499,6.3344627317381645,1.3368388901420443,-0.019584437929341524,-0.29329306931768573,3.755889834746603,6.477208525434888,-0.07643451311999663,0.10007709928646538,6.618374407985997,2.197675228044485,0.3716339494277138,-0.6993796789113685,2.2668256516819074,1.4540139851753362,-0.261002114267717,-0.20029104466885791,3.2279404928437327,4.152448746607528,0.6344889031623049,0.12918093647357912,6.044461295902515,4.287039205852065,-0.7388107370532676,0.13248209693920882,6.389547766164806,9.210851427566363,-0.09416050337053883,-0.2037545573552786
193,5.569403569975077,7.2032117026699565,0.5707054671956383,0.10055985212735602,4.495094184020647,6.741609182378244,0.2887183842214761,-0.6443867850417173,2.0960501713193365,5.786192390732732,0.14685006839116052,-0.054937717517831615,6.333483509841697,1.32217423667616,-0.012097219102332323,-0.29909004682277357,3.752068109090603,6.482212380399211,-0.08428532847577437,0.09568292603686307,6.636956105457383,2.1627062440989167,0.3769918478269476,-0.6986637699909761,2.2537755459685216,1.4439994329418933,-0.24931610658920828,-0.1901939113006042,3.259664938001848,4.158907793431207,0.6273910002682848,0.12456279951629133,6.007520759049852,4.293663310699026,-0.7224547397292778,0.12018231117618353,6.384839740996279,9.200663699698598,-0.12358720920778858,-0.21750936625801906
194,5.597938843334859,7.208239695276324,0.5640336942983948,0.11089562312178083,4.509530103231721,6.709389843126158,0.26475114049045423,-0.664683853399185,2.1033926747388945,5.78344550485684,0.11478015583832696,-0.05784849060139923,6.33287864888658,1.3072197343350214,-0.0049275492357704325,-0.30484531858538305,3.7478538426668146,6.486996526701055,-0.09137148329430922,0.09188225262656663,6.65580569784873,2.1277730555993677,0.3812032549817461,-0.6975554964065804,2.241309740639061,1.434489737376863,-0.2360281331852776,-0.17956232766956554,3.291034488015262,4.165135933407021,0.6195027666066332,0.11982423658964128,5.971398022063388,4.299672426257835,-0.7054069410957023,0.10937325993073255,6.37866038053589,9.189788231385696,-0.1507018776962911,-0.22837557537757738
195,5.6261405280497785,7.213784476432413,0.5573157397223794,0.1201973891299195,4.522767660256243,6.676155650456199,0.24060635240403988,-0.6798290985936202,2.1091316825308106,5.78055308032677,0.08265235823471978,-0.061561095913865854,6.332632271424791,1.2919774684057521,0.008091637022545608,-0.30872102455769695,3.743285268502099,6.491590639332383,-0.09871854552441939,0.0886856477041528,6.6748658605978175,2.0928952807790386,0.38218624696027226,-0.6935749615103259,2.229508333979797,1.4255116209933847,-0.22308722272671283,-0.16898930262178646,3.322009626345594,4.171127145236503,0.6110855625842256,0.11505292538103551,5.936127675008603,4.305141089254372,-0.6797579180396721,0.1003752943266657,6.3711252866510755,9.178369452616817,-0.17486320011116613,-0.23745896635853633
196,5.654006315035898,7.219794345888909,0.5506593448234879,0.12842487678341338,4.534797977876446,6.642164195526518,0.2173103046569047,-0.6893908302599467,2.1132643004425464,5.777475025531077,0.05121031802971795,-0.0672690319027689,6.333036853275918,1.2765414171778673,0.019270374901345047,-0.31261346080874125,3.738349341225878,6.4960249217175905,-0.10659342178517683,0.08595974606320117,6.693975172945831,2.0582165327035225,0.3798600814480681,-0.6866055401534095,2.2183539728434614,1.4170621558622953,-0.21097622648037495,-0.15834576751441226,3.3525639044748052,4.176879791505555,0.6023049252007646,0.11054948787686318,5.902139779106619,4.310159853970705,-0.6526708166993782,0.09162291476023465,6.362382126645517,9.16649650429889,-0.19623658232189764,-0.24546634821497784
197,5.681539282277072,7.2262155897280795,0.5458661244375788,0.13660729363970228,4.545663493109291,6.60769465401352,0.19721174807874536,-0.6933742664122857,2.1158248163440323,5.774111573935938,0.01970520120938256,-0.07361031865141658,6.334000372020985,1.2609107441374303,0.028639406986286912,-0.31650652141843955,3.733019670136619,6.500322909020751,-0.1147877044361244,0.08349293240204309,6.712968177018235,2.023886255695852,0.3753779041756291,-0.6769788722068324,2.2078051615194427,1.4091448674865747,-0.19965077176846088,-0.1476529103085445,3.3826791507348433,4.182407265899398,0.5934116916630907,0.10713360715207547,5.869506238271651,4.314740999708717,-0.6241246025956795,0.08314568364513189,6.3525702975294225,9.15422318688814,-0.21499434135653128,-0.25244601859056337
198,5.708832588498951,7.2330459544100645,0.5405706015540443,0.14343524486236045,4.555524080513229,6.573025940692906,0.17739509166805123,-0.6924867095725514,2.1168100764045015,5.770431058003368,-0.01162559884707496,-0.0802623869981554,6.335432342370299,1.2450854180665083,0.03641497594838408,-0.3204881940183512,3.727280284914813,6.504497555640853,-0.12308752605134352,0.08123570580825065,6.731737072227016,1.9900373120855106,0.3683825287212033,-0.6639351169139399,2.1978226229310196,1.4017622219711474,-0.19009714856899798,-0.13361898924559817,3.412349735317998,4.187763946257002,0.5836848350141688,0.10026158872541875,5.838300008141867,4.318898283890974,-0.5941912453569099,0.0749947767843035,6.341820580461596,9.141600885958612,-0.23118205837704292,-0.2584926520129381
199,5.735861118576653,7.2402177166531825,0.5334936511827789,0.1487217711698241,4.564393835096632,6.538401605214278,0.15696380706159446,-0.6877408566253164,2.116228796462148,5.76641793865346,-0.041786323963804696,-0.08664055561087398,6.337253091167718,1.2290610083655908,0.042822303898384845,-0.3241181939986817,3.7211259086122457,6.508559340931265,-0.1311897120755325,0.07910778515830491,6.750156198663077,1.9568405562398137,0.358938214479794,-0.6475628966957583,2.18831776550257,1.3950812725088675,-0.1800161330417496,-0.11984114761800037,3.4415339770687066,4.192777025693273,0.57220814394695,0.09373339671191663,5.808590445874022,4.322648022730189,-0.5628346871532127,0.06703834646833212,6.330261477542744,9.128676253357964,-0.24505352400042169,-0.2651528936465917
200,5.762535801135792,7.247653805211674,0.5245575648857437,0.15260653332285354,4.572242025449712,6.504014562383012,0.13523217262355658,-0.6830152860211113,2.1141394802639577,5.7620859108729165,-0.07035439509074257,-0.0925264394041088,6.339394206362638,1.2128550986656568,0.048053737260153565,-0.3268170887750856,3.714566423008469,6.512514730189181,-0.1389810792487274,0.0770544288013861,6.7681031093870665,1.9244624114050257,0.34868149042021224,-0.6296111697823061,2.179316958850482,1.3890892151279675,-0.1696080325559479,-0.10608295913190112,3.470144384266054,4.197463695528868,0.5582755388591929,0.08775832760629149,5.780448711516361,4.325999940053606,-0.528475267807357,0.057697447030666184,6.318008801342723,9.115418608675634,-0.2563578965494787,-0.27319353787505013
201,5.78876367938008,7.255284131877817,0.5125746500803314,0.15424510132930944,4.579003634080889,6.469863798081956,0.11278121890155646,-0.6780497359411696,2.1106217605094204,5.757459588902711,-0.09742272394816444,-0.0979014536496189,6.341796893225645,1.1965142442269026,0.0521680052352455,-0.3285689037439696,3.707617369046033,6.51636745162925,-0.1467163316290985,0.07476880543723557,6.785537183908077,1.8929818529159104,0.337430349289288,-0.610315471377994,2.170836557222685,1.3837850671713725,-0.15892984405315935,-0.09235522414893374,3.4980581612090136,4.201851611909182,0.5428497137401743,0.08256851654049845,5.754024948125993,4.328884812405139,-0.4915829908050224,0.04700883665573866,6.305190906515249,9.101758931781882,-0.2659991504976904,-0.2812102515836893
202,5.814392411884096,7.262996386944282,0.49923917922509536,0.15503524927831958,4.584642695025967,6.435961311284898,0.09054980845777365,-0.6719857318626622,2.1057506243120123,5.752564516220231,-0.12350448864619301,-0.1025421599056509,6.344405293487407,1.180085799039704,0.05524843623464373,-0.32942443854709186,3.700281552464578,6.520105891901112,-0.15398465612346038,0.06714081459537004,6.802408701372541,1.8624660793470107,0.3252130407084126,-0.5899200583368792,2.162890065020027,1.3791673059639258,-0.14801511898792802,-0.0787014868423389,3.5252006468960224,4.205980037736207,0.5260642500494166,0.07798378798660727,5.729445798585742,4.331235254237926,-0.452590582887046,0.03629624956739218,6.291890948990365,9.087698419202697,-0.2751106398532545,-0.28865851952039584
203,5.839354370845351,7.270748149408198,0.4846533534241997,0.15440037389695416,4.589170185448856,6.402362024691765,0.06947683663694235,-0.6646275898741464,2.099575399879703,5.747437408224948,-0.1491642822615342,-0.10576857534609108,6.347167715299139,1.1636145771123494,0.05713514750426081,-0.32919573503614435,3.692582319658405,6.52346293263088,-0.16071932086163862,0.05944276221886133,6.818669353407961,1.8329700764301666,0.3120915177453656,-0.568727527049209,2.1554893090706306,1.3752322316218089,-0.13689751312292633,-0.06516392196864351,3.551503859398493,4.209879227135538,0.507413484332387,0.0736772015273282,5.706816269441389,4.333050066716296,-0.4120397072232887,0.024504158287170237,6.278135416997702,9.073265493226677,-0.28376296631790754,-0.29555187491976603
204,5.863587038516561,7.278468168103045,0.46964484426511155,0.15297687835469614,4.592644027280703,6.369130645198058,0.04927765847770543,-0.6560180677400808,2.092117185766626,5.742148979457643,-0.17442298132102058,-0.10764772818795709,6.3500244726743515,1.1471547903605421,0.05772850280230311,-0.32752983084947834,3.684546353615323,6.526435070741823,-0.16688292057627543,0.0516602590014026,6.83427392929523,1.8045337000777062,0.29815148740898556,-0.5467049757510676,2.1486444334144843,1.3719740355233767,-0.1256143091634613,-0.051795869724457114,3.5768745336151127,4.213563087211904,0.4861037688229723,0.06899595740732642,5.686214284080225,4.334275274630654,-0.371034146467559,0.012831957279565638,6.2639472686818065,9.058487899480689,-0.29086660615898724,-0.3016519979228912
