step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
164,5.175728324775727,2.7882473386228317,0.024126256892298713,0.1975314350538195,6.076214765315516,8.487031748975285,0.1809862790360363,0.07170961916551603,7.538973294060011,3.2448749102998757,-0.5442905242435158,0.15430996403556352,3.553003774377905,6.817432326385725,0.6190935385531352,-0.2819492468185649,6.181536307643108,5.792327845723094,-0.10016274228513815,-0.04204734299758547,0.7921984327870625,3.104413077621813,0.029822659533011678,-0.26867414687348956,5.058813337835334,7.478055395495231,0.2443361535154189,0.009561319232159842,3.357903670785207,8.082426347269022,0.1226861852001333,0.027756464662711818,7.4895474631530154,1.6692951232019766,-0.45035283215580085,0.5622710004312618,7.690330548126416,2.4668190085144905,-0.18850147670656459,0.541638663999328
165,5.176934637620342,2.798123910375523,0.014139489152241082,0.1930994404586715,6.085264079267318,8.49061722993356,0.1967948111414785,0.07692262971558844,7.5117587678478355,3.252590408501654,-0.5689297988677087,0.15495889668793392,3.583958451305562,6.803334864044796,0.6253023153909992,-0.29611868594084895,6.176528170528851,5.790225478573214,-0.09657661633757819,-0.040196970346982754,0.7936895657637131,3.0909793702781387,0.0756509111136962,-0.24689792442826164,5.071030145511105,7.478533461456839,0.25432154515346417,0.013134314744621785,3.3640379800452136,8.083814170502158,0.12010852978274111,0.026515827507167366,7.467029821545226,1.6974086732235396,-0.4351291213747852,0.5752102771174069,7.680905474291087,2.493900941714457,-0.18673159686354843,0.5495246801913805
166,5.177641612077954,2.8077788823984564,0.004342074963454148,0.18828441714076763,6.095103819824391,8.49446336141934,0.21175566424669456,0.08182604095399527,7.48331227790445,3.2603383533360506,-0.5915923653156879,0.15520583111390615,3.6152235670751116,6.788528929747754,0.6298081389615339,-0.30922901596802943,6.171699339711972,5.788215630055865,-0.0928297366829944,-0.03828773865515115,0.7974721113193979,3.0786344740567255,0.1202588997560311,-0.22499442217698068,5.083746222768778,7.47919017719407,0.2634464616167697,0.016594082071191785,3.3700434065343505,8.085139961877516,0.11728860028778339,0.02523681511885472,7.445273365476487,1.72616918707941,-0.4191601212829055,0.5864203943853203,7.67156889444791,2.521377175724026,-0.1850158494731033,0.5587543972628504
167,5.177858715826127,2.817193103255495,-0.005245752593493738,0.18310702080466468,6.1056916030367265,8.49855466346704,0.22585050899642653,0.08641456033715295,7.453732659638666,3.268098644891746,-0.6122660431052984,0.15505919493750922,3.6467139740231884,6.773067478949352,0.6326380611543276,-0.3212712910296783,6.167057852877822,5.786301243123108,-0.08893508747893122,-0.03632574532974789,0.8034850563071995,3.0673847529478766,0.16356256140452338,-0.20302126267091108,5.096918545849617,7.48001988129763,0.27170745130560897,0.01993451942773596,3.37590783654874,8.086401802633459,0.11423889770574276,0.023923488471482006,7.424315359412342,1.755490206798676,-0.4025025233898858,0.5959122330287424,7.662318101974255,2.5493148955871687,-0.18351976042157528,0.5692663322279016
168,5.177596428196452,2.826348454295728,-0.014604739648926569,0.17758834833411238,6.116984128486548,8.502875391483897,0.23906359346679845,0.0906838016333467,7.423119357483401,3.2758516046386212,-0.6309438980368794,0.15452821008773746,3.678345877080905,6.757003914397869,0.6338227149448977,-0.33223943667486583,6.162611098503876,5.7844849558566205,-0.08490573016326217,-0.03431708249084185,0.8116631843774257,3.057233689814331,0.2054829842624133,-0.1810349460970508,5.1105039184148975,7.481016607269017,0.27910330009818535,0.023149960645188535,3.381619781434027,8.087597977057033,0.11097221618753368,0.022579902952496476,7.404190233242847,1.785285818450113,-0.38521346514098437,0.6037007247201156,7.653142113953176,2.577778212198564,-0.18159853397265271,0.5781185828256693
169,5.176866191214006,2.8352278717124335,-0.023716637646489833,0.17174987512331225,6.128937308159888,8.507409581565565,0.25138172455291996,0.09463027549629274,7.391572162581557,3.283578015143008,-0.6476241414874077,0.15362285187186622,3.71003701282815,6.740391942564125,0.6333961572378177,-0.3421302004513495,6.158365811995713,5.782769101732079,-0.08075476906178754,-0.03226782185958407,0.8219373335905463,3.0481819425094785,0.24594649014534464,-0.15909073428085974,5.124459083419807,7.482174105301276,0.2856349840426832,0.02623517953363546,3.3871683922434035,8.088726972204658,0.10750160446301547,0.021210098350306864,7.384929559985798,1.815470854686119,-0.36735037703983076,0.6098047235366326,7.644062187254543,2.6066841413398474,-0.17926653878389925,0.5853263613279232
170,5.175680359331682,2.843815365468599,-0.03256422634499172,0.16561339287194682,6.141506394387535,8.512141095340379,0.26279424337822144,0.09825137800858176,7.359190955507187,3.2912591577366013,-0.6623100191065805,0.15235380708617244,3.741706820690041,6.723285432541558,0.6313957066860525,-0.35094309654173395,6.154328073542624,5.7811557106391,-0.07649531766244162,-0.030184000037880656,0.8342346580978136,3.0402274057954357,0.2848847009205467,-0.13724254039483083,5.1387408326219415,7.483485864277958,0.2913056176383232,0.029185393048258255,3.392543472466554,8.089787477122172,0.1038403274911414,0.019818089105790776,7.366562041133807,1.8459610908629505,-0.3489708324783535,0.6142468705709364,7.635098860315348,2.6359504594062435,-0.176538847139933,0.5909086489105564
171,5.174052148014432,2.8520960351121967,-0.04113133373191483,0.15920094798905726,6.154646106556446,8.517053664240809,0.27329299492150805,0.10154537726932285,7.326075454551858,3.29887684809091,-0.6750096894315555,0.15073243129044134,3.7732766060243437,6.705738277714471,0.6278617770049868,-0.3586803447287304,6.150503307659502,5.779646510637206,-0.0721404656254249,-0.028071604207070867,0.848478893143841,3.033365278775694,0.3222345902010053,-0.1155428245202505,5.153306113503858,7.4849451339303705,0.29612039793396544,0.031996263276181394,3.397735488841111,8.090778381577461,0.10000182843240664,0.01840785484651185,7.349113499509889,1.8766734343914973,-0.3301324005883136,0.617053452120541,7.626271917958351,2.6654958918517715,-0.17343118144010616,0.5948880634003041
172,5.171995581327836,2.8600560825116497,-0.04940285286830241,0.15253478074606006,6.168310756302521,8.522130933104275,0.28287229206776693,0.10451139810352392,7.29232497008028,3.306413469655432,-0.6857360929506396,0.14877070537188808,3.804669694874593,6.687804260478035,0.6228377062992326,-0.3653468039696976,6.146896284378231,5.7782429304268526,-0.06770324659517747,-0.02593655827193664,0.8645906226538912,3.0275881375496816,0.3579385204971511,-0.09404249519154759,5.168112133400556,7.486544947094179,0.30008654467812085,0.03466389826578581,3.4027355802627315,8.091698774319788,0.0959996910314124,0.016983331220950443,7.332606879480473,1.9075261069975242,-0.3108925024143288,0.6182542519549781,7.617600358886346,2.6952402950217866,-0.16995986026492513,0.5972907209055317
173,5.169525438684421,2.8676828215489527,-0.05736475569195051,0.14563726531416513,6.182454370905909,8.527356503009452,0.2915288742980656,0.10714940497369663,7.2580381654327475,3.3138520049240263,-0.6945068121581678,0.14648119152307254,3.8358115801895547,6.669536920279549,0.6163695829186099,-0.37094990086781876,6.143511122048472,5.776946102513255,-0.0631966068766227,-0.023784709474663095,0.8824875486787488,3.0228860127901043,0.3919442660603907,-0.07279081703476163,5.183116460634462,7.488278142007469,0.30321323675883743,0.037184851722459666,3.407535564814302,8.092547940880836,0.091847602494362,0.015548401048911746,7.317062254359756,1.938438819595273,-0.29130827069322285,0.617882398163253,7.6091023658731,2.725104831067063,-0.16614174416552338,0.5981460918146279
174,5.166657200899824,2.874964684814661,-0.06500410381283664,0.13853085081620242,6.197030814620812,8.532713973258137,0.2992618612424374,0.10946018317685619,7.2233128248248395,3.3211760645001798,-0.7013439231531311,0.14387698875704769,3.866630059335485,6.650989425236158,0.6085060683567546,-0.37549955333356266,6.140351291704641,5.775756867039522,-0.058633375034543835,-0.02162181550164153,0.9020847619817683,3.019246471938366,0.4242050216833064,-0.05183532459391646,5.198277122472404,7.490137384593592,0.3055115451758408,0.03955612159705219,3.4121279449390203,8.093325360933282,0.08755931694315933,0.014106885803121609,7.302496840825095,1.9693329395034358,-0.2714364135091087,0.6159742050864335,7.600795278664823,2.7550121356577946,-0.16199418131794435,0.5974868516487327
175,5.163406995709182,2.881891227355471,-0.07230905634147074,0.1312380035174034,6.211993907682935,8.53818698241698,0.3060727013274548,0.11144531841250252,7.1882456286671825,3.3283699139380323,-0.706273839342825,0.14097168808136576,3.897055362753323,6.63221444756948,0.5992982177016491,-0.3790080897354934,6.137419622952914,5.7746757762644405,-0.05402623247132539,-0.01945353210425885,0.9232950130659336,3.01665470570867,0.4546793977504983,-0.031221742421505504,5.213552699731196,7.492115190673445,0.306994362790522,0.041775147595473745,3.4165059107861784,8.094030705223437,0.08314861952450081,0.012662537435853948,7.28892502014964,2.0001316497577575,-0.25133308207786437,0.6125690108411265,7.592695569598926,2.784886478240231,-0.157534953181141,0.5953487272574484
176,5.159791542892108,2.888453127531341,-0.07926887479735689,0.12378115027403383,6.227297542749308,8.543759248337604,0.31196511575724056,0.11310717480931556,7.152931936700042,3.3354184983421007,-0.7093271478198936,0.13777932745068328,3.9270202736384054,6.613264043082705,0.5887992981420295,-0.38149016384404194,6.1347183113293475,5.773703099659228,-0.049387685034601045,-0.01728540125305665,0.9460289829534586,3.0150936185875947,0.4833314018618021,-0.010993911491920024,5.228902417870722,7.494203948053219,0.30767633110189657,0.04383980763994212,3.4206633417624035,8.094663832095229,0.07862929124895085,0.011219030563260207,7.276358366045747,2.0307601002998137,-0.23105374289862837,0.607709010939236,7.584818821939869,2.8146539146031038,-0.15278222029446287,0.5917703388468243
177,5.155828099152241,2.894642185045043,-0.08587392515099222,0.11618262335295498,6.24289579853717,8.54941460707807,0.31694503807296304,0.11444887150017703,7.117465579309047,3.3423074647146347,-0.7105384389866786,0.13431434661556443,3.9564602385455068,6.5941895348905035,0.5770646060271462,-0.38296266587553807,6.132248927077617,5.772838829596575,-0.0447300357026165,-0.01512283984287387,0.9701955530465487,3.0145439230129987,0.5101304073759471,0.008806278020479584,5.244286234425816,7.4963959384352155,0.30757376429851047,0.04574841331431011,3.4245948063248512,8.095224783623392,0.07401507463147838,0.009779955018891718,7.2648056789008155,2.0611455508467755,-0.2106530544936786,0.6014390885077899,7.577179710925146,2.844242431545445,-0.14775446834699885,0.5867930383283222
178,5.151534402894691,2.9004513162126906,-0.09211567705879328,0.10846460672921802,6.258743050440818,8.555137050653078,0.32102054954139936,0.11547425783674367,7.081938657359713,3.349023182045413,-0.7099461300047442,0.13059154198269685,3.985313468846864,6.575041401596726,0.5641512829697799,-0.3834446299466367,6.130012425292486,5.772082687604431,-0.04006535839134505,-0.012971128964813004,0.995702073415346,3.0149842369140227,0.5350511092475839,0.028138947573799006,5.2596649226407415,7.498683359100931,0.3067045708374543,0.04749970432771906,3.428295560056425,8.095713781374336,0.06931964020132035,0.008348808786724289,7.254273026176132,2.091217505272165,-0.19018474894160603,0.5938066416097819,7.569791987507797,2.8735820834618613,-0.14247045464748526,0.5804607444756656
179,5.146928619041751,2.9058745465491516,-0.09798670035602182,0.1006490839626921,6.274794077917887,8.560910763544916,0.3242018106279424,0.11618788733614573,7.046441350859476,3.3555527591445475,-0.7075922826498914,0.12662602159911204,4.013521032995353,6.5558691700993945,0.5501181314737799,-0.382957138251269,6.128009157372919,5.771434131156191,-0.03540547292359885,-0.010835403759096491,1.0224546288777252,3.0163911842927127,0.55807346755399,0.046966284693234245,5.275000151182614,7.501058344317317,0.30508817280217826,0.04909284203250701,3.431761542066491,8.096131221813671,0.06455655394533757,0.00692899132281385,7.244763788729052,2.1209078373526538,-0.1697015183921011,0.5848614081629546,7.562668464775423,2.9026051206856445,-0.13694915511959205,0.5728197753735047
180,5.14202928402395,2.910907000747286,-0.10348065887817266,0.09275778774850629,6.291004168449285,8.566720157911723,0.3265009888134684,0.11659499045347085,7.011061736726981,3.361884060224503,-0.7035224161538981,0.12243316037016012,4.041026939569042,6.536721313186831,0.5350254305577554,-0.3815232222734189,6.126238883726739,5.7708923609682365,-0.030761921196567926,-0.008720643861110874,1.0503583022554248,3.0187394985273746,0.579182639129617,0.0652525910157491,5.290254559822723,7.503512986418943,0.3027454232906905,0.05052740203385594,3.434989369763758,8.096477671379812,0.059739245745251066,0.005523797273534406,7.236278712809447,2.1501509077608016,-0.14925490673397976,0.5746552889482737,7.555821007019444,2.9312461094543196,-0.13120971194327746,0.5639186786377086
181,5.136855251080042,2.9155448901347114,-0.10859230168637968,0.08481215122976839,6.307329217889958,8.572549907434396,0.32793218301778637,0.1167014462745225,6.975885615919286,3.368005718243011,-0.6977853156136798,0.11802855561793424,4.06777821109693,6.51764515207316,0.5189347518359472,-0.37916776134938684,6.12470078766691,5.770456328775181,-0.026145944580403774,-0.006631664451177174,1.0793174342119056,3.022002128078162,0.5983688977469682,0.08296432396846798,5.305391830987258,7.506039356520636,0.2996985220849845,0.05180336593008988,3.437976332051021,8.096753861243489,0.05488097886530337,0.004136410597179889,7.228815967472747,2.178883672208215,-0.12889520657133122,0.5632421691935523,7.54926052142228,2.959442043386205,-0.1252713819585718,0.5538080598818736
182,5.131425635995723,2.9197854976962,-0.1133174517771861,0.07683326115462767,6.323725827040847,8.578384979748122,0.3285113448949627,0.11651375322391419,6.940996350138602,3.3739071460239076,-0.6904328365465824,0.1134279830835886,4.0937249486887275,6.498686764005691,0.5019087765057897,-0.37591737889277205,6.12339349043789,5.7701247455526214,-0.0215684625766523,-0.004573107916839025,1.109235879099254,3.0261503442765854,0.6156275433010617,0.10007013211982953,5.320376757091507,7.50862952481714,0.2959709298511944,0.052921112223833326,3.440720380994286,8.096960681773348,0.049994820542991224,0.002769899094550421,7.222371207144181,2.207045780667893,-0.10867136164591391,0.5506777392103283,7.542996952324351,2.987132446380299,-0.11915348594362557,0.5425404098983403
183,5.1257597634068635,2.9236271607539313,-0.11765299236150643,0.06884181295329105,6.340151394285595,8.584210667409318,0.3282561972676652,0.11603899888388479,6.906474708311273,3.379578545178087,-0.6815197061671281,0.10864735347355678,4.118820387514017,6.479890895061052,0.4840111136792963,-0.3718003365941992,6.122315067309057,5.769896090156779,-0.01704005276154362,-0.0025494361347313675,1.1400172562643072,3.031153850882577,0.6309588004719354,0.11654088425748586,5.335175303584067,7.5112755804283315,0.29158728111803656,0.05388140644540797,3.443220122021436,8.097099176728076,0.04509361373157362,0.0014272093529937126,7.216937639061885,2.2345796676284095,-0.08863087482720372,0.537019314553701,7.53703927802717,3.014259466875216,-0.11287535887415658,0.5301699310146906
184,5.119877113788788,2.927069251401596,-0.12159685080177578,0.060858067804101273,6.356564204148978,8.590012617353512,0.32718614996881273,0.11528482901929636,6.872398723002917,3.385010912851765,-0.6711033219557937,0.10370266964606677,4.143020943197982,6.461300878231342,0.4653061204822007,-0.3668464269058587,6.12146306467098,5.769768618350042,-0.012570932035371008,-0.0005649233773842828,1.171565196287904,3.0369808950954513,0.6443677073552846,0.1323496922614012,5.349754667639969,7.513969650750602,0.2865732962785797,0.054685390530883664,3.4454748027080146,8.097170537195726,0.040189950039083974,0.00011116210723954119,7.212506095320525,2.2614306333560945,-0.06881972177484649,0.5223256561654636,7.531395510083462,3.0407679634259503,-0.10645630126656525,0.5167523630783862
