step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
90,4.269587361215714,3.085996305213288,0.3445750122909473,-0.2185657243855529,7.1774390637335355,9.313906966913027,1.275622057046266,-0.003694838814021967,5.990551669864743,7.1216320969263345,1.4841272114069364,-0.21763827871371977,3.5407229176869084,6.287101961470939,0.025861064711325682,-0.9418571015737981,5.292741738600581,7.906602959320105,0.5188867996265962,0.04233274423270629,2.663451233922856,5.39249301839024,-0.6822309117863264,-1.0245638557945713,5.962256165454652,8.949629008821587,1.2119474764881806,0.16521179351264523,2.8976582593127125,7.766641733709669,-0.2613773536463573,-0.42675899231415476,4.369991805621901,3.7829385514462994,1.2367797729774737,-0.024111896740356423,4.404870538654165,8.064749553015554,-0.06557505796197752,-0.6766470485281997,1.5505104857069307,5.9602817187186306,-0.8495334218015224,-1.2362414672070328,0.7506622480540993,4.65641741910927,-0.26052580812581255,-0.29045150790746543,8.509666108307556,7.846349988681002,0.122041977852987,-0.7232308660375292,5.502733234449752,2.788257595580424,0.3407419956873291,0.11466389285348527,5.982218814306328,5.784907333512737,0.5595233913491161,0.5159405968390912,3.0798378823536843,4.912587945702719,-0.19878826427150656,-0.40931421779251675,5.687841015192522,8.268911786715417,0.2844030618956099,0.6577827267697878,2.048399868956594,3.7201343486625698,-0.06551838231236308,-0.6503402925977403,3.8656114915625452,6.671271593747689,1.1847909301308277,-0.5921576911862648,2.9220564497491304,8.110317379246304,0.4721535707650295,0.7005490061320249
91,4.2868161118302615,3.0750680189940107,0.3772060459499286,-0.21463217881100705,7.241220166585848,9.313722224972325,1.1756220570462659,-0.039785564474346065,6.06475803043509,7.110750182990649,1.4831055281412875,-0.2244949718740995,3.5420159709224746,6.240009106392249,0.04728130362343125,-0.8971179803751439,5.318686078581911,7.90871959653174,0.5330112482240275,-0.027828932174154067,2.62933968833354,5.341264825600512,-0.7199835043499556,-1.0703553804432377,6.022853539279061,8.95788959849722,1.1277934666691498,0.1066123453086047,2.8845893916303944,7.745303784093961,-0.2520928871413066,-0.4293286627305695,4.431830794270775,3.7817329566092814,1.2975337621971392,-0.09802256225244138,4.401591785756065,8.030917200589144,-0.043974118628538644,-0.7323002510619216,1.5080338146168546,5.898469645358279,-0.8676904308629823,-1.2235658201293516,0.7376359576478086,4.641894843713897,-0.25941410289712624,-0.35410724196966026,8.515768207200205,7.810188445379126,0.06776814004819268,-0.7001418833362276,5.519770334234119,2.793990790223098,0.3466924491922491,0.1237572489859926,6.010194983873784,5.8107043633546915,0.5276521708796413,0.4861622057162732,3.0698984691401088,4.892122234813093,-0.16902371930766988,-0.4291380640134869,5.702061168287302,8.301800923053907,0.28986000533306694,0.6120523117831773,2.045123949840976,3.6876173340326828,-0.1655183823123631,-0.6906560786018068,3.9248510380690864,6.641663709188376,1.2847909301308278,-0.6251308972295082,2.945664128287382,8.145344829552904,0.45885029237843666,0.6005490061320249
92,4.305676414127758,3.0643364100534605,0.40570907052802313,-0.21188642100023558,7.3000012694381615,9.311732946748608,1.0808423093217328,-0.07527418487477483,6.138913306842155,7.099525434396944,1.4749396456134594,-0.24021161997590615,3.544380036103646,6.195153207373492,0.06520615331243805,-0.845931615485999,5.3453366409931125,7.907328149923033,0.5436619083216265,-0.09912220276207521,2.593340513116042,5.28774705657835,-0.768154213959941,-1.089196624723576,6.079243212612519,8.96322021576265,1.051690953594275,0.049748626083674884,2.871984747273329,7.7238373509574325,-0.24959369605084203,-0.42902814456336436,4.496707482380632,3.7768318284966593,1.3559727427765154,-0.170491033779541,4.399393079824638,7.994302188036048,-0.019989023306406534,-0.7750411563468033,1.4646492930737054,5.8372913543518115,-0.8956041727184993,-1.2032843245921607,0.7246652525029523,4.624189481615414,-0.267445040509183,-0.42272861514623494,8.519156614202615,7.775181351212314,0.018929625958608323,-0.674429837309044,5.537104956693732,2.8001786526723977,0.35453593764706787,0.13026012169145218,6.036577592417766,5.835012473640505,0.4925037201474102,0.4575901708804578,3.0614472831747253,4.870665331612419,-0.14347627150703357,-0.45256880782700165,5.716554168553955,8.332403538643065,0.2898018263568888,0.5610401891521043,2.036848030725358,3.6530845301025923,-0.26551838231236313,-0.7305407054671937,3.989090584575628,6.610407164326901,1.3606343186288774,-0.6314065655101558,2.9686066429063036,8.175372279859506,0.452342825644981,0.5005490061320249
93,4.325961867654159,3.053742089003449,0.4308514690046238,-0.21304109586926628,7.354043384904248,9.307969237504869,0.9939802935975506,-0.10954392307210149,6.2126602891228275,7.087514853398149,1.4378403795612134,-0.2577610155371244,3.547640343769268,6.152856626599192,0.05166937223982147,-0.7790481349371404,5.372519736409194,7.902372039784929,0.5516995365550593,-0.17070975340218142,2.554932802418045,5.233287225342171,-0.8098124098131744,-1.097736342368029,6.131827760292232,8.965707647066834,0.9803186591683105,-0.006293282180485277,2.8595050624707867,7.702385943729264,-0.251667817362149,-0.42548650250844894,4.564506119519458,3.768307276807682,1.4100204882427476,-0.2371534764637146,4.398393628659318,7.955550130218708,0.0044774152850737235,-0.8046449416232162,1.4198690844377804,5.777127138122204,-0.9289358710949285,-1.1777428188671355,0.7112930004774932,4.603053050858102,-0.2865600101799555,-0.49330059204633564,8.520103095500545,7.741459859346862,-0.022886298685861894,-0.6439703737127,5.554831753576085,2.80669165875697,0.36544372026129895,0.13457190567575567,6.0612027784251366,5.857891982184528,0.453327759725848,0.429835703154704,3.0542734695993734,4.848036891221069,-0.12324354785371708,-0.4783136334285794,5.731044259871799,8.36045554810067,0.28754122595393755,0.5198030315688676,2.02357211160974,3.6165574948292325,-0.3655183823123631,-0.7771869100579911,4.057122300507072,6.578836836051393,1.3743467062199488,-0.6009751501537964,2.9912237841885525,8.200399730166106,0.4463390416292063,0.40054900613202493
94,4.34750444110439,3.0430900342099854,0.44528646823214757,-0.2206563849613302,7.403742399584125,9.302492041351265,0.9147827258962109,-0.14288744383263768,6.2845523081008885,7.074626802621293,1.37683982976797,-0.27107340300355504,3.550223812381259,6.113904219852335,0.03789655826401047,-0.723916133298728,5.400104713236947,7.89383655211482,0.5575391418119744,-0.2475848678430994,2.5144421819273863,5.17840040822377,-0.8431615602324096,-1.1190717713212,6.180843693250647,8.965392982957809,0.9100159581719116,-0.059963241487202196,2.8469216716026793,7.6811116186038415,-0.2528925695051744,-0.41758329616002976,4.635007143931595,3.7564496029844965,1.467230015735271,-0.2920131265987549,4.398617499423572,7.915317883137548,0.037254259786569086,-0.8230631225657516,1.373422290883034,5.718239997178847,-0.9593742709118311,-1.1530832616565,0.6969649999684955,4.578388021255785,-0.3155281298012324,-0.5646135560088905,8.518958780566251,7.709261340661227,-0.06053076246340401,-0.6135435317384417,5.57310393958915,2.813420254040758,0.38351832065983943,0.1353870682040619,6.083869166411429,5.879383767342263,0.41274459622601584,0.40135588862528504,3.0481112922066878,4.82412120954964,-0.10410156535793232,-0.5030536886320172,5.745421321169497,8.386445699679115,0.2713557053645859,0.47674455571685503,2.0052961924941215,3.577698149326333,-0.4655183823123631,-0.8267224349031144,4.125839635818069,6.548788078543703,1.3834301461829155,-0.5797594592866228,3.013540736270013,8.220427180472708,0.43879339311398186,0.30438508358373084
95,4.369768764515998,3.032057214961919,0.4323227008824276,-0.25136637582036186,7.4494815358789355,9.295347669159632,0.8424740484612896,-0.17483503871369543,6.353394299589287,7.061073132471115,1.2965441716563977,-0.28181032070789885,3.55211864029446,6.077708413187398,0.02423330209564499,-0.6776110669516058,5.427981670327545,7.881457308722665,0.5635089474549368,-0.32841599620194034,2.472284103915766,5.122446819657711,-0.9431615602324096,-1.1186014901616947,6.226344491159243,8.962394820883448,0.8330196138439849,-0.10497292008942083,2.8342770431274205,7.66023245379584,-0.25276605901916765,-0.4056086485188478,4.708368644718359,3.741848946654559,1.4686009074461799,-0.3053053793306913,4.4004802124129,7.87416472700926,0.07479258259292743,-0.8313613758337551,1.3254535773374425,5.660585834096022,-0.9841314853917438,-1.132027040074856,0.6811885934784339,4.55015734345534,-0.35416334198423105,-0.6362509540134224,8.515932242443082,7.678584164074305,-0.09445592024881966,-0.5937366326080973,5.5922798556221425,2.820189607450961,0.40622658167287046,0.1348718081688898,6.104506396222729,5.899451561773527,0.37219662926892355,0.37365075566401185,3.042906213938791,4.798968525118039,-0.08887107062030719,-0.5296055015192089,5.758989106437726,8.410282927464957,0.2473214034279595,0.4342087976983614,1.9820202733785033,3.5363620275811773,-0.5655183823123631,-0.8758706040630035,4.195011143127215,6.519800105579372,1.3789058481768461,-0.5904393803462746,3.035480405925712,8.235646434651894,0.41864338282622016,0.21494930353536046
96,4.391384899560119,3.019488896170901,0.40142902936982383,-0.2976629336044424,7.491605238302,9.286605917223948,0.7742889395612194,-0.20522174590039435,6.418221508172107,7.04698261643572,1.2072326851737774,-0.29463148245487764,3.553330305399242,6.043827859839818,0.008008443930857697,-0.6280621996067495,5.456157117700292,7.865036508912568,0.5693608312686756,-0.40684561765999394,2.4251260259041456,5.066516745149626,-1.0092204565235092,-1.109718013792008,6.267995471851442,8.957146174878977,0.7513727840004638,-0.1398179414564939,2.821638740176462,7.639952021369897,-0.24972789218326352,-0.3929002796214098,4.7817986900906675,3.726583677688024,1.467508506315875,-0.31051374187070957,4.404219841542546,7.832596658217573,0.11454162677284381,-0.8359540087086016,1.2762470030678554,5.603984482092279,-0.9924824454751578,-1.1247126723851075,0.6634804263792223,4.518344795754669,-0.39917459414907175,-0.7068950763755592,8.511209446430641,7.6488973324439,-0.11745035359223015,-0.5546499867664988,5.612591184705786,2.8269331978594057,0.4260585222046011,0.1350704068638774,6.123116227686175,5.9181340995567275,0.32759557328919486,0.33965064503779113,3.0384626604077756,4.772488250042079,-0.08319951693404601,-0.5665410693750439,5.771355176609124,8.431993367349875,0.22728452871644597,0.4000505321076937,1.9537443542628852,3.492568497378027,-0.665518382312363,-0.9215806640634232,4.263956435536057,6.4902781365620585,1.3696975817707155,-0.6114969619642064,3.056412575067023,8.246393899828663,0.39053140644110357,0.12693143453969397
97,4.41145635102861,3.004605749490679,0.3533768555169033,-0.35317471815797025,7.530319685280062,9.276344829928929,0.7086725643533184,-0.23438910298752968,6.478583142430796,7.032251042312976,1.1072326851737773,-0.27991876730595183,3.5537307275957852,6.0124247498594805,0.02055394313644699,-0.5913944294594259,5.484625159263726,7.844694228029568,0.5742748598387316,-0.46884536183685854,2.37466500307797,5.011030844460025,-1.040809476561939,-1.0801461167355382,6.305564111051465,8.950155277806152,0.6705736394940094,-0.18502471175735907,2.809152345567299,7.620307007388827,-0.24403178212841295,-0.3827608522873396,4.855174115406461,3.7110579905944885,1.4666207816208128,-0.314679969044672,4.409946922881188,7.790798957782142,0.15034783562179704,-0.8420421578836494,1.2266228807940975,5.547748848473023,-0.9327332102089124,-1.1747377403375516,0.6435216966717687,4.483000041935891,-0.44779328034826,-0.7789470187240394,8.50533692875103,7.621164833105575,-0.1412997589405311,-0.530049913071316,5.633894110816016,2.8336867182025993,0.442857055703842,0.13481081347860566,6.139496006350635,5.935116631808617,0.28422880731324274,0.30386493422617616,3.0343026845610734,4.744161196573327,-0.08118586006451534,-0.6054781135187206,5.782719403044946,8.45199589395526,0.19986722062432866,0.36284933019195276,1.920468435147267,3.446489464174856,-0.7589285404697117,-0.9993569411287003,4.332441314624593,6.459703288463849,1.3703609278278677,-0.6100089568873114,3.075939145389078,8.252740471555647,0.3627818203357569,0.04215057459248937
98,4.429125193804455,2.9869470135827805,0.3008170565609859,-0.4080079991981619,7.565753313497727,9.264625374779552,0.6439247003453685,-0.2610329335253257,6.533944776689484,7.018255103947678,1.0072326851737772,-0.28011650522604986,3.5547584247526074,5.982855028386509,0.030930794397109072,-0.5534991254948111,5.513338902255662,7.821251959937725,0.5687566331406907,-0.510205522545286,2.322624529249873,4.957023538623249,-1.0581045037701213,-1.0632096966738902,6.339092793026166,8.940904042218284,0.5924659784851746,-0.23337099280899481,2.796950756460878,7.60116896477446,-0.245111967675884,-0.38639270448200647,4.928505154487501,3.6953239921422547,1.4665112246834568,-0.31519014559060565,4.417464314662278,7.74869684988796,0.18271334250923296,-0.8513864369046742,1.179986220283652,5.4890119614561454,-0.8994533975118317,-1.200409757418034,0.6211320326543557,4.444052690999689,-0.4898173980564662,-0.8438750735336097,8.498271940804003,7.594662337452009,-0.1620342404540313,-0.5129813660608943,5.656036963601208,2.8404272588765296,0.4558251592914694,0.1327201028908061,6.1537074467162975,5.950309878519926,0.24499924443463403,0.2698617062770337,3.0302433915578475,4.71388729089739,-0.07742267052520202,-0.6220290955171642,5.792712764076162,8.470138360464858,0.16702534149491888,0.32306301522765835,1.8825220081237815,3.396521617118421,-0.845248243333405,-1.042741174245804,4.400959361015986,6.4292028406194826,1.367020489700103,-0.6174584850336828,3.094078236405866,8.254848000285271,0.3351586139587275,-0.03918076190577113
99,4.444166046632504,2.966546613622872,0.24636997189568743,-0.46014649464341334,7.597949548514996,9.251573728103285,0.5783454230683758,-0.283952412537815,6.584306410948173,7.004249278686375,0.9072326851737772,-0.29010929470315977,3.5563049644724627,5.9551800721117685,0.03998491428207688,-0.5216483523987264,5.541776733912696,7.795741683810461,0.5631763222446516,-0.5331826899132212,2.269719304061367,4.9038630537895544,-1.0720292514840146,-1.049167900749267,6.368716091950424,8.929235492577835,0.5255309220371918,-0.27445375648086984,2.784695158077084,7.5818493295503595,-0.2486344773848846,-0.40047665917389336,5.001830715721674,3.6795644848627242,1.4707368559813268,-0.29484419692129205,4.4265999817877395,7.706127528042726,0.21511244853492878,-0.8659991652619893,1.1350135504080603,5.428991473585244,-0.8880628760144971,-1.2088607563507305,0.5966411627515323,4.401858937323008,-0.5268772475571223,-0.9027117720657142,8.4901702287813,7.569013269148964,-0.1756981746252311,-0.49797573282591656,5.678828221565781,2.84706326402107,0.45946930680676634,0.12665544465132228,6.165957408938029,5.9638029638337775,0.21427501998642998,0.24113228239645662,3.0263722580315875,4.682785836121532,-0.06896977226127074,-0.6275160234437046,5.801064031150908,8.486291511226241,0.13033868859613043,0.28146941590820035,1.8402595959571113,3.344384558406131,-0.7585169644370732,-1.1068230755576782,4.469310385500991,6.398329916367798,1.359734523174212,-0.6333419506776723,3.1108361671038023,8.252888962189983,0.30759086970366156,-0.11657654676066005
100,4.456484545227289,2.9435392888907015,0.19306494798707233,-0.5098424811527364,7.626866819668415,9.237376107476393,0.5118760159867718,-0.30358286999869527,6.629668045206862,6.989743813951217,0.8072326851737772,-0.31249747877374695,3.5583042101865665,5.929097654491832,0.05116687081169419,-0.5081861292861433,5.569935550024929,7.7690825493148,0.5512110727658347,-0.555740008123823,2.2161178414871663,4.851404658752091,-1.0869514778021006,-1.03370038449438,6.394992638052284,8.915512804753792,0.46090572438818966,-0.31826225247925244,2.7722634342078396,7.5618254965916645,-0.2503995396723344,-0.42262810253612937,5.07536755852074,3.6648222750166597,1.4746474544990567,-0.274617706893515,4.437355604214486,7.662827569779627,0.2514111646031966,-0.8838358611714894,1.0906104066073354,5.368548435767707,-0.886658047625854,-1.209891526782591,0.5702973003736762,4.356723348719723,-0.5619554989189692,-0.9562768331580909,8.48138532005004,7.544114482507669,-0.18764722952206261,-0.481992228768986,5.701801686906119,2.8533960362536357,0.4550358682523602,0.11817604765243998,6.17667115993735,5.9758595779536,0.18429785035351828,0.21024161495794955,3.022923769418524,4.651410034949347,-0.05440871964085982,-0.6503922473654804,5.807580965580715,8.500364982021651,0.10236275981271369,0.24120866883311948,1.8023337477352577,3.289043404628247,-0.7077721984401402,-1.1462780423412018,4.537297111659702,6.366662818833914,1.3548015329756398,-0.6438266896043197,3.126215710588985,8.24706013485195,0.28001377347983036,-0.18979281220064725
101,4.466137792626642,2.9180471648330646,0.14266783800172075,-0.5568878431484334,7.652460620467753,9.222196963976458,0.4445060482877209,-0.32170686327624504,6.670029679465551,6.97411894001253,0.7072326851737772,-0.34640615885511444,3.5608625537271514,5.903688348027525,0.053227497817688506,-0.46688028629049966,5.597496103663221,7.741295548908608,0.5340925785532072,-0.5757300648769815,2.161770267597061,4.799719639527372,-1.074239425612721,-1.0469047981833166,6.418037924271694,8.89959969212983,0.3978142734585479,-0.36447196331566295,2.7597434572242228,7.540694091464858,-0.2503502306123569,-0.45265985810272635,5.149099931245693,3.651091389671984,1.4822790786611,-0.229888522905343,4.449926162444646,7.618635776721052,0.2959584244107833,-0.9013499230992847,1.0462775042260428,5.308053859428577,-0.8940912221222967,-1.2044089365841895,0.5421995254277278,4.308909507061818,-0.5958859436363765,-1.0026941290908606,8.472002958573936,7.520014871069219,-0.20056350091059336,-0.4686555553900416,5.724553480318737,2.8593048386362576,0.44578112956389127,0.10603564470954409,6.185886052455026,5.986371658701498,0.15103038213948325,0.17642770030131044,3.020203333436481,4.618890422581073,-0.03517635862220213,-0.674480734394556,5.81269910357135,8.512425415463307,0.07678680609071356,0.20155245590720852,1.7669451378132506,3.231729502511187,-0.6758662672057805,-1.158292323345869,4.605037188308484,6.334471484353698,1.3494281329272488,-0.6550142853896233,3.1402163992629766,8.237570494241917,0.25325758222616823,-0.2588318112813052
