step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
247,5.45798114812158,1.7847232320588737,-0.025127281007067764,0.14142401413980107,4.9895420604593745,7.853451775338618,-0.0021366444667605625,0.18456624035119754,2.0438105636954726,1.1958569416044236,-0.005725613950578539,0.08427349511914589,8.465186185392279,2.3390648177671993,-0.03184476038309857,-0.029549318077058455,9.001636018204856,7.1600621180867625,0.062374879615706945,-0.17848376750613712,7.40076673640539,1.7396663188926367,0.08992942198047349,-0.05445329789543144,5.955191889850473,8.137200058741017,0.08258200215254204,0.26075296784441193,7.093696190544939,3.038651394964094,0.08269663148058486,0.044759464621121875,3.1645418022819447,1.096856232401145,-0.007091600332272458,0.07224704453901348,5.700349548156549,2.963790589752038,0.1401394688054272,0.058013348825282
248,5.456724784071227,1.7917944327658637,-0.016923889276282394,0.1466704302466212,4.989435228236037,7.8626800873561775,0.009451200322267607,0.1883062183517192,2.043524282997944,1.200070616360381,-0.008091753317801325,0.08565213499971368,8.463593947373123,2.3375873518633465,-0.02819728655609414,-0.023234218629092834,9.004754762185641,7.151137929711456,0.05449755211393311,-0.18101215239281915,7.405263207504413,1.736943653997865,0.08740768394300649,-0.049478632775187416,5.9593209899581,8.150237707133238,0.09300880806599038,0.259955315111831,7.097831022118968,3.0408893681951503,0.08375168919993471,0.052212528496558656,3.164187222265331,1.1004685846280957,-0.006483978476238656,0.07015178760693369,5.70735652159682,2.9666912571933017,0.13904153299474203,0.062349219046539214
249,5.455878589607413,1.7991279542781948,-0.008936390784279906,0.151413633394867,4.98990778825215,7.872095398273763,0.020774711922761993,0.1914470288562749,2.0431196953320536,1.2043532231103666,-0.010350917993871538,0.0867407472469721,8.462184083045319,2.3364256409318918,-0.02464741682502553,-0.017067633466810846,9.007479639791338,7.142087322091815,0.04691820611278488,-0.18308844461704754,7.409633591701564,1.7344697223591057,0.08484400397965619,-0.04422284234786026,5.9639714303614,8.163235472888829,0.10370977299366371,0.2588545921320768,7.102018606578965,3.043499994619978,0.08476153009069991,0.05930618977504491,3.163863023341519,1.1039761740084424,-0.0056996891981486554,0.0679837615992218,5.714308598246557,2.9698087181456287,0.1377425522073456,0.06619937064499273
250,5.4554317700681985,1.8066986359479382,-0.0011835535435839517,0.1557028436100779,4.990946523848288,7.881667749716577,0.031792645410654144,0.1939885103735302,2.04260214943236,1.2086902604727152,-0.012514864994971125,0.08756598966576792,8.460951712204068,2.335572259258551,-0.021205485145180673,-0.01106309694239583,9.009825550096977,7.132932899860962,0.03966752608339264,-0.18474315020854734,7.413875791900547,1.7322585802417128,0.0822429291797609,-0.03872029167139522,5.969156919011083,8.176178202495432,0.11469772385511773,0.25746783391262607,7.1062566830835,3.04646530410873,0.08573920235467981,0.06604140809136151,3.1635780388816115,1.1073753620884035,-0.004739253293586182,0.06574635839269456,5.721195725856925,2.9731186866778785,0.1362458829297968,0.06958215924353017
251,5.4553725923910195,1.8144837781284422,0.006295506152613558,0.15952733578148465,4.992536156118821,7.891367175235254,0.042465254918691714,0.1959269657391284,2.041976406182611,1.2130685599560036,-0.014580205051986544,0.0881422851365868,8.459891437946808,2.3350191044114315,-0.017882746363609283,-0.005231157587856912,9.011808926401146,7.1236957423505345,0.03261615057508423,-0.1861712367985692,7.417987938359535,1.730322565658143,0.07960993273982712,-0.03300363366031639,5.974891805203839,8.189051594191064,0.12597557978783028,0.25581843909497576,7.110543643201234,3.0497673745132983,0.0866614184571607,0.07249672001558065,3.1633410762169323,1.1106626800080381,-0.003640461783719467,0.06345613466755447,5.728008020003414,2.976597794640055,0.1344954260154911,0.07253564408422127
252,5.45568736769865,1.8224601449175164,0.013577156755431094,0.16268348107102493,4.994659418864756,7.90116352352221,0.05275540377294739,0.1972643465395246,2.0412473959300117,1.217475674212833,-0.016542039408175318,0.08848187936384865,8.458997300628628,2.3347575465320385,-0.014686516950457543,0.0004131076019099726,9.0134397339299,7.114387180510606,0.025710478620929258,-0.18743881757970118,7.4219684349965265,1.728672383975127,0.07677667363414475,-0.027114016381144447,5.9811905841932305,8.201842516145812,0.13738531397734063,0.2539070595117958,7.114876714124092,3.0533922105140774,0.08751347244216036,0.078658167257483,3.1631590531277465,1.113835486741416,-0.0024845524466161,0.06114326564774808,5.734732791304189,2.980224576844266,0.13244650405787908,0.07510454634577646
253,5.456366225536422,1.8305943189710676,0.02058126652549068,0.16520563876244404,4.997297189053403,7.911026740849186,0.06269012267982682,0.19791693297542373,2.040420293959603,1.2218997681810253,-0.018396225540725557,0.08859581637809687,8.458262974781105,2.334778201912134,-0.011625673527448624,0.005854673786073066,9.014725257860947,7.105015239631621,0.018960461216372983,-0.18849193265329264,7.425807268678234,1.7273166831560698,0.07370506598481844,-0.021189280045270844,5.988059849892098,8.2145378691214,0.14854386525307076,0.2517345683711322,7.1192523877462,3.0573251188769515,0.08828010850084853,0.08450932761984585,3.1630348255054157,1.1168926500238034,-0.001342221792650627,0.05880759226337966,5.741355116507083,2.983979804161555,0.13012428996109449,0.07723645640910282
254,5.457395288862696,1.8388546009091897,0.02698404589603702,0.1668816101736126,5.000431695187394,7.920922587497957,0.07223905052339753,0.19789099278372455,2.0395004826825667,1.2263295589999301,-0.020139276577917902,0.08849374243438878,8.457681691104733,2.3350709356014376,-0.00871038241180703,0.011083023725061751,9.015673280921765,7.095590642998957,0.012377508180541532,-0.18929452772851252,7.429492521977475,1.7262572191538061,0.0704796358836622,-0.015207951334357185,5.995487043154752,8.227124597539957,0.15958220588121788,0.24936843068029002,7.123666393171242,3.061550585257944,0.08896421447826457,0.09003729818719147,3.162967714415783,1.1198330296369725,-0.00022014479697983155,0.056452726555922594,5.747861331005137,2.98784162698201,0.12758982260667764,0.07893361391872777
255,5.458744491157498,1.8471986814178705,0.032756722587449945,0.1677031012250779,5.004043647713564,7.930817137137143,0.08136909480488023,0.19719684505347837,2.0384935188536706,1.2307542461216496,-0.021768026022998658,0.08818623958070465,8.457246171984144,2.3356250867876907,-0.00594861497971341,0.016086705876498558,9.016292156330792,7.086125916612531,0.0059847192935176055,-0.18984516498300397,7.4330165037716585,1.7254968215870883,0.06712582035789201,-0.009196083438634796,6.003466153448812,8.239593019073972,0.1704356111780204,0.24678347316260651,7.128114603895155,3.0660524501673034,0.08956416018737387,0.09523276275354145,3.162956707175934,1.1226556659647686,0.0008785722070809138,0.054095186090031236,5.754240822135471,2.9917883076779463,0.12481632200026,0.08021581646428122
256,5.460382327286871,1.8555838364791244,0.03789895238290588,0.16770929911423874,5.008112102453808,7.940676979389817,0.09004786487018786,0.19584468211491335,2.0374051175525207,1.2351635581006848,-0.023280465944496957,0.08768983771008142,8.456948741235157,2.3364294220815154,-0.0033329966464929277,0.020857314495354034,9.016591392295467,7.076633658363381,-0.00017170104165600136,-0.19013968333735282,7.436372794789553,1.7250370174151566,0.06366627997586438,-0.0031835069926976385,6.011987934007713,8.251932192732102,0.18107894586477652,0.24400500097002104,7.132592811904524,3.0708140883049806,0.09007226407958102,0.10008675230997321,3.1630006357862883,1.1253604252692702,0.001959850009667469,0.05173606833622751,5.760481638235484,2.9957990985011604,0.12179185156666719,0.08108416794241084
257,5.462277274906016,1.8639693014348364,0.04242444062541286,0.16701536223542343,5.012614495697317,7.950469213495563,0.0984186785975667,0.193904115627303,2.036241094255296,1.2395480499861888,-0.024673453687517014,0.08701393496160098,8.456782091402832,2.3374722878062832,-0.00084047978612706,0.02539412389507804,9.016582807243385,7.067126674196513,-0.0057610666282944525,-0.19013714629096828,7.439556108788346,1.7248778420655217,0.06012453249523351,0.0027888333377838912,6.0210418813009525,8.264132442780603,0.1914882369533576,0.24105821122105434,7.137096425108503,3.0758184259204793,0.09049368791712356,0.10459420493202923,3.1630986282867717,1.1279472286860814,0.003026202436673237,0.049376705830851166,5.766571230813818,2.999853306898281,0.11854367447041952,0.08159744565748288
258,5.464398496937286,1.8723200695466076,0.046818231287701524,0.1662434423646743,5.017535429627196,7.960164419276928,0.10675501327311716,0.19199127424020992,2.03500742157092,1.2438987467342688,-0.02587723132857498,0.08605272708375641,8.456740067413525,2.338741994001037,0.0015254979034967728,0.029697093842535355,9.01629475391197,7.057619816881965,-0.010789690343337521,-0.18984097591007046,7.442562335413108,1.725017283732411,0.05654441266188333,0.00850666630542286,6.03061629314862,8.276185353341656,0.20164207743559254,0.23796530552829817,7.141621109504359,3.0810481361670807,0.09084857806993557,0.10873832552092788,3.1632499384086055,1.130416063977624,0.00407950163273771,0.04701837932870683,5.772498414537338,3.003933179181155,0.11500500854992354,0.08188110539597138
259,5.466739408501671,1.8806322416648413,0.0510984430641965,0.16539042064238738,5.022873180290851,7.969763982988938,0.11504459928071223,0.19012565314282404,2.0337135600044913,1.2482013830884566,-0.026881371407596433,0.08479756027375052,8.4568163423087,2.340226848693164,0.0037578091969795533,0.03374372805467162,9.015755269394802,7.048127768086461,-0.015323237133818134,-0.18929160385729663,7.445389556046202,1.725442617047682,0.05293966791460225,0.013958019572258073,6.0406983970204,8.28808361861807,0.21151839869175326,0.23474660590912416,7.146163538407856,3.0864850524431273,0.09114084013236595,0.11250229960637806,3.163453913490242,1.1327669829440592,0.005118183534729077,0.04466137902990875,5.778248664964835,3.008027234450954,0.11117193330966914,0.08194956406043521
260,5.469294330654881,1.8889017626969606,0.055291874948246875,0.16450968723062823,5.028625410254887,7.979270265646079,0.12325743238723003,0.18830696772296654,2.0323694914341117,1.252441261102144,-0.027669061689464414,0.08340777711857746,8.457004232768549,2.341914035095898,0.005844772329003364,0.03752804520538364,9.014989107538112,7.038663187893596,-0.01977476718802975,-0.18875749357381752,7.448036539441932,1.726140518026295,0.04932330696711251,0.01913163605606564,6.051274316954987,8.299820948913528,0.2211633943215407,0.23130746074642256,7.150720580414474,3.092110167423446,0.09136859804822041,0.11588110698717353,3.1637098226669784,1.1350000518955545,0.006140906851875378,0.04230593366728124,5.783807261630319,3.012124712653976,0.10705244285010779,0.08180669148243642
261,5.472058924402293,1.8971272470584921,0.059416854250533974,0.16364021909673163,5.034788281874248,7.988685614032227,0.13133381705081187,0.18653523846973405,2.0309860383496385,1.2566116499580728,-0.028241795270530546,0.0819006555146415,8.457296471385,2.343790437356167,0.007830643748313933,0.04105753759851966,9.01400036917871,7.029225313214906,-0.024097721827822192,-0.18824115851299753,7.450502704790288,1.7270970998290982,0.045707444090935676,0.02401631082868584,6.062332486671064,8.311386321950849,0.2300413958922423,0.22732748762394503,7.155289010316885,3.097904222772805,0.09156476848257615,0.11886869648801801,3.1640168680095724,1.1371153485789185,0.007144800502943589,0.03995265269831714,5.789159883772824,3.0162150472280977,0.10268758838021243,0.08149662413891083
262,5.47502976711482,1.9053092580133286,0.06348185637901584,0.16277388914738247,5.041354972726789,7.998012375955714,0.1392515721479627,0.1848120370831035,2.029573948586112,1.260706682733805,-0.028604016049591865,0.08027798071418593,8.457688003572416,2.345843314236093,0.009707586189181357,0.04432822513392482,9.012795483087318,7.019813255289256,-0.028191431788402065,-0.18774925502354195,7.4527880769948345,1.7282979153705325,0.042103409011456455,0.028602016898751338,6.073834556465676,8.322752696332046,0.23759931625876793,0.22268127464379386,7.159867248741014,3.1038476575972056,0.0917697872264488,0.12142800426440951,3.1643741080347194,1.1391129812138343,0.008126507442581251,0.03760113975212869,5.794294263191835,3.0202898784350434,0.09808561024212324,0.08103115931410021
263,5.478203859933771,1.9134479524706978,0.06747784489701548,0.16191061244596192,5.048317551334187,8.00725297780987,0.1469947832385274,0.18313802964498027,2.0281437477836324,1.2647205817695142,-0.028749439089385834,0.07848471444015095,8.458173382881876,2.348059725492789,0.011467792933256178,0.04733746006151948,9.011385911497898,7.010425792538078,-0.032057580900984275,-0.18728147353382696,7.4548932474454075,1.72972801621547,0.03852184302041241,0.032879442530632096,6.085714522278614,8.333886760064235,0.24389968218360314,0.21745715924228745,7.164455738102336,3.109919057810426,0.09198184080852105,0.1235652843337011,3.1647804334068486,1.1409930382014408,0.00908267006664236,0.035250855034151644,5.799198543703941,3.0243414364007486,0.09322111015164339,0.08035007878463393
264,5.481577752178622,1.9215434830929958,0.07138098390708723,0.16107236000959227,5.055667290496113,8.01640987929212,0.15453565146124087,0.18149331304688676,2.026706275829163,1.2686448174915217,-0.028730984001247253,0.07660095490430185,8.458746772528539,2.350426598495865,0.013116813918025046,0.05008051405659232,9.00978303245285,7.001061718861387,-0.03569787683864163,-0.18683754396030594,7.456819339596428,1.7313719883420016,0.03498888312706658,0.03687868881499775,6.097909506387794,8.34475961802635,0.24930820355270275,0.21204709038759786,7.169054830142762,3.116097322027111,0.09219697148037984,0.12528682200568436,3.1652345669101805,1.1427555809531484,0.010010144230115012,0.03290204664871988,5.803859599211523,3.0283589403399804,0.08815186810636007,0.07935294197197681
265,5.485146801373976,1.9295971010934754,0.07518964806507387,0.16026683126826236,5.063394073069175,8.025484544944463,0.161828817681429,0.1798705622505091,2.0252697266291007,1.2724748652367368,-0.028631482987491456,0.07475953403775285,8.459402613224439,2.3529306241986947,0.01471469411757663,0.05256447262129102,9.007998138610917,6.991719841663372,-0.03911396468956994,-0.18641727817581882,7.458568783752781,1.7332159227827515,0.03154460153410145,0.040639239358663634,6.11037491656543,8.35536197254573,0.25386938454661734,0.206489360338703,7.173664678716781,3.1223616631273954,0.0924405425084932,0.12684118941756606,3.1657350741216863,1.1444006832855844,0.010905364830183582,0.030555109104076,5.808267192616841,3.0323265874385794,0.08306343411051713,0.07798369783233529
266,5.48890628377723,1.9376104426568885,0.0789258910895423,0.15947658739302703,5.071485513953247,8.034478073056988,0.16885816778337678,0.17827287073691114,2.023838152479726,1.2762128419386245,-0.028451350672928657,0.07295799612913917,8.460138347930318,2.355558847829759,0.01624807613101676,0.054791187969951964,9.006042440376438,6.982398977754581,-0.042307564792829024,-0.18602053573692134,7.460146013829487,1.7352478847506847,0.02820300458798119,0.04415443408763416,6.123068385792761,8.365686440562664,0.2576040718898571,0.200794330990568,7.178286705842206,3.128703722598274,0.0927284087283714,0.1283695170502615,3.1662803423631956,1.1459284387407882,0.011764152091133195,0.02821120320067701,5.812420364322367,3.036225772330196,0.07796172765039884,0.07627168945293551
