step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
262,4.784348129539949,2.3248139720573273,-0.08915774683770818,0.09846709088290484,6.749341322061916,9.108823813149712,-0.04371673473502719,-0.03910062033030558,7.023426844437985,3.3145011110038753,0.18694554119999618,-0.07724255579185163,3.6789262619192287,6.473496605588543,0.09093552430277722,-0.015246095878966076,6.0854308940650395,5.838467566318481,0.28256957635473523,-0.24131495166274353,1.226883909358315,3.6724401777865596,0.22983530520095172,-0.6901018309525557,5.149088247626707,8.068522675162905,-0.1173764970049726,0.7509759130113814,3.138691961325794,8.483546447458718,-0.019732524808626476,-0.03432737922252491,7.837909824059125,1.8123310364881766,-0.07934164668586535,-0.014572344301965174,8.14373809764071,2.800685606354316,0.0852263782530323,-0.1450462311524263,1.2189713591956914,4.404337739657647,0.28326082371541744,0.3874801193143427,0.37822605410521903,3.4246190816211564,-0.3577170792615936,0.4063824308208517,6.526905249018268,6.643825733846437,-0.1309262140766943,0.5081651839611733,5.700461851392856,2.242828426251941,0.5730534344575127,0.6237929477724129,5.559732026863277,5.262805690596638,-0.529286387742088,0.23946587902196942,3.5584584907169696,5.005832609869493,0.07780911763585233,-0.042485227398821775,5.29155890410786,8.325475525729145,0.4166446742423994,-0.7213423755586482,5.9130306268628665,0.6753291923468823,0.032360024770812706,-0.9578785765520705,7.136739733619286,2.3363235166343186,0.10238056764550205,-0.45041870161689485,2.3704545935584167,7.23316014417126,-0.019012060250251334,-0.09599667495857062
263,4.779890242198063,2.3297373266014727,-0.07689713705305362,0.10439002627577333,6.747155485325164,9.106868782133198,-0.04355118937535624,-0.03521132540667635,7.032774121497985,3.310638983214283,0.17833890556102613,-0.07019000211633125,3.6834730381343674,6.4727343007945946,0.09374524857631164,-0.012373455945354508,6.099559372882776,5.826401818735343,0.2751994593984628,-0.2521653009837072,1.2383756746183627,3.6379350862389317,0.2260517597199903,-0.6784156884903729,5.143219422776458,8.106071470813474,-0.017376497004972596,0.8509759130113814,3.137705335085363,8.481830078497591,-0.019980577666258714,-0.03404033270569651,7.833942741724831,1.8116024192730784,-0.07331784771720627,-0.01212799333129857,8.147999416553363,2.793433294796695,0.08191013048749417,-0.13159746527806962,1.2331344003814624,4.423711745623364,0.2620319503138767,0.3489026596699688,0.36034020014213936,3.444938203162199,-0.32285836691764125,0.43662326409588675,6.520358938314434,6.669233993044495,-0.030926214076694297,0.6081651839611733,5.729114523115732,2.274018073640562,0.557397731101086,0.6359349389063634,5.533267707476173,5.274778984547736,-0.5160604895087955,0.2411247489563029,3.562348946598762,5.003708348499552,0.07621158737920494,-0.04066882936480879,5.31239113781998,8.289408406951212,0.3166446742423994,-0.8213423755586482,5.914648628101407,0.6274352635192787,0.02057456137045233,-0.923354308519986,7.141858762001561,2.3138025815534737,0.07318086681393943,-0.45245675682242636,2.3695039905459043,7.228360310423331,-0.019032876202842507,-0.09430520652021035
264,4.776045385345411,2.3349568279152613,-0.06509101123718358,0.10976398454168373,6.744977925856396,9.105108215862863,-0.04324888576737726,-0.03120810582079159,7.041691066776036,3.3071294831084663,0.16960321898469244,-0.06284604052137586,3.688160300563183,6.472115627997327,0.09623610588751993,-0.009503377643700035,6.113319345852699,5.813793553686158,0.26784537987021567,-0.2621392170478499,1.2496782626043623,3.604014301814413,0.22194227805874048,-0.6691938944018827,5.142350597926209,8.148620266464043,0.08262350299502741,0.9509759130113814,3.13670630620205,8.480128061862306,-0.02018797732990364,-0.0336924987924809,7.830276849338971,1.8109960196065136,-0.06782209577900092,-0.009365529731554741,8.152094923077737,2.7868534215327916,0.07848505413596112,-0.1181840877977059,1.2462359978971562,4.441156878606862,0.24072079892031314,0.31406290393109526,0.3441972817962573,3.4667693663669934,-0.28848733736889215,0.4652156651811971,6.5188126276105995,6.699642252242554,0.06907378592330571,0.7081651839611732,5.756984409670786,2.30581482058588,0.5411916284041456,0.6462947113450024,5.507464683000733,5.286835221995552,-0.5022112920477511,0.24172667173551957,3.5661595259677226,5.001674907031312,0.07445320232137369,-0.03883761201213992,5.328223371532101,8.248341288173279,0.2166446742423994,-0.9213423755586482,5.91567735616993,0.5812675480932794,0.008908617986614643,-0.8870307470915275,7.145517805342258,2.2911797437123522,0.045032703926927264,-0.4541403282690951,2.368552346735762,7.22364505009732,-0.018996543628242584,-0.09243100705536407
265,4.772790834783551,2.3404450271423456,-0.05364150326565263,0.11457172632594119,6.7428154815680275,9.103547810571824,-0.042827447734854765,-0.02710181628779694,7.050171227725271,3.3039871810823978,0.16077735468420679,-0.05527036613245076,3.6929721058575593,6.471640459115141,0.0984150702646523,-0.006639025243173245,6.12671161484621,5.800686592833765,0.26060445445935415,-0.2712832608262611,1.2607753765072993,3.570554607094319,0.21748941182492898,-0.6611543351315201,5.146481773075961,8.196169062114611,0.18262350299502741,1.0509759130113814,3.135696907335555,8.478443436922682,-0.020353195399013223,-0.03329659789804859,7.8268857445500215,1.8105277431199358,-0.06290055155696027,-0.006294588753817177,8.156019175784534,2.780944217142906,0.07496475169549878,-0.10483796138358073,1.258272037843172,4.456860023803417,0.2194151578331581,0.2816517477557361,0.3297729149278127,3.4900301496260533,-0.2546826116278164,0.49217678092296624,6.522266316906765,6.735050511440613,0.1690737859233057,0.8081651839611732,5.784043991090994,2.33812955615313,0.5243579991724955,0.6549459433425096,5.482354118398345,5.298921555582328,-0.4878475448113314,0.24135294345405275,3.5698821860837913,4.999733026430705,0.07254304594059685,-0.03699458885685028,5.33905560524422,8.202274169395347,0.11664467424239938,-1.0213423755586482,5.91612278706926,0.536916010738703,-0.0025890442991985136,-0.84905669648012,7.147769440538604,2.2684727272988976,0.018004286481721532,-0.45548217874413355,2.36760251955435,7.219023499744552,-0.018900294020677857,-0.09038572113490831
266,4.7701087596202685,2.346173613458643,-0.04247837103295334,0.11881042755347411,6.740674109181285,9.102192719757435,-0.04230218748372676,-0.022908029924075226,7.058210095459482,3.3012236627757754,0.15189816128293104,-0.04752091680566238,3.697892859370792,6.471308507852982,0.10028757086880127,-0.003783526568913415,6.1397418375691775,5.7871224297924515,0.2535748566410348,-0.2795908929297232,1.2716498470985458,3.5374968903377426,0.21268243120996375,-0.6535400841210868,5.155612948225713,8.24871785776518,0.2826235029950274,1.0751873968503511,3.1346792475656042,8.476778607027779,-0.02047128241425627,-0.03286440574414222,7.823740716972173,1.810213013682245,-0.05859166595775029,-0.002935458883408303,8.159767413369309,2.7757023190737273,0.071361509712082,-0.09159045244995945,1.2692427957348298,4.470942611191203,0.19818102073865385,0.25088494024372415,0.31703878434642185,3.5146389886722016,-0.22150369287648802,0.5175247171134219,6.53072000620293,6.7754587706386715,0.2690737859233057,0.9081651839611732,5.810261891049619,2.3708768533202558,0.5068552607605447,0.6619565373787336,5.457961741157779,5.310989202755031,-0.4730558905148987,0.24009865880327774,3.573509338380821,4.997883296987863,0.07048993891162358,-0.03514301747604297,5.34488783895634,8.151207050617414,0.016644674242399377,-1.0549358623323783,5.9159933348543,0.49446317591469696,-0.013874528326305615,-0.8095869707800105,7.14866965486269,2.2456986183616907,-0.007845731833432595,-0.4564846465674572,2.366657504853316,7.214504213687807,-0.018741500749240487,-0.08818005487985821
267,4.767984841068621,2.3521141348363166,-0.031553296687070735,0.12248719386197102,6.738558999807099,9.10104731826123,-0.04168569229910378,-0.018647095087038452,7.065805003523629,3.2988476169354923,0.1430002585962187,-0.039653907839938975,3.702907237914232,6.4711193315245366,0.10185725503171512,-0.0009402267820144811,6.1524205804012295,5.773142885145965,0.2468410106896837,-0.28701504578295317,1.282283968659044,3.5048198861316884,0.20750802222682102,-0.6458951846445724,5.169744123375464,8.302477227607698,0.38262350299502745,0.9751873968503512,3.1336556834448914,8.475135386740572,-0.02053384317028993,-0.03240610718348069,7.820811133674286,1.8100662407380745,-0.05492380084085976,0.0006800101737639819,8.163335488854914,2.7711227964512295,0.06768624391880466,-0.0784724588255526,1.2791518467717624,4.483486858203389,0.1770750792670637,0.22128199191591758,0.30596359970259746,3.540515224527873,-0.18899420874538955,0.5412755984396885,6.5441736954990954,6.82086702983673,0.36907378592330575,1.0081651839611732,5.835604654087646,2.4039746801891924,0.48867112248301814,0.6673901270841504,5.434308946632034,5.322994135695194,-0.4579012065546749,0.23806546065330256,3.5770338353264024,4.996126146114061,0.06830234907194933,-0.03328649058269915,5.34572007266846,8.098460257500795,-0.08335532575760063,-0.9549358623323784,5.9152996084379845,0.4539838273756964,-0.024908685349674085,-0.7687798393438537,7.148277368271018,2.2228743860333178,-0.03247019429019776,-0.4571377882017198,2.365720429815854,7.210095210943814,-0.01851792162055853,-0.0858237254860143
268,4.766407176234267,2.3582384945294153,-0.020835309233804368,0.12561582630684465,6.736474715192143,9.100114963506877,-0.040987050606656736,-0.014341183400037295,7.07295501645344,3.2968649215434955,0.1341158839629784,-0.031723807110403464,3.7080001006658176,6.471072320185436,0.10312533040897227,0.0018856114816769216,6.164762630935714,5.758792132856818,0.2404650904454426,-0.293486444804428,1.292659369770385,3.47252512689946,0.20194842938484994,-0.6379434313672991,5.188875298525216,8.351236597450216,0.48262350299502743,0.8751873968503512,3.132628991286377,8.473515081381398,-0.02052972791812677,-0.0319274216119721,7.818064943632243,1.8101002412467628,-0.05191267960680643,0.0045080648972004676,8.166719801050855,2.767199173509952,0.0639485525926376,-0.0655143824164835,1.2880056007351155,4.494550957799185,0.15614969564366238,0.19254689646158835,0.29651388926532796,3.567579004449857,-0.15718529505405168,0.5634415880194239,6.5626273847952605,6.871275289034789,0.46907378592330573,1.1081651839611733,5.860038210211798,2.4373441865434,0.4698172360731887,0.6713069582895261,5.4114138863043,5.334897408727859,-0.44242841142889777,0.23535521298061288,3.58044895278,4.994461821584926,0.06598836032746913,-0.03142936805134414,5.34155230638058,8.050713464384176,-0.18335532575760063,-0.8549358623323784,5.9140541741705,0.41554483540850373,-0.03565682643787613,-0.7267951135609474,7.146653858556508,2.2000174966232318,-0.05583551405903891,-0.4574182723247885,2.364794533734826,7.205804024669513,-0.01822870987757317,-0.08332537760474307
269,4.765365410772577,2.3645192858447577,-0.010307056915924916,0.12821493572493814,6.734425362661811,9.099397904336875,-0.04020881769074328,-0.010006669904665075,7.079660810651589,3.295278731187975,0.1252744104667074,-0.023782847895760607,3.7131563671862664,6.47116660075952,0.10409460222176299,0.004685276623757338,6.176785885457986,5.744117810616596,0.23448192648188046,-0.29892838646194936,1.3027567912396274,3.440627955331095,0.19598298799037372,-0.6295188063369395,5.213006473674967,8.394995967292733,0.5826235029950274,0.7751873968503512,3.1316025048904708,8.4719187103008,-0.02044970278018296,-0.031428967248261684,7.815469309651903,1.810325644491623,-0.0495590146486304,0.008493618114340087,8.169917228680486,2.763923454389128,0.06015660140457078,-0.05274586975513191,1.2958130855172987,4.504178302622265,0.13545517567773574,0.16449968014354374,0.28865462451262536,3.5957510838508284,-0.12609879617834358,0.5840298668986822,6.5860810740914255,6.926683548232847,0.5690737859233057,1.2081651839611733,5.883529072015457,2.470909534457876,0.45032447249062807,0.6737648405772532,5.389292465732855,5.34666516937689,-0.4266659648561438,0.23206820036730635,3.583748370796373,4.992890353182358,0.06355692181690055,-0.029576093513641603,5.3323845400927,8.007966671267557,-0.28335532575760064,-0.7549358623323784,5.912271332848607,0.37920507973045636,-0.04608840156152028,-0.6837925244748412,7.143862082853556,2.1771465830069925,-0.07792391386397333,-0.4572889514859862,2.3638830982409473,7.201637755789276,-0.017874788690266763,-0.08069409274607359
270,4.764850057926781,2.3709300326310045,3.8053358440074195e-05,0.1303062396327365,6.7324149217772735,9.098897570841642,-0.03935296346676757,-0.0056530986475574205,7.085924531174925,3.294089588793187,0.116502251102397,-0.015881206143915104,3.7183610972973544,6.4714008645907075,0.10476984438337301,0.007448431626189083,6.1885099817820794,5.729171391293499,0.2289011301750805,-0.30327209086261153,1.312555940639146,3.409152015014248,0.1895905682828345,-0.6205239375208973,5.242137648824718,8.433755337135251,0.6111309316722601,0.6751873968503512,3.1305800197514615,8.470347261938388,-0.020287378752715215,-0.030908516768952333,7.812991358919471,1.8107503253973398,-0.047846229091035766,0.012571398725458434,8.172925058750714,2.761286160901371,0.056317370965738876,-0.04019584448349754,1.3025858443011855,4.512403286629442,0.1150404185409635,0.1370352766753936,0.2823496847037082,3.6249525771957627,-0.09575045982648808,0.6030425191427776,6.61453476338759,6.987091807430906,0.6690737859233057,1.3081651839611734,5.906045295639989,2.5045977764867384,0.430238821874118,0.6748193546920971,5.3679591674900475,5.358268579395255,-0.41063043666689,0.2282985924684605,3.586926216887218,4.991411548506676,0.06101752350143326,-0.02773088683495663,5.31821677380482,7.970219878150938,-0.31337925305507053,-0.6549358623323784,5.909966912770531,0.3450154535067143,-0.05617666389570876,-0.6399306669190022,7.139965887160358,2.1542821354326933,-0.0987352789985375,-0.4566999276271539,2.362989358806434,7.197603051151972,-0.01745820150230407,-0.07793956172611705
271,4.764851960594703,2.3774453446126413,0.01019823706665662,0.13191339178361666,6.730447273603935,9.098614915909264,-0.03842266964153056,-0.0012834702917899916,7.0917496437300445,3.2932955284859915,0.10782278693003144,-0.00806692429482649,3.7235995895165233,6.4717732861720165,0.10515769912936752,0.0101635688387796,6.199955038290834,5.7140077867503685,0.22371169356887505,-0.30646453356253806,1.3220354690532878,3.378125818138203,0.18275225463188075,-0.6109047119551226,5.272694195408331,8.467514706977768,0.6062589483237463,0.5751873968503513,3.129565650813826,8.46880183609994,-0.020039232126330443,-0.03036185037417915,7.81059904746492,1.8113788953336127,-0.04673872775498933,0.01666810011786309,8.175740927299001,2.759276368677196,0.05243689141443855,-0.027892379276638013,1.3083378652282336,4.519255050463212,0.09495296212293974,0.11009772461220767,0.2775621617123838,3.6551047031529014,-0.06615277306158598,0.6204771219209871,6.647988452683756,7.052500066628964,0.7189868450645935,1.316456576049534,5.927557236733694,2.538338744221343,0.4096179310800023,0.6745240500153776,5.347427645656703,5.369683509018678,-0.39433028522249647,0.22413201808660377,3.5899770930622896,4.990025004164928,0.058380090850789816,-0.025897716552074106,5.302547811152066,7.937473085034319,-0.3111606016655766,-0.5549358623323785,5.907158079575746,0.3130189201607642,-0.06589833071198041,-0.5953661445341849,7.135029123210431,2.1314471390513354,-0.11828856628023979,-0.45559062090050345,2.362116448731319,7.193706073065666,-0.01698191544590356,-0.0750720564318574
272,4.765361872448035,2.3840410142018222,0.02016518431166286,0.13306118309506343,6.728526140121859,9.098550742394675,-0.03742902592323602,0.003105876781221437,7.097140783076546,3.2928921822712502,0.09925628141399552,-0.00038594956370818,3.7288574744729917,6.472281464613956,0.10526837070683416,0.012820320582699224,6.211140622969277,5.698684560072242,0.21888631895411398,-0.3084731006314698,1.331173081784882,3.3475805825404468,0.1754538075892741,-0.6006344793520887,5.3030071428245185,8.496274076820287,0.5894337892217612,0.48782890237712845,3.1285636892075095,8.467283743581232,-0.019705954516920282,-0.02978633033114539,7.808262111077171,1.8122123003395059,-0.04618100238882038,0.020705336627761965,8.178362771869724,2.757881749713364,0.0485204983737099,-0.015862638343514056,1.3130855133343806,4.524759936693822,0.07523889760117959,0.08366355640339362,0.2742545230593045,3.6861285592489508,-0.0373172252095213,0.6363279297080088,6.683937794936986,7.11832289543144,0.8189868450645935,1.2164565760495338,5.948038133287694,2.572064946722112,0.38852809356417767,0.6729305344797782,5.327711131395578,5.380890109923008,-0.3777706151943925,0.21964430265539192,3.592896097604829,4.988730118337324,0.05565494731832448,-0.02407962151233903,5.286989781068788,7.9097262919177,-0.29804814181986466,-0.477276660838367,5.903863163040147,0.28325061293405496,-0.07523329882545085,-0.5502529051209939,7.129114694896419,2.1086676080063103,-0.13662255528043205,-0.4538929478751871,2.361267352959024,7.189952470244073,-0.01644880366710254,-0.07210297473554764
273,4.766370131663618,2.3906940733565754,0.029925172879391747,0.13377349432031768,6.726654688825697,9.098706036233736,-0.03638652411310501,0.007511163079266769,7.102103597147246,3.292872884793065,0.09082126993540725,0.007115555227095782,3.7341208930083334,6.472922480643091,0.10511036223981793,0.015411689994716846,6.222084938916983,5.683260905040669,0.2143851547624604,-0.3093007833411466,1.3399457721643455,3.3175488585728425,0.16768685139254388,-0.5897045385759595,5.332478832285607,8.520665521939144,0.5681377160738909,0.42017894415370227,3.1275783914816633,8.465794427064674,-0.01929058338802098,-0.029179263428072026,7.805953060957729,1.8132475671708939,-0.04609713451351833,0.024602511492270322,8.18078879678841,2.7570886177961884,0.0445743108320056,-0.004133688413625344,1.3168474582144396,4.528943114513991,0.05594163328524912,0.057730645579269074,0.2723886617988284,3.7179449557343514,-0.009256527010140791,0.6505873222413655,6.7248871371902155,7.1791457242339165,0.9189868450645935,1.1164565760495337,5.967464537965903,2.605711473446101,0.3670419263034787,0.6700866119656941,5.3088226006358585,5.391872325055778,-0.36096363577913226,0.21489293917819766,3.5956788449707453,4.987526137261708,0.05284958657348861,-0.02227979272148657,5.2720873739777945,7.885862458875781,-0.28142096866552774,-0.4193751697273696,5.900101498098874,0.2557379676780053,-0.08416429366475706,-0.5047423370562517,7.122283567132397,2.0859729606125508,-0.15379500759661102,-0.45153652397379335,2.360444912775669,7.186347321507296,-0.01586243316364505,-0.06904312925014065
