step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
233,5.475426631895962,7.323933730630716,-0.13888042534035464,0.004657250439683798,4.212265777035392,6.391868182953335,-0.3709620227874001,0.04957234722577962,1.9228475741777,5.837743415951695,0.10424634307559416,0.00860933323735094,6.60563780825295,1.3779779085069694,0.16758649203988743,-0.21876578323456225,3.5146121833628814,6.589385166027331,-0.08430693369797516,0.1451704528704342,6.4782054845009345,2.001109074532137,0.12495441055571394,-0.21006603696758663,2.1253925455104743,1.5948054817679875,0.1115764654871681,0.12011389189661965,3.4257683208426424,4.3630072510936735,0.032802791745520754,0.05844061456893505,6.205980982879588,4.0088595329214245,0.1165657452172798,0.06972881053602498,5.759488704569643,8.74979604308438,-0.014532873374497117,0.30570346224737344
234,5.468482610628945,7.3241665931527,-0.11607148627556821,0.01464391735587375,4.193717675896022,6.394346800314624,-0.3619541619963513,0.043602696994190414,1.9280598913314797,5.838173882613563,0.0789292339263179,0.004785716418878585,6.614017132854944,1.3670396193452414,0.1645152467072314,-0.21662154033655215,3.5103968366779825,6.596643688670852,-0.08798754984902489,0.14283595263219123,6.4844532050287205,1.9906057726837576,0.1307021701242742,-0.2113451779646378,2.1309713687848326,1.6008111763628186,0.11513644197280004,0.11890251640501512,3.4274084604299184,4.36592928182212,0.025634951036551706,0.04932235743856765,6.211809270140452,4.012345973448226,0.11192973204548237,0.07328658814668967,5.758762060900918,8.76508121619675,-0.01263079576811999,0.2977772034383335
235,5.4626790363151665,7.3248987890204935,-0.09348556962405057,0.02436927447305975,4.175619967796204,6.396526935164333,-0.3522440926681102,0.03765835715032648,1.9320063530277956,5.838413168434507,0.053984436648084555,0.0010361666877746417,6.622242895190306,1.3562085423284138,0.16110181627779202,-0.2139839890529059,3.505997459185531,6.603785486302462,-0.09110084748173079,0.14021687838957148,6.490988313534934,1.9800385137855256,0.1359938496772312,-0.21206717534434374,2.1367281908834728,1.6067563021830693,0.11832847788257327,0.11742114057095913,3.428690207981746,4.368395399694048,0.01856429936594308,0.040285955200037124,6.217405756742726,4.016010302855561,0.10711820483993667,0.07658109929074769,5.758130521112512,8.779970076368667,-0.010739937918466051,0.2892848424439012
236,5.458004757833964,7.3261172527441465,-0.07117412217313196,0.03381488786892643,4.158007763162799,6.39840985302185,-0.34187188966808424,0.03175361906007368,1.9347055748601998,5.838464976768896,0.02946593621699125,-0.0026316085910989204,6.630297986004195,1.3455093428757685,0.15736243349232054,-0.2108708227005094,3.501442416811445,6.61079633022194,-0.09348864198319258,0.13727260025387503,6.497788006018795,1.9694351550183085,0.14082648181605356,-0.21224275984464544,2.1426446147776015,1.6126273592116174,0.12115287178967014,0.11567954284174202,3.429618422950043,4.37040969745405,0.01160632660950829,0.031352157123873445,6.222761666984723,4.019839357820098,0.10214714148441592,0.07961003118583751,5.757593524216588,8.794434318490861,-0.00886477452563315,0.2802603474657338
237,5.4544460517253075,7.327807997137593,-0.04918674698442621,0.042963437743713806,4.140914168679395,6.399997533974854,-0.3308783815113887,0.02590235352920138,1.9361788716710493,5.838333396339341,0.005425437205055068,-0.006210279904720083,6.638166107678812,1.334965801740743,0.15331378073579138,-0.20730052553429057,3.4967679847122852,6.617659960234634,-0.09503845996355836,0.13396978344210442,6.504829330109597,1.958823017026076,0.14519831352721232,-0.2118837867940787,2.148702258367085,1.6184113363537045,0.12361083465438318,0.11368793220432794,3.4301987392805184,4.371977305310243,0.004775892423569518,0.022540989111613785,6.227869024058943,4.02381985937939,0.09703255920068334,0.08237178703532322,5.757150285490306,8.808447335864148,-0.007009640372824899,0.2707382527559109
238,5.451986714376086,7.329956169024778,-0.027571120870005267,0.05179873665195917,4.1243702496038255,6.401292651651314,-0.3193050313344403,0.020117985588950688,1.936450143531302,5.838022882344105,-0.018087714172125187,-0.009692905414022977,6.645831796715601,1.3246007754640285,0.14897293821444463,-0.20329230874047594,3.492016061714107,6.624358449406739,-0.09567684094928308,0.1302821720037639,6.512089245785958,1.9482288276863722,0.149108783241052,-0.21100318117016453,2.1548828000998044,1.624095732963921,0.1257044662680042,0.11145691297574484,3.430437533901697,4.3731043547658235,-0.0019127967242445528,0.013871719906850941,6.232720652018978,4.027938448731157,0.09179047362033303,0.08486547391060717,5.756799803471665,8.821984248501943,-0.005178722637522751,0.2607535595451692
239,5.450608158332586,7.332546105857376,-0.006372918540983777,0.060305744493139135,4.108404998037104,6.4022985509307615,-0.3071938189581372,0.014413470963383244,1.9355457578226958,5.837538237073404,-0.04102660035788857,-0.01307293958583148,6.653280443626324,1.3144361600270047,0.14435733230429207,-0.19886604605267094,3.487232219666643,6.630872558006928,-0.09536333735336508,0.12619039376414573,6.519544684948011,1.937678668627864,0.15255849542822764,-0.20961488121986302,2.1611680234132047,1.6296685786127083,0.12743673000464872,0.1089974493973655,3.4303418940654846,4.3737979407611665,-0.008446208374422202,0.005362829959428149,6.237310175699995,4.032181722426687,0.08643685878148975,0.0870908891464207,5.756540867339789,8.835021926479202,-0.003376053744671103,0.2503416380328063
240,5.450289512405537,7.335561393082033,0.014364256531987179,0.06847058029665971,4.093045307089197,6.403019224478931,-0.29458712431290557,0.008801274239482612,1.9334944278048014,5.836884590094113,-0.06334679510357756,-0.01634424063980972,6.660498310241539,1.304492857724371,0.1394846841963572,-0.19404220916020987,3.4824640527989748,6.637182077695135,-0.09408513927595599,0.12168175799112613,6.527172609719423,1.927197924566871,0.15554919285262125,-0.20773378081539365,2.167539859913437,1.6351184510825765,0.12881142598220713,0.10632083012600627,3.4299195836467633,4.374066082259138,-0.014811502741534789,-0.0029680170390762213,6.241632018639069,4.036536266884008,0.08098760812956671,0.08904850531656239,5.756372064652555,8.847539008380842,-0.0016055047675469186,0.2395381306593895
241,5.451007725232136,7.3389849220968655,0.0345989345244863,0.07628053084385943,4.078315950873551,6.403459288190905,-0.28152761248640934,0.0032933487562710195,1.9303270880496226,5.836067378062122,-0.0850064184797296,-0.01950107681847394,6.667472544451357,1.2947907472663607,0.13437295896035997,-0.18884180307492865,3.477759795835177,6.643266165594691,-0.09185226524178365,0.11675002368490844,6.534950069362054,1.916811235526101,0.15808372660283443,-0.20537567071798635,2.1739804312125472,1.6404344925888767,0.12983316273531495,0.10343863271293761,3.4291790085096867,4.3739176814071845,-0.020996549228533497,-0.01110399993751657,6.245681399045547,4.040988692149837,0.07545849659698804,0.09073945385958447,5.756291789414178,8.859515914913812,0.00012922061951083693,0.22837885687522613
242,5.452737671958361,7.342798948639058,0.054291834925843,0.08372405617663752,4.064239570249231,6.403623955628718,-0.2680581206447933,-0.0020988817754589682,1.926076767125636,5.835092324221198,-0.1059661842837189,-0.02253813149107202,6.674191192399375,1.2853486571126143,0.12904031514477174,-0.18328630161887893,3.473167182573088,6.649103666778937,-0.08869327169055759,0.11139512260391081,6.542854255692196,1.906542451990202,0.1601660240271607,-0.20255717892097574,2.180472089349313,1.6456064242245236,0.13050732750463956,0.10036268815988067,3.42812918104826,4.373362481410308,-0.02698994079650341,-0.019029163220898225,6.249454323875397,4.045525664842816,0.06986514383239993,0.09216550742573958,5.756298250445153,8.870934857757574,0.0018245916338110238,0.21689971960901833
243,5.455452263704653,7.34698515144789,0.07340591548085454,0.09079079204898652,4.050836664216991,6.403519011539945,-0.2542215470680016,-0.00736453991578637,1.9207784579114502,5.8339654176466444,-0.12618943989640913,-0.02545050710480894,6.680643208156614,1.2761843420316703,0.12350505502717231,-0.17739758319154314,3.46873251898856,6.654673422909132,-0.08465144264553637,0.10562282749775832,6.550862556893554,1.8964145930441532,0.16180105469937175,-0.19929571024209544,2.1869974557245446,1.6506245586325177,0.13084005524789277,0.09710504563886779,3.426779684008435,4.3724110232492635,-0.03278100620220274,-0.026728437422351526,6.2529475810670165,4.050133940214103,0.06422297864543404,0.09332906101809184,5.756389480026844,8.881779843738025,0.00347725532120495,0.20513661363227767
244,5.459122559478696,7.351524691050339,0.09190641443467619,0.09747154938408521,4.038125586863591,6.403150784544156,-0.2400607425290177,-0.012493309398166947,1.9144689859166297,5.832692892291404,-0.14564219865807282,-0.02823372799947477,6.686818460907972,1.2673144628720932,0.11778557562465095,-0.17119786697084355,3.464499946856283,6.65995456428402,-0.0797814267504732,0.09944436231465305,6.5589526096285224,1.8864498075320484,0.1629947945447096,-0.19560938533288472,2.1935394584869394,1.655479810914461,0.13083819647880307,0.09367793746048055,3.4251406336983248,4.371074601378146,-0.038359820120768336,-0.03418765686071625,6.256158729999289,4.054800393265007,0.058547204728561314,0.09423311200207096,5.756563342792904,8.89203667441964,0.005084040937329486,0.19312533600593296
245,5.46371788020043,7.356398268519543,0.10976088612595014,0.10375831080568398,4.026122549737139,6.402526119074247,-0.2256184042358384,-0.01747544829369855,1.907186875983726,5.831281205891431,-0.1642931648509539,-0.030883742104011937,6.6927077396892045,1.258754569523551,0.11190032056962469,-0.1647096496976826,3.4605108755187595,6.664926782399753,-0.07414629238004057,0.09287595650263106,6.567102349355758,1.876669338265404,0.1637541882571656,-0.19151697927079903,2.2000813683108795,1.6601637077874851,0.13050928404082088,0.0900937443724558,3.4232226426922865,4.36936521853511,-0.04371721117586428,-0.04139357471956597,6.259086090235717,4.059512048865111,0.052852767712996795,0.09488123905890537,5.7568175448397705,8.901692941219936,0.00664196377474788,0.18090149878616613
246,5.469205924506728,7.361586184059827,0.12693922998885557,0.1096442243182826,4.014841629525347,6.401652346659563,-0.210936972543666,-0.022301800443346426,1.8989722177411783,5.82973701878623,-0.18211375139236777,-0.033396921535937006,6.698302755717686,1.2505190870386669,0.10586773295191247,-0.15795564318892355,3.4568035608997576,6.669570580224885,-0.06781497325590098,0.08593835000257222,6.5752900587686165,1.867093489301864,0.1640871101404484,-0.18703785989693325,2.2066068325129207,1.6646683950061079,0.12986149892259125,0.08636496126798049,3.4210367821334935,4.367295539799132,-0.04884476790428091,-0.04833387548979268,6.2617287286213665,4.064256110818056,0.04715432361099999,0.09527758015931374,5.757149643028508,8.910738016159245,0.008148228438887498,0.16850044415687862
247,5.47555288600617,7.367068395275741,0.14341371303987346,0.11512359421605203,4.004294780898164,6.400537256637396,-0.1960585306332083,-0.02696380516851888,1.8898665301715598,5.828067172709433,-0.1990780903581189,-0.03577006212680391,6.7035961423652815,1.2426213048792207,0.09970620922321899,-0.15095871271863928,3.4534128122369627,6.673867497725014,-0.06141663422729136,0.07892346652780198,6.583494414275639,1.8577415963070174,0.16400232350600621,-0.18219192605923712,2.2130999074590503,1.6689866430695068,0.1289036352222153,0.08250416338018592,3.4185945437382794,4.364878846024642,-0.05373484268654748,-0.0549971848039648,6.264086444801917,4.069019989826022,0.04146620869227061,0.09542680963456464,5.757557054450452,8.919163038367088,0.009600231576986758,0.15595716214635788
248,5.4827235716581635,7.372824574986543,0.15915898593964378,0.12019186930558155,3.9944918543665033,6.39918906637897,-0.18102470733915288,-0.03145350527445367,1.8799126256536538,5.826278669603093,-0.21516303647124535,-0.03800038189905931,6.708581452826443,1.2350733692432887,0.09343405425536307,-0.14374181640213982,3.4503419805255984,6.677813671051403,-0.05500871624125723,0.07186910926489458,6.591694530450939,1.8486320000040555,0.16350943876207397,-0.17699954591774106,2.219545089220161,1.6731118512385161,0.12764506436704226,0.07852397303641626,3.415907801603952,4.362128986784444,-0.05838055367949667,-0.06137307669655814,6.26615975523653,4.07379133030775,0.03580241083748195,0.09533411442253598,5.758037066029302,8.926960896474407,0.010995564065536308,0.14330621107570798
249,5.490681520955146,7.378834168451823,0.17415209273432017,0.1248456285323327,3.9854406189995455,6.397616391115247,-0.16587658330086583,-0.03576355336481878,1.8691544738300916,5.82437865050814,-0.2303481637056483,-0.04008551852169132,6.713253155539211,1.2278862784231817,0.08706943763864548,-0.13632794571175622,3.4475915447135357,6.681407126514648,-0.04860745461930574,0.06479380226724038,6.599870002389042,1.8397820227081685,0.16261887032797503,-0.1714814954646343,2.225927342438513,1.677038049890337,0.126095698695193,0.07443702704279037,3.412988773919977,4.359060332949616,-0.06277578479090576,-0.06745207832982672,6.267949875778404,4.078558036028877,0.03017654240733234,0.09500516956672163,5.758586844232578,8.934126207028193,0.012332012662929645,0.1305816408764584
250,5.499389125591862,7.385076449878439,0.1883724743942805,0.12908256410515112,3.977146789834502,6.395828213447006,-0.15065460059518804,-0.03988721648973864,1.8576370656448091,5.822374374582055,-0.2446157551680131,-0.042023525774009876,6.7176066274211435,1.2210698811375937,0.08063035130170743,-0.12874006724762688,3.4451611719825705,6.6846468166280095,-0.0422287027472999,0.05771570517136532,6.608000945905441,1.8312079479349368,0.1613417925078234,-0.16565889740806083,2.2322321273732726,1.6807599012424765,0.12426595450422237,0.07025594476641409,3.4098499846804318,4.355687729033124,-0.06691518374033087,-0.07322567223052219,6.2694587028987705,4.083308294507213,0.02460181466084277,0.0944461130462463,5.759203444865725,8.940655289072016,0.013607561135224329,0.11781691940450077
251,5.508807749311576,7.391530578083697,0.20180196628090605,0.13290146221731824,3.969614059804743,6.393833852622519,-0.13539847599890004,-0.043818379153123435,1.8454062778864084,5.820273198293354,-0.25795078643455466,-0.043812869048716216,6.721638144986229,1.2146328777752124,0.0741345685290962,-0.12100106588082137,3.4430497368452055,6.687532601886578,-0.035887901035545955,0.050652575997219035,6.616068035530832,1.8229250030645336,0.15969009445735563,-0.15955316056424015,2.2384454250984835,1.6842726984807972,0.12216671467128803,0.06599329697934024,3.406504225493415,4.352026445421598,-0.0707941582540431,-0.0786862960878757,6.2706887936318125,4.0880306001595255,0.019091013751997125,0.09366352001486604,5.759883822922486,8.94654613504224,0.01482039086405431,0.10504486186715094
252,5.518897847625622,7.398175651194562,0.21442478968438025,0.13630218146641832,3.962844136004798,6.391642933664863,-0.12014711801603128,-0.04755154470869928,1.8325087385646808,5.8180825548409185,-0.2703409025315126,-0.04545241992711986,6.725344873412683,1.2085828244811714,0.06759960444754598,-0.11313368938006692,3.441255341793428,6.6900652306864385,-0.029600047609717607,0.04362173578949799,6.624052540253699,1.8149473450363216,0.15767633437688,-0.15318591989799482,2.244553760832048,1.6875723633297641,0.11980929094791651,0.061661575525027205,3.402964517580713,4.348092130617204,-0.07440887044556169,-0.08382734016821904,6.271643344319412,4.092713776160268,0.013656478329220519,0.09266437652665467,5.760624842465689,8.951798378135598,0.01596888094682549,0.09229756346972362
253,5.529619087109841,7.404990760267883,0.2262275375870653,0.13928562907874759,3.9568367801039965,6.389265356429428,-0.10493854779273701,-0.051081835177502914,1.8189916934381052,5.815809933844562,-0.28177638875996025,-0.04694144986094162,6.728724853635061,1.202926140012168,0.06104267804671179,-0.10516049462712929,3.4397753394129422,6.692246317475913,-0.0233796707669461,0.036640035146976946,6.631936356972544,1.8072880490414218,0.15531369306227288,-0.14657897734699502,2.2505442253794437,1.6906554421060156,0.11720538603095106,0.057273163864623645,3.399244074058435,4.343900763608793,-0.07775622943665719,-0.08864314240633409,6.272326168235873,4.0973469949866015,0.008310078757633347,0.09145605282561144,5.761423286513031,8.956413256309084,0.017051607800367234,0.07960633537756412
