step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
282,5.720179803637989,7.832508303645985,-0.03733142939219735,-0.10239516892492867,4.071189223257782,6.505609653429017,-0.06338147076878542,-0.02813061121879447,1.1458973979139686,5.830062620495858,0.08810234891847339,-0.01226607292356908,7.042879520636243,1.4845872918391487,0.06609136848087672,-0.26658478048811557,3.3939449782965174,6.630975399559108,0.13988523083315635,-0.04033852758436697,6.373829782627541,1.1116358019185077,-0.08047682785175664,0.4258540052135134,1.9985164839100613,1.333215077616054,0.07245989317752732,0.0959616161765698,3.3136673092761098,4.469070263539554,-0.13014854355266814,0.010475739090267545,6.315539922563609,4.104686938320379,-0.03755804163573425,-0.04016821596790702,5.81599354889229,9.146138245563895,0.0319150569106148,-0.036575290355320526
283,5.718313232168379,7.827388545199738,-0.039030142153614576,-0.10105781597629813,4.068020149719343,6.504203122868078,-0.06919909029751842,-0.030963881192860997,1.1503025153598923,5.829449316849679,0.08851535485616836,-0.011139982127580612,7.0461840890602865,1.471258052814743,0.0472217298056221,-0.2753501815250351,3.4009392398381753,6.62895847317989,0.1470492625472717,-0.03614064453990722,6.3698059412349535,1.1329285021791835,-0.05720151458038773,0.4442760298050888,2.0021394785689375,1.3380131584248827,0.07243649022104967,0.09212928930174206,3.3071598820984764,4.469594050494067,-0.1274094392349784,0.009284457308426745,6.313662020481822,4.1026785275219835,-0.03618951028999157,-0.042252399158165595,5.81758930173782,9.144309481046129,0.029798922978532746,-0.03693528503466786
284,5.716361725060699,7.822335654400923,-0.04063577057607428,-0.09952560882190645,4.064560195204467,6.502654928808435,-0.0758366966961156,-0.033391689285489565,1.1547282831027006,5.8288923177433,0.08867169225694124,-0.009992893396764686,7.048545175550568,1.4574905437384913,0.028125150236561543,-0.28336901496271927,3.408291702965539,6.627151440952894,0.15481823275282353,-0.03220752202170166,6.366945865505934,1.155142303669438,-0.033776609177654085,0.46124352011538894,2.00576130307999,1.3426196228899698,0.07218893619322629,0.08808803725523141,3.3007894101367277,4.470058273359489,-0.12452156822429557,0.008138504464796319,6.311852544967323,4.100565907564075,-0.03476056611476805,-0.044160726313874715,5.819079247886747,9.142462716794396,0.027677880632092963,-0.037185897933725454
285,5.714329936531895,7.817359373959827,-0.04214406635471593,-0.09780952833246416,4.060768360369662,6.50098534434416,-0.08342229221863322,-0.03537265594466977,1.1591618677155477,5.828392673073462,0.08857845888655297,-0.008828211216817563,7.049951433062396,1.4433220929903554,0.008726185341023394,-0.2906325576214296,3.41603261460318,6.625541064851809,0.1633230710365235,-0.028588802915010054,6.365257035047051,1.1782044796752074,-0.01013457454364829,0.4767433638605772,2.0093707498896514,1.3470240247527314,0.07172572498073501,0.08385460109201422,3.294563331725513,4.470465198582729,-0.12149532857628115,0.007038941107913304,6.310114516661584,4.098357871248381,-0.033276145370587304,-0.04589097559575419,5.820463141918352,9.14060342189771,0.025557087314783167,-0.03732956734495442
286,5.712222733214159,7.812468897543204,-0.04355100820076004,-0.09592065170608012,4.05659724575873,6.499216711546927,-0.09211572493814034,-0.03685548127396646,1.1635907906598755,5.827951262512621,0.0882432433973027,-0.007649324740794501,7.0503877423294465,1.428790465109284,-0.011060550519045094,-0.29711725521311,3.424198768155006,6.6241116247060585,0.17272694062933394,-0.025344091932164022,6.364750306319869,1.2020416478682363,0.013802425949563508,0.49074958505542376,2.012957036138688,1.3512167548073322,0.071055808207262,0.07944601159890596,3.288488565296699,4.470817145638125,-0.11834104097582479,0.00598656944221141,6.308450709393055,4.096063322468593,-0.03174130400858612,-0.0474414235860874,5.821740996284091,9.138736943530462,0.023441564204916773,-0.037368939813281044
287,5.710045182804121,7.8076728649579,-0.04485281952955662,-0.0938701164675134,4.0519914595118225,6.4973739374832284,-0.10211908293824384,-0.03777538964469899,1.1680029528297406,5.827568796275582,0.08767409064851268,-0.006459596712149256,7.049834714803494,1.4139346023486286,-0.03132943610684885,-0.30278121440806,3.4328351151864727,6.62284442010945,0.18323561373363545,-0.02254647731698224,6.365440427617347,1.2265791271210076,0.03812158640422401,0.5032197910843431,2.016509826549051,1.3551890553872774,0.07018855250815109,0.0748795351823276,3.2825715132479076,4.471116474110236,-0.11506892713144505,0.0049819367916401625,6.306863644192625,4.093691251289289,-0.03016120791117811,-0.04881084215790032,5.822913074494337,9.136868496539797,0.02133618912580188,-0.03730685728080034
288,5.707802541827643,7.8029793591345245,-0.04604598459167369,-0.09166908643681305,4.04688550536491,6.495485168000993,-0.1136914772858524,-0.03804900979571412,1.1723866573621662,5.827245816439975,0.08687946663661203,-0.005262352231805336,7.048268242998152,1.3987955416282256,-0.05218180644955354,-0.3075601385655688,3.4419968958731544,6.621717096243601,0.1951122348766004,-0.020287617201057206,6.367346506937558,1.2517401166752247,0.06291742754619482,0.5140910599111586,2.020019254174459,1.3589330321463937,0.06913369595837106,0.07017261944312973,3.2768180668913356,4.471365570949818,-0.11168908901568073,0.004025338848986844,6.305355583797066,4.091250709181393,-0.028541123977222898,-0.049998494720007315,5.823979883950627,9.135003153675758,0.01924569006728678,-0.037146344010947734
289,5.70550024259806,7.798395904812684,-0.047127262754978444,-0.08932871980544625,4.041200931500618,6.493582717511208,-0.12717054800615638,-0.037566824461172876,1.1767306306939969,5.826982698828385,0.08586822312199592,-0.004060867312742526,7.0456591526756736,1.383417534699947,-0.07372249393799431,-0.3113628774597947,3.4517525076169844,6.6207027153835485,0.20869880638006325,-0.01868525648653943,6.370492378314868,1.2774446696707826,0.08828834400115196,0.5232754383253844,2.0234759389723775,1.3624416631185503,0.06790130377088927,0.0653428385759013,3.2712336124405517,4.471566837892267,-0.10821148882624224,0.003116822567641325,6.303928527598205,4.088750784445393,-0.026886412209631595,-0.051004132270784194,5.824942168453991,9.13314583647521,0.017174639351780797,-0.03689059329302704
290,5.703143879460311,7.793929468822411,-0.048093700604591595,-0.08686013944025298,4.03484240410031,6.4917043762881494,-0.14300456968241892,-0.03618172931041388,1.1810240418500966,5.826779655462747,0.08464956202201636,-0.0028583571423605133,7.041973027978774,1.3678493908269573,-0.09605459008026751,-0.31406688617895984,3.4621874479359875,6.619768452559222,0.22444827236616727,-0.017894634328576863,6.374906795514925,1.303608441587052,0.1143313725749377,0.5306553470408659,2.026871004160922,1.3657088050473454,0.06650172337416574,0.06040783873336722,3.2658230379992395,4.471722679020649,-0.10464592950567862,0.002256188526744952,6.302584206987723,4.086200577831854,-0.025202518904813138,-0.051827989785602144,5.82580090042158,9.131301306810558,0.015127448486117146,-0.03654295391932214
291,5.700739194430081,7.789586461850399,-0.04894264146790656,-0.08427440551211043,4.027692175616189,6.489895289822629,-0.1618018312907008,-0.03369114584727216,1.1852565199511973,5.82663673760563,0.08323299960999814,-0.0016579639431800039,7.03717029847476,1.3521460465180093,-0.11927208839225095,-0.31551405215857836,3.473409861554296,6.618873720842793,0.24297387559046257,-0.01812633735860009,6.3806233641436725,1.3301412089390952,0.14113484220255268,0.5360793523200608,2.0301960903296306,1.3687291969840136,0.06494553896700156,0.05538528349339883,3.2605907415239557,4.471835488446986,-0.10100203560763205,0.001442992567987739,6.301324081042483,4.0836091783425745,-0.02349497095021687,-0.052470783557826244,5.826557272845886,9.129474159114592,0.013108363751372932,-0.03610691641246465
292,5.698292062356686,7.785372741574793,-0.0496717318841562,-0.08158249050880334,4.019602084051654,6.488210732530265,-0.1844092716498552,-0.029808020105827112,1.1894181699316972,5.82655383940847,0.08162833051103033,-0.0004627442859294706,7.031206694055148,1.3363703439100805,-0.14345015431031352,-0.31550754460742053,3.485558555333819,6.6179674039748635,0.2651277679762867,-0.019675266526304875,6.3876801062538,1.3569451765550982,0.1687686516167086,0.5393589591679505,2.0334433672779806,1.3714984611586836,0.06324352563892013,0.05029279955465939,3.255540639743574,4.471907638075386,-0.09728923422530503,0.0006765464606524228,6.300149332494972,4.080985639164683,-0.021769371098460583,-0.05293371019750637,5.827212691033455,9.127668813293969,0.01112146259593377,-0.03558609895628705
293,5.695808475762479,7.781293617049353,-0.050278924408667644,-0.07879525662257282,4.010381620469162,6.486720331524974,-0.212042953415171,-0.024111738798151178,1.1934995864572489,5.826530702194174,0.07984559140179535,0.0007243443322112384,7.024034186339632,1.3205949666797094,-0.1686329497024582,-0.3138105466629308,3.4988149437326332,6.616983640648548,0.2921314569569131,-0.022969685561291142,6.396118538834635,1.3839131245134957,0.19727210243660237,0.540267287278045,2.0366055435599266,1.3740131011364165,0.06140660313905461,0.045147922765106055,3.250676178032309,4.471941465398419,-0.09351673558209878,-4.408269959796547e-05,6.299060863940049,4.078338953654808,-0.020031393896468665,-0.053218448043323735,5.827768764163252,9.125889508346155,0.009170650911328593,-0.03498423294225697
294,5.693294529542046,7.777353854218224,-0.050762475951852314,-0.07592343536347451,3.9997794727984033,6.485514744585066,-0.2465154792573729,-0.015960670091443467,1.1974918660273386,5.8265669194107845,0.07789502417573473,0.0019004578684735103,7.015602538854509,1.304904439346563,-0.19481924269752982,-0.3101479084758376,3.513421516580479,6.615835156370483,0.32580318990194557,-0.028658643549482252,6.405982143956465,1.410926488877398,0.2266395184357706,0.5385406688076175,2.039675873716879,1.3762704972746718,0.0594457893832135,0.03996804455463425,3.246000341253204,4.471939261263438,-0.08969351268330704,-0.0007200747054946093,6.298059294245226,4.075678031252642,-0.01828678170543008,-0.05332716173087035,5.8282272967088185,9.124140296699043,0.007259661280693167,-0.03430514797379195
295,5.690756405744453,7.7735576824500505,-0.05112094057795732,-0.0729776089521032,3.9874536988355347,6.484716711080494,-0.29065696182006817,-0.004326213920843355,1.2013866172361254,5.8266619423042085,0.07578703806922225,0.0030628813027666403,7.005861576719632,1.289397043922771,-0.2219464688928633,-0.3042118493021561,3.5297116760755762,6.614402224193009,0.3689788858901974,-0.03777788663924476,6.417314119878254,1.4378535223177789,0.25680431693408867,0.5338842969160895,2.04264816318604,1.3782688995024035,0.05737215381815469,0.03477035880075928,3.2415156656190387,4.471903257528163,-0.08582827905226038,-0.0013528604318350512,6.297144955159954,4.073011673166099,-0.016541339968396164,-0.05326251054757994,5.828590279772853,9.122425039300353,0.005392052281306273,-0.03355275605046702
296,5.688200358715555,7.769908802002445,-0.05135315530955653,-0.06996819237790247,3.9729208507445315,6.4845004003844515,-0.34915515068041614,0.012547851832229812,1.2051759691395865,5.826815086369347,0.07353216973476111,0.004209045506695751,6.994764253274989,1.2741864514576633,-0.24987445899744987,-0.29567276139822496,3.548160620370086,6.612513329861047,0.42635221393896183,-0.052090473377943966,6.430154335724959,1.4645477371635833,0.2876227469979559,0.5259829786090977,2.0455167708769477,1.3800074174424415,0.05519677083067086,0.029571809111715544,3.237224251666426,4.471835614506571,-0.0819294628300434,-0.0019441282274445856,6.296317888161535,4.07034854763872,-0.01480093061467985,-0.053027660967173526,5.828859882386919,9.12074740149783,0.00357120885292464,-0.032731034441693584
297,5.685632700950078,7.76641039238355,-0.05145821703988872,-0.06690541342453431,3.955463093210511,6.485127792976063,-0.430402518606301,0.037919342548992166,1.2088525776263246,5.827025538644682,0.07114103920137374,0.0053365450320308075,6.982270530325117,1.259402813387752,-0.2783706470901691,-0.2841958466349493,3.569478231067034,6.609908806192149,0.5063216124034164,-0.0748607105366717,6.444535473074857,1.4908468860940383,0.31885910784570726,0.5145177233097331,2.0482766094184814,1.3814860078980273,0.05293067352488199,0.024389036485856913,3.2331277785249237,4.4717384080952,-0.0780051739580617,-0.002495831986113227,6.2955778416308,4.067697164590362,-0.01307146233823278,-0.05262630343825676,5.829038442829565,9.119110849775746,0.0018003434876197185,-0.03184400637123542
298,5.683059790098083,7.763065121712323,-0.05143544848687996,-0.06379928390704952,3.9339429672801955,6.487023760103512,-0.530402518606301,0.07856304378285613,1.2124096295863933,5.827292365896283,0.06862429732824402,0.006443154723957716,6.968351997970609,1.2451930210560045,-0.30709910447002714,-0.26946368795659154,3.5947943116872048,6.606165770665315,0.6063216124034164,-0.11286950962990591,6.460478428467142,1.5165727722595248,0.3501747909990754,0.49918826934040206,2.0509231430947255,1.3827054597223203,0.050584808451599385,0.01923832736094991,3.229227519827021,4.471613616495894,-0.07406315768300457,-0.00301019759507804,6.294924268513888,4.065065849418449,-0.01135887665447309,-0.0520626734025874,5.829128460003946,9.117518649457184,8.249716253562315e-05,-0.030895717893381962
299,5.680488017673739,7.75987515751697,-0.051284353012433274,-0.060659543871800864,3.9074228413498804,6.490951912292656,-0.630402518606301,0.15114318505563185,1.2158408444528055,5.827614523632481,0.06599255456954231,0.007526837149613741,6.952997042747107,1.231719836658175,-0.33561603854886246,-0.25120391858147956,3.6251103923073758,6.60052229518382,0.7063216124034164,-0.1827868933336404,6.477987168017096,1.541532185726545,0.38112378303577826,0.47974071042412986,2.0534523835173055,1.3836673760903677,0.048169992409277745,0.014135562404997196,3.2255243619428704,4.47146310661614,-0.07011071921419076,-0.003489714331232429,6.294356324681165,4.062462715748319,-0.009669129498018222,-0.05134157789861153,5.829132584862073,9.115973863562514,-0.0015794638387024863,-0.029890207864608075
300,5.677923800023118,7.75684218032338,-0.0510046968470533,-0.05749500364677886,3.8759027154195653,6.498509071545437,-0.730402518606301,0.2511431850556318,1.2191404721812826,5.827990865489961,0.06325619136135813,0.008585481027583872,6.936216240819664,1.219159640729101,-0.3633742780107696,-0.2292200091072067,3.6604264729275466,6.591382950517138,0.8063216124034164,-0.2827868933336404,6.497043357168885,1.5655192212477513,0.41115711630704355,0.45599820339893127,2.0558608831377696,1.3843741542106176,0.045696878606101304,0.009096193305654351,3.2220188259821607,4.471288620899578,-0.06615446994346806,-0.003936499507097935,6.293872868206265,4.059895636853389,-0.00800817024066962,-0.050468599009189125,5.829053611670138,9.114479353169283,-0.0031829885437975325,-0.028831395199826644
301,5.675373565180765,7.753967430141041,-0.05059697289687176,-0.054312769109064865,3.8393825894892504,6.511066230798219,-0.830402518606301,0.3511431850556318,1.2223032817493504,5.828420139541341,0.060424900807591,0.009616303673354974,6.918047526919125,1.2076986402737406,-0.38973853891558113,-0.2034219727385124,3.7007425535477174,6.577243605850456,0.9063216124034164,-0.38278689333364035,6.517601212984237,1.5883191314176979,0.43963808420554146,0.4278916030265647,2.0581457270680747,1.3848289638759004,0.043175945372922776,0.004135223001079138,3.2187111024849875,4.471091795924224,-0.06219977867549349,-0.004351332996721257,6.2934724596942315,4.057372206902929,-0.006381921771298184,-0.0494503186074642,5.828894462242948,9.113037783409291,-0.004726097513584842,-0.027723071607465948
