step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
378,5.6987992091941795,1.740423369121975,-0.0025978542065707494,0.0025238060415548945,4.999862237873533,8.283920553188008,0.0015003517481868016,0.0017689213099408765,1.7240210078229188,1.2001706972137023,0.0981327846370193,0.018077988335413596,8.740822554964916,2.6168195034461914,0.006983573043486462,-0.01180723333898414,9.217303639608874,7.131368348856653,0.014662167814438763,0.003536934901889623,7.689744018538416,1.5402814764727153,-0.030222083660333795,0.02695277078675297,5.971224471089759,8.52667325559373,0.063499408604896,-0.015924325714210763,7.301029546682433,3.3993945029666137,0.0015558935489872559,0.011018203091632445,3.0021579288046483,0.851627029384357,0.014522573563069576,0.03791559176316636,5.79780200442782,3.28559717192904,0.004794505960790386,0.011387064177876435
379,5.698669316483851,1.7405495594240528,-0.0026410017029443278,0.0022493821678551225,4.999937255460942,8.284008999253505,0.0017829355230766734,0.0025137178685861994,1.7289276470547696,1.201074596630473,0.09851869494857096,0.01943576278273526,8.74117173361709,2.6162291417792423,0.0074466757911157136,-0.011327863186707648,9.218036747999596,7.131545195601747,0.012798076581295045,0.003607510843356182,7.6882329143554,1.541629115012053,-0.030553657656399714,0.02697718288421234,5.974399441520004,8.52587703930802,0.06347901225443539,-0.0166250307783933,7.301107341359883,3.3999454131211952,0.0024084415396405288,0.011002213344674872,3.002884057482802,0.8535228089725153,0.014825221636683879,0.03610242311263994,5.79804172972586,3.2861665251379337,0.004722311876237031,0.01142643905572866
380,5.698537266398704,1.7406620285324454,-0.0026754235156749386,0.0019773786859268875,5.000026402237096,8.284134685146935,0.002025113751990496,0.0032339954192337227,1.7338535818021983,1.2020463847696097,0.09862662914590227,0.020672768087429575,8.741544067406647,2.615662748619907,0.007881483113610482,-0.010841406896338453,9.21867665182866,7.131725571143915,0.010949081335066477,0.003666172883498529,7.68670523147258,1.5429779741562635,-0.03080044466987418,0.026934121610583193,5.977573392132726,8.5250457877691,0.06332207871325128,-0.017224829569582475,7.301227763436865,3.400495523788429,0.0032376588373383966,0.010962412664502966,3.003625318564636,0.8553279301281473,0.015089216210909858,0.03422755962227472,5.798277845319672,3.2867378470907203,0.004639744163106449,0.011438815724347495
381,5.69840349522292,1.740760897466742,-0.002701252239766169,0.0017085199834854928,5.000127657924696,8.284296384917896,0.0022283368004883627,0.003929276402595508,1.7387849132594935,1.203080023173981,0.09846395455434263,0.02178924252890634,8.741938141562327,2.61512067827509,0.008287668699208882,-0.010349408707014326,9.219224105895414,7.13190887978809,0.009120261465580684,0.003713239711516935,7.685165209239086,1.5443246802367927,-0.030964119932636272,0.026825641102044977,5.980739496068389,8.524184546290622,0.06303152691145239,-0.017725124954392938,7.301389646378731,3.401043644421654,0.004041966471633328,0.010899474875987202,3.0043797793751814,0.8570393081092611,0.015314737605469203,0.03229756874088199,5.798509832527827,3.2873097878769375,0.004547412112037921,0.011424879041953136
382,5.698268432610932,1.7408463234659162,-0.002718641728038059,0.0014435001966710912,5.00023907476472,8.284492848738026,0.002394118887993686,0.004599108853221781,1.7437081109872106,1.2041694853004263,0.09803858669532729,0.022785809425677466,8.742352524997289,2.6146032078397394,0.00866497709184647,-0.009853361581671185,9.219680118968693,7.132094541773665,0.007316490140293288,0.003749047645436732,7.683617003242454,1.545665962291895,-0.03104652079497693,0.026653899849765638,5.983891072413962,8.523298290042902,0.06261057452450677,-0.018127606138889127,7.301591744702313,3.4015886181654533,0.004819881256580499,0.010814108151467338,3.005145516255455,0.8586541865463052,0.015502040674733115,0.030319034785511453,5.798737203133429,3.287881031829035,0.004445930318159343,0.011385356017664229
383,5.69813250052453,1.7409184984757498,-0.0027277662080888746,0.0011829821271236995,5.00035878070912,8.284722804180687,0.002524030566290358,0.005243066690255545,1.7486100403219769,1.2053087757717103,0.09735895046474773,0.0236634636693808,8.742785773851882,2.614110539760656,0.009013222885026345,-0.009354705081688452,9.220045943475707,7.132281994155937,0.00554242590456268,0.0037739490619421007,7.682064677202705,1.5469986572843832,-0.03104963793976205,0.02642115211429499,5.987021601140187,8.522391909735958,0.062062722694233574,-0.01843423573060697,7.3018327387651425,3.4021293235730266,0.005570017510351202,0.010707052706163222,3.0059206182891915,0.8601701382855808,0.015651454426107433,0.028298539873054206,5.798959499649337,3.2884502996299183,0.0043359167391690805,0.011321013012509745
384,5.697996112214125,1.740977647582106,-0.002728819358216226,0.0009275962756048995,5.000484982237435,8.2849849575152,0.0026196913102839825,0.005860750157512339,1.7534779878452142,1.2064919489551793,0.09643394092913891,0.02442355750464294,8.743236434996133,2.6136428045065716,0.009332289785286194,-0.00885482349237054,9.220323064770936,7.132470691609034,0.0038025051541724256,0.003788310842374187,7.680512195305717,1.548319714890098,-0.03097560644522432,0.026129739356578002,5.990124737274899,8.521470197949428,0.06139174028028251,-0.01864723637242264,7.30211123964066,3.402664676208335,0.006291088479868021,0.010579078474784065,3.006703191010497,0.8615850652792335,0.015763381542779016,0.026242645250297847,5.799176295486295,3.289016350280544,0.004217990814191667,0.011232652923409433
385,5.697859671246214,1.7410240273958861,-0.0027220133449253805,0.0006779399910881844,5.000615966802949,8.285277995023074,0.0026827622406866815,0.0064517863970828294,1.7582996848916712,1.2077131268304115,0.09527288388665965,0.02506778560593713,8.743703049485397,2.613200063331953,0.009622129546834583,-0.008355044195650538,9.220513190028644,7.132660107151152,0.0021009354748162978,0.003792512838458924,7.678963414983455,1.549626201857927,-0.030826696720523517,0.025782081707815433,5.993194324288913,8.520537836130806,0.06060164769496859,-0.018769076978023845,7.3024257940646535,3.403193630132074,0.006981907474698009,0.010430982774555154,3.007491360087636,0.8628971975417484,0.015838297784799678,0.0241578730653015,5.799387195027005,3.289577982926714,0.004092771646592721,0.011121112357634579
386,5.697723570578968,1.7410579243954405,-0.0027075778247797233,0.0004345767339892808,5.000750104914983,8.285600584342928,0.0027149389979571076,0.007015830140191696,1.7630633290860043,1.2089665161107084,0.09388549633751174,0.02559816950388137,8.744184155962738,2.6127823111221704,0.009882760779278701,-0.007856636285584223,9.220618236802384,7.132849732793075,0.00044168984115658004,0.003786946361165195,7.677422080147429,1.5509153059433178,-0.030605305338034725,0.02538066949945737,5.996224406673662,8.519599382281905,0.05969670037381778,-0.01880245859974364,7.302774889438388,3.403715179270802,0.007641388715089701,0.010263587959803989,3.008283274976876,0.8641050911950136,0.015876751242350683,0.022050688621589015,5.799591833609334,3.290134038544596,0.0039608762536487,0.01098725880504954
387,5.697588191687729,1.74107965323214,-0.002685758913472337,0.00019803545197370154,5.000885851864881,8.285951375849939,0.0027179447862659654,0.0075525644987248135,1.76775760390288,1.2102464245859024,0.09228184700523528,0.026017041414615086,8.744678294001702,2.612389479307891,0.01011426763073714,-0.007360809421437365,9.220640321294441,7.133039080111134,-0.0011714983339512876,0.0037720126959244604,7.6758918148805275,1.5521843394182906,-0.030313945786111032,0.024928054873655115,5.999209241692353,8.518659259351917,0.05868137193375143,-0.01875029996065378,7.303156958874142,3.404228358668792,0.008268547899643146,0.01007773907316067,3.0090771125389937,0.865207625626093,0.0158793614155315,0.019927483155218757,5.7997898774220165,3.2906834014848485,0.003822917885679876,0.010831987815206574
388,5.697453903742056,1.7410895550047387,-0.0026568181251197236,-3.118993343916501e-05,5.001021749104194,8.286329004074874,0.002693523605479511,0.008061701840653945,1.7723716962531417,1.211547276656633,0.09047231704620327,0.02632702752699255,8.745184007383239,2.6120214388368193,0.01031679834901907,-0.006868712912459234,9.220581746377743,7.1332276807459305,-0.00273513931140047,0.0037481216472687743,7.674376117591222,1.5534307421619733,-0.02995523916581959,0.024426843493522376,6.00214331028904,8.517721744353885,0.0575603370704762,-0.018615722684064098,7.303570386269125,3.40473224562245,0.008862502498661516,0.00987430149833241,3.0098710806097704,0.866203999783854,0.015846818096170726,0.017794557173258663,5.799981023316301,3.2912250008756088,0.0036795044169699383,0.01065622018612321
389,5.697321062835799,1.7410879955080667,-0.0026210312848948905,-0.0002526409314584253,5.001156425284468,8.286732089166907,0.0026434336881782207,0.00854298473253907,1.7768953121054518,1.2128636280329828,0.08846756107962891,0.026531030803343004,8.74569984730069,2.611678003191196,0.010490563723952807,-0.006381435027783359,9.220444989412172,7.133415086828294,-0.0042459903121143325,0.003715690115766712,7.672878355632931,1.5546520843366494,-0.029531904854867026,0.023879686371572274,6.005021327142564,8.516790958219682,0.056338454246329966,-0.018402036254910697,7.304013511394058,3.4052259606973667,0.009422471779748268,0.009654158619308894,3.010663421514579,0.8670937276425169,0.015779880028964247,0.015658104390557245,5.8001649985371495,3.291757811884915,0.0035312368105143233,0.010460899171314276
390,5.697190011271554,1.7410753634614937,-0.0025786874182291268,-0.0004658947799608351,5.001288596968877,8.287159238403534,0.0025694411575802175,0.00899618693236755,1.7813186901594333,1.21419017957315,0.08627846866452787,0.026632213350474256,8.746224375486888,2.611358931439807,0.010635835414356897,-0.005900002524303488,9.220232689896566,7.133600871334083,-0.005701057992593694,0.0036751407099557365,7.671401760390188,1.555846068655228,-0.029046751161609426,0.02328927183370636,6.00783824985488,8.515870856406936,0.05502074821954078,-0.018112722748910567,7.304484634983045,3.405708668628332,0.009947776572687259,0.009418209490745965,3.011452415516027,0.8678766328620448,0.015679373331687195,0.01352419629993548,5.800341560377675,3.2922808568434805,0.003378707658360797,0.010246987711381852
391,5.697061076900643,1.7410520687224957,-0.002530087619915056,-0.0006705646391300299,5.001417069026756,8.287609047750152,0.0024733139209404073,0.009421114416193406,1.7856326135926597,1.2155217902406736,0.0839161263433957,0.026633978418441884,8.746756167257605,2.611063931313592,0.010752944163559625,-0.005425380384840579,9.219947636996936,7.133784628369581,-0.007097600126320852,0.003626900395786389,7.669949422832107,1.5570105322469134,-0.028502665991682438,0.022658317635138654,6.010589287265858,8.51496522026949,0.05361239246556169,-0.017751421366788974,7.30498202381168,3.4061795791028695,0.010437838781075064,0.009167366524159068,3.0122363841826116,0.8685528426770415,0.015546189657264299,0.011398767409014882,5.8005104957605935,3.2927932062290495,0.003222499799031691,0.010015465696187024
392,5.696934572519647,1.7410185404905392,-0.002475543906539036,-0.0008662996832982488,5.001540734722803,8.288080103470962,0.0023568158115755532,0.009817606422358412,1.7898284199098295,1.2168534891615956,0.08139178036494289,0.02653995208537065,8.747293814465783,2.61079266229435,0.01084227790778645,-0.004958471758444321,9.21959275699062,7.13396597338937,-0.008433126509191978,0.0035713991859086572,7.668524289532523,1.5581434481286704,-0.027902607549387597,0.021989563243644906,6.0132699068891355,8.51407764920115,0.05211869154082446,-0.017321912812314873,7.305503915750734,3.4066379474290773,0.010892180648567867,0.008902553194437085,3.013013693665475,0.8691227810474922,0.015381284084059943,0.009287601174829956,5.8006716207505455,3.2932939795138587,0.003063185013247118,0.009767327263339258
393,5.69681079532432,1.7409752255063742,-0.0024153780557561273,-0.0010527850936394125,5.001658575513382,8.28857098379208,0.0022217009911460147,0.010185536497508106,1.7938980089280767,1.218180486765864,0.07871680019016947,0.026353964687296852,8.747835928361171,2.610544738706428,0.010904279782141563,-0.004500118094261655,9.21917110066516,7.134144543348666,-0.00970539910864276,0.003509068870944706,7.667129159155054,1.5592429262908527,-0.02724959509552935,0.0212857623045378,6.015875841466177,8.513211553560534,0.050545063438887934,-0.016828103554282,7.306048524783162,3.4070830750887993,0.011310423787960345,0.008624701771061631,3.0137827578696776,0.8695871611062337,0.015185672724789892,0.0071963166651383935,5.800824780001208,3.293782345877026,0.0029013227989034313,0.009503578138444333
394,5.696690026421533,1.7409225862516922,-0.002349920435994195,-0.0012297419544966934,5.001769660562939,8.289080260616956,0.0020697086222336443,0.01052481352914864,1.7978338489375851,1.2194981850002289,0.07590264287746559,0.026080032052595313,8.748381142350278,2.610319732801715,0.010939446029307458,-0.004051099460053106,9.21868583070973,7.134319996792213,-0.0109124314775421,0.003440341794705038,7.665766679400277,1.5603072144060797,-0.026546699782913324,0.020549675300784505,6.0184030946381215,8.51237014838282,0.04889702198851753,-0.016274010013914996,7.306614045972561,3.407514310177352,0.011692287981632807,0.008334751078286549,3.014542041505917,0.8699469769394906,0.01496043004887001,0.005130355972935537,5.800969846141153,3.2942575247839483,0.0027374592260012605,0.009225233022251401
395,5.696572530399733,1.7408610991539673,-0.002279508830234452,-0.001396927056250501,5.00187314599405,8.289606501293413,0.0019025578196182511,0.010835382750117462,1.8016289810814583,1.2208021866028587,0.07296081843342118,0.02572233660105331,8.748928114651743,2.6101171778287124,0.010948323816467908,-0.0036121350361444913,9.218140209135852,7.134492013881948,-0.012052487455251431,0.003365649675118886,7.664439344411131,1.561334698171119,-0.02579703559018939,0.0197840624207065,6.020847945737548,8.511556447882123,0.047180159342703885,-0.01566374272043186,7.307198660371642,3.4079310477312665,0.012037589762187674,0.00803364428839904,3.0152900630083606,0.8702034947381374,0.014706685917699495,0.003094972408100477,5.801106719102453,3.2947187864350607,0.002572125871963354,0.008933313029535848
396,5.696458554958221,1.7407912528011547,-0.002204487257561436,-0.0015541326077453854,5.001968273885032,8.290148270430919,0.0017219428869942287,0.011117226701054684,1.8052770220031293,1.2220883034329113,0.06990285620674748,0.025285208368043544,8.749475530842567,2.609936571076905,0.010931508966324851,-0.0031838837753659834,9.21753758476309,7.134660296365704,-0.013124079179487514,0.0032854224724627908,7.6631494926316215,1.5623239012921541,-0.025003750374151906,0.018991676644734546,6.023206953704683,8.5107732607461,0.045400128606987736,-0.0150014904786233,7.307800539859752,3.4083327299456867,0.012346240782348935,0.007722326752046362,3.0160253973042455,0.8703582433585424,0.014425622337212242,0.001095219487357434,5.801235325396052,3.2951654520865374,0.0024058388375349745,0.008628843184248405
397,5.6963483305953435,1.7407135461707675,-0.0021252047962068542,-0.0017011858613971151,5.002054371029382,8.290704131765972,0.0015295288442093078,0.011370366137751367,1.8087721648134667,1.2233525638513134,0.0667402723933007,0.02477310601451272,8.750022106290883,2.609777376888137,0.010889643608420594,-0.002766945219349239,9.216881380804114,7.134824567489327,-0.014125964433781371,0.0032000873062867498,7.661899305112914,1.5632734851243908,-0.02417001705999452,0.018175257061735603,6.025476960135033,8.510023186222169,0.043562626654693716,-0.014291504593286345,7.308417851898869,3.408718846283289,0.012618245983419775,0.007401743869471968,3.016746678421106,0.8704130043329102,0.014118469936900559,-0.0008640592591604001,5.801355617337928,3.2955968942457496,0.0022390978432188123,0.008312849975154385
