step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
111,5.892783091532438,2.7259261031305804,-0.11226100198937672,-0.4934671774141526,0.575327626800924,9.315997233288027,0.014523504906480564,-0.015631343676301455,7.15797401681503,8.65271721399382,0.03896203597643455,-0.13593370320569526,7.49643363749003,5.253390486441975,0.4159655707783445,-0.632478721484649,7.546818322755552,3.4604803448671118,-0.00953929992302885,0.03439663997075733,4.567189814659601,2.006171839992214,-0.6567480326513226,-0.29921788046265024,3.7035575925890987,7.69262065490951,-0.5834177636087126,1.381891353582404,7.759066116301587,5.975457016354531,-0.19651070086500844,0.08136552611384762,6.427899143163562,3.423098659285752,-0.37361534354891146,-0.858258939861856,3.003534508926484,5.777424569899922,-0.24277634967611983,1.3383590889518096,3.3091968935427882,7.140580000396854,0.46673818418238444,0.1511109132524873,9.208778600362558,9.09437144358471,0.520387532060307,-0.07781729998248585,7.569638133602447,1.7387454623762801,-0.5797955829106634,-0.1352698405895567,0.6216768070035982,8.255366491319998,-0.3277025474008327,-0.20049309915248495,4.2348874402869585,3.361057795531669,-0.0013428715238386173,-1.2275827207299828,8.012946748341719,5.47873733165639,-0.10607897071700428,0.17186088688929846,2.112468748389803,6.324743592720117,0.04643513924971977,0.5572477656811999,8.301388807307681,5.964099031739536,-0.1975633736311282,0.26049620997685113,5.338679004320797,2.5412808023706064,-0.21161874827289878,-0.03789806828120491,8.419373074412833,2.8623925654565534,0.269984053196505,-0.014220200310373183
112,5.887170041432969,2.7012527442598726,-0.14194475750563024,-0.48710501722676786,0.576053802046248,9.315215666104212,0.06047994905106931,-0.0315388766747523,7.159922118613851,8.645920528833535,-0.004227125900945955,-0.15763443022070978,7.517231916028948,5.221766550367743,0.4666787895737414,-0.658263169180555,7.546341357759401,3.4622001768656494,-0.021096182461513707,0.049144113546601934,4.534352413027035,1.9912109459690817,-0.645978210914443,-0.32339371470068545,3.674386704408663,7.761715222588631,-0.619653937290362,1.3660267193582094,7.749240581258336,5.979525292660223,-0.20482159888323082,0.0713954330853353,6.409218375986116,3.3801857122926595,-0.3661248697640084,-0.8466090984049257,2.991395691442678,5.844342524347512,-0.22726726598591376,1.3468697285755193,3.3325338027519074,7.148135546059478,0.48224399826275227,0.1361478771994893,9.234797976965574,9.090480578585584,0.47062229885542706,-0.1013365846293108,7.540648354456914,1.7319819703468022,-0.577955468006248,-0.12241920674991533,0.6052916796335566,8.245341836362375,-0.2737063189097338,-0.20466559745519744,4.234820296710766,3.29967865949517,0.0032555159547593936,-1.1996323229186852,8.007642799805868,5.487330376000855,-0.11923776653241869,0.15841312525725815,2.1147905053522886,6.352605981004177,0.02871871172141818,0.5458795730035342,8.291510638626125,5.977123842238379,-0.20868646611511057,0.24331826735769127,5.3280980669071525,2.5393858989565463,-0.22710964086731816,-0.017813956215095305,8.432872277072658,2.861681555441035,0.2260138594920518,-0.023495895742218935
113,5.880072803557688,2.6768974933985343,-0.17215726656252098,-0.4791749943033544,0.5790777994988014,9.313638722270474,0.10525117332977713,-0.04700964298905116,7.159710762318804,8.6380388073225,-0.046433963821333024,-0.17845280480233466,7.5405658555076345,5.188853391908715,0.5150842639723076,-0.6818218088803518,7.545286548636325,3.4646573825429794,-0.032340294686728874,0.06343690868312354,4.502053502481313,1.9750412602340475,-0.6350170968236899,-0.3454107765835598,3.643404007544145,7.830016558556541,-0.6540095062222591,1.3499153920786726,7.738999501314175,5.983095064314489,-0.2126991727053924,0.061580730387880395,6.390912132497916,3.3378552573724134,-0.3596307613031345,-0.8354043486251468,2.9800323281433823,5.911686010776288,-0.21717794350209216,1.3527722898293588,3.356646002665045,7.154942939919453,0.4970703789421216,0.12420706917379527,9.258329091908346,9.08541374935412,0.4208002276505184,-0.12407334391000888,7.511750581056601,1.7258610100093064,-0.5747118670171663,-0.10955166415479108,0.5916063636880698,8.235108556489616,-0.22024073976241026,-0.20823255055246093,4.234983072508504,3.239697043349236,0.009705648019083905,-1.1736058736971418,8.001680911479248,5.4952510322637185,-0.13180239502565522,0.14487190544879558,2.1162264409383593,6.379899959654354,0.013307282034334051,0.5315745302510059,8.28107631532037,5.989289755606264,-0.21929532350198247,0.2257835617058344,5.316742584863786,2.5384952011457917,-0.23898415550709315,0.00015525962365967733,8.44417297004726,2.860506760653924,0.18246796049721872,-0.03250414828749262
114,5.871464940229562,2.6529387436833667,-0.20200802340214752,-0.47023933237235394,0.5843403581652903,9.311288240121021,0.14875191712888958,-0.062014792953805624,7.157389064127737,8.629116167082383,-0.08757506297895806,-0.19835663394386718,7.56632006870625,5.1547623014646975,0.5611129045369752,-0.7031458246647023,7.543669533901988,3.4678292279771354,-0.04325056365015986,0.07724952365736562,4.470302647640128,1.9577707214048694,-0.6239505907447466,-0.3652730516856153,3.6107035322330323,7.897512328160475,-0.6866327526620313,1.3336174350134158,7.728364542678905,5.986174100833884,-0.22010798933136913,0.05190165989845812,6.372930594432759,3.296085039941156,-0.3541154459748885,-0.824685201361169,2.9691734309682776,5.979324625267756,-0.2105330312204989,1.359270090184799,3.381499521612151,7.161153293378143,0.5104974838773058,0.11209300404173744,9.279369103290872,9.07921008215862,0.3710471524785938,-0.14598834274711625,7.483014987705743,1.7203834268015668,-0.570104467382796,-0.09669976210767013,0.5805943266999494,8.224696928961993,-0.1674275342964955,-0.21119866582865487,4.235468354909458,3.1810167496643786,0.017903778299651587,-1.149632991075179,7.995090791727965,5.502494627536159,-0.1437548133902298,0.13127318332240143,2.1168918050400762,6.4064786861669045,0.0004322448200126724,0.5143849550742252,8.27011154914527,6.000578933691556,-0.2293354803365165,0.20797155332021972,5.304793377088432,2.5385029641269745,-0.24789589302891205,0.016657234308746927,8.453296368072122,2.858881553239549,0.13944567432852634,-0.041228454779778906
115,5.861364539059455,2.629426777064749,-0.231009387200572,-0.46056204270919887,0.5917779540217347,9.30818750047333,0.19090201439969978,-0.0765272900619686,7.1530103109787895,8.61919833538519,-0.12757154974808912,-0.21731673534485554,7.594375713933099,5.119605010231463,0.6047031184275953,-0.7222321855322432,7.54150700571948,3.471691704160004,-0.053807225152788234,0.09055823098554383,4.439105118102891,1.9395070688205887,-0.6128619718597865,-0.38300238096427974,3.5763718945999305,7.964193199911145,-0.717661704901136,1.3171794400606147,7.717359143212337,5.988769183828807,-0.22701663840931174,0.0423460940299836,6.355224822134015,3.2548507798730975,-0.34956824895871974,-0.8144824106858002,2.9586467794072524,6.047288129776996,-0.2063939100839887,1.3688060151414672,3.4070243958060162,7.1667579435802296,0.5217645351940552,0.097629295785916,9.297921460914802,9.071910665021264,0.32148590361684104,-0.16704528325352094,7.454509764336603,1.7155484386961832,-0.5641754730717421,-0.08389527845134023,0.5722229499851246,8.214136995670561,-0.1153840571178226,-0.21357004684656286,4.2363635438244405,3.1235351001106197,0.02772210095988105,-1.1278287024468758,7.987903051058454,5.509058286702278,-0.1550789153081259,0.11765224948554512,2.116913417281077,6.432197933920616,-0.00941023187837985,0.4942844363978969,8.258644775128444,6.010977511357567,-0.23876032549694673,0.1899568491775928,5.292398582436986,2.5393358258424117,-0.2545011190770244,0.032250848106506816,8.460268651788548,2.85682013050056,0.09704277541280817,-0.0496533932390393
116,5.849814069699426,2.606398674929289,-0.2589624416018681,-0.4501998743893621,0.6013230547417197,9.304361135970233,0.23162647944591752,-0.09052193776004297,7.146631733491385,8.608332498617948,-0.16634918669054452,-0.23530694262595955,7.624610869854479,5.0834934009548505,0.6458007947096075,-0.7390835228164339,7.538816644461841,3.4762196157092813,-0.06399184370872552,0.10334109682137417,4.408462019509901,1.9203569497723747,-0.6018347329238183,-0.39862711610017765,3.5404888093548736,8.030052171914177,-0.7472245302419451,1.3006365754524607,7.706008311291872,5.990886488530306,-0.2333974924050195,0.032908123533300256,6.337746409686079,3.2141266593388074,-0.34598513712598483,-0.80481255357486,2.948327083903053,6.11572843053407,-0.2045104547065109,1.3835767594793638,3.433112622565719,7.171639408369526,0.5305040164578452,0.08046768988660526,9.313995756095643,9.063558400858588,0.2722360680954356,-0.18721082939039774,7.426300990683016,1.7113536747736162,-0.5569694424500076,-0.07116915748114941,0.5664537471292335,8.203458493328233,-0.06422309803287526,-0.21535414667445155,4.237749648872435,3.0671436649882757,0.039009576212120735,-1.108302275529561,7.980149105293047,5.514940899176556,-0.165760527644599,0.10404365603630422,2.116442905687158,6.456912155740511,-0.015460015924410726,0.4712144596715555,8.246706758853596,6.0204753538164475,-0.2475307863327946,0.17180972885409942,5.279673526483135,2.540948368247737,-0.25948403613619603,0.04742077524089953,8.465120790559189,2.8543374608386083,0.05535133478416169,-0.05776463709986873
117,5.836865947619333,2.583888681209821,-0.28587915235641514,-0.439055161116964,0.6129043787140155,9.29983503908223,0.27085557782998054,-0.10397540104051058,7.1383142741568575,8.59656715148665,-0.20383845383506832,-0.2523041028866738,7.656900909589959,5.046539224814029,0.6843592712885004,-0.7537079962046891,7.535617052276405,3.48138667055035,-0.07378732873788241,0.11557799543384488,4.3783702828637105,1.9004255939673658,-0.5909539869988115,-0.4121738474975128,3.5031275828427764,8.0950840006868,-0.7754400237865247,1.284014318265164,7.694338436671621,5.99253189470697,-0.2392264724548712,0.02358685423246531,6.32044715282978,3.1738860316600643,-0.343370295597818,-0.7956780314584255,2.9381015611677275,6.184907268508038,-0.2050529602450986,1.406230036866328,3.4596378233886114,7.175662792863856,0.5377205993520552,0.06349105089531247,9.327607559500414,9.054197859389069,0.2234137637030232,-0.20645462366571882,7.398452518560515,1.7077952168995587,-0.5485331239111371,-0.05855145133908501,0.5632425922275897,8.192690785994511,-0.014052702782257058,-0.2165597188895266,4.239700127683041,3.0117285512117977,0.051591287729014806,-1.0911623329691351,7.971861078910817,5.520143081978371,-0.17578740238438995,0.0904811467995805,2.1156699048909373,6.480472878724089,-0.016645235037113734,0.4451240206928333,8.234330219536957,6.029065840259152,-0.25561489223129674,0.15359648769701095,5.266699324676325,2.5433194070097818,-0.26358325708364794,0.06258532212588881,8.467888357298397,2.851449228983615,0.014459573232699328,-0.06554896638107983
118,5.822571990001512,2.561935923153973,-0.3119283922973316,-0.4269024275179219,0.6264471576055145,9.294636269030205,0.3085248825558272,-0.1168662228945664,7.128122351465104,8.583951946342316,-0.23997461633425266,-0.2682880667843053,7.691118873154384,5.008853825003794,0.7203392839661469,-0.7661191489511968,7.531927685839511,3.487165570322042,-0.08317794703203857,0.1272506188389504,4.34882258351377,1.8798169015924902,-0.5803067920717209,-0.42366104906463603,3.46435558165345,8.159284716600059,-0.8024181534115852,1.267329912483542,7.682377113048878,5.9937112374185935,-0.24448282693119372,0.014385384714980222,6.303278638049889,3.1341021300871432,-0.3417390867417547,-0.7870699387776788,2.9278489131554726,6.255218770351354,-0.20954812108435286,1.4380330873349223,3.486523853356214,7.178837345408622,0.5434305076327653,0.04673765865408547,9.338778247685566,9.043875128205782,0.1751314267501826,-0.22474929601068092,7.3710258623649585,1.7048676443326045,-0.5389152897296132,-0.046071264956869334,0.5625399570884768,8.181862800050034,0.03502399033217788,-0.21719676643253868,4.242279692069491,2.957170434563341,0.06526674248128561,-1.076519311089816,7.963071708791597,5.52466713931835,-0.18514920393657464,0.0769975911536841,2.1148376431390816,6.502729079758731,-0.013160975840174559,0.4166207008431157,8.221549474925393,6.036745664644003,-0.2629872573884903,0.13537966197094556,5.253520161822142,2.546448673116076,-0.2676204543792164,0.0780971290492248,8.468611335960032,2.848171780664561,-0.025548272616936915,-0.07299427583751099
119,5.806975570386645,2.5405908017780767,-0.33739472816702576,-0.4133988883026351,0.6418734017333059,9.288792957885477,0.3445753157189528,-0.12917483569966953,7.116123620648392,8.5705375430031,-0.27469777863636974,-0.2832416713272793,7.727135837352691,4.970547867556235,0.7537088981486311,-0.7763357528885302,7.527768788487909,3.4935281012639896,-0.09214933154699613,0.13834248167034366,4.319807243910184,1.8586338491392584,-0.5699815708079496,-0.4330938790617579,3.424234673982871,8.222651212224235,-0.8282606316509014,1.2505935894835098,7.670152971702318,5.994430506654343,-0.24914892375011827,0.005309941812414697,6.286191683712802,3.094748633148259,-0.34112221402060044,-0.7789726310754779,2.917371507101255,6.3271204247181005,-0.2234284666375674,1.4709465611357635,3.5136953787378524,7.181174228341327,0.5476533667080776,0.030244373591650848,9.347534819023075,9.032637663405248,0.12749761381190539,-0.24207046498785462,7.344080097878478,1.702564081084761,-0.5281665685928497,-0.033756704605861346,0.5642911566050857,8.171002961728407,0.0829088978757076,-0.21727648848975162,4.245543029193556,2.90334446900885,0.0798074113893057,-1.0644859214102582,7.953814248594768,5.528517018876034,-0.1938374919439937,0.06362492153193616,2.114179594347073,6.523560114800887,-0.009722210035566078,0.38771715393790895,8.208400112055969,6.04351464774255,-0.2696285187631467,0.11721818038868044,5.2401391391031815,2.5503535295685373,-0.27253165172813126,0.09423543658261656,8.467333922329185,2.844522066872685,-0.064592071253414,-0.08008958014157866
120,5.790105833978294,2.519920857362945,-0.3626413287862477,-0.3980865536730391,0.6591021675192535,9.282334216100493,0.3789531758466106,-0.1408835676274087,7.102388731716574,8.556375459436737,-0.30795292534009827,-0.2971507155897182,7.764821282260122,4.931731079911808,0.7844434237666378,-0.7843816438550522,7.523161321910559,3.500445225347507,-0.10068848658149963,0.1488389213838547,4.291308165369786,1.8369791551861705,-0.5600666646967037,-0.4404596435073902,3.382821642400326,8.285180891698412,-0.8530614932059266,1.233809583691614,7.657695525514812,5.994696003744964,-0.2532100594872289,-0.0036308478618999936,6.269135573011772,3.0558000015944855,-0.3413327436452438,-0.7710934462243828,2.9062000837693764,6.400667752774889,-0.24521269718217542,1.4798211828260341,3.541078047073256,7.1826864470209095,0.5504120780374252,0.014046576509141873,9.35390969971367,9.020534140155856,0.0806168176302097,-0.2583967315005723,7.317671769448835,1.700876245854468,-0.5163392772601813,-0.021634830101236388,0.5684366014988711,8.160139137303918,0.12950912275481863,-0.21681122557945287,4.249533399763021,2.8501201729383374,0.0949537059672888,-1.0551760084834807,7.944122373997568,5.531698264952631,-0.20184569974138583,0.05039407467284772,2.1136934838452945,6.542945972497782,-0.006336510936472374,0.35849464395322456,8.194918686117811,6.0493755567619845,-0.2755247613380182,0.09916746954550398,5.226512556516775,2.555065301397668,-0.27940089932227713,0.11118770609497493,8.464104318766514,2.840517587865606,-0.10259590424243681,-0.08682501614845087
121,5.771973767538982,2.500016529679293,-0.38806378633477434,-0.380301649304599,0.6780498263115841,9.275290037719122,0.4116101511817796,-0.15197664416770518,7.086991085449569,8.541517923657251,-0.33968994892964266,-0.3100039295672779,7.804043453448454,4.892511997719056,0.8125253139988228,-0.7902855481651898,7.5181268975814834,3.5078871714166997,-0.10878378941127305,0.1587270939003521,4.263304832134951,1.814956173010801,-0.5506480095430044,-0.4457236164934199,3.34016856774003,8.346871370882992,-0.8769076629253373,1.2169769721333363,7.64503502254045,5.994514461351868,-0.256654286117709,-0.012426569274240854,6.252068935829509,3.0172453292832664,-0.3406852044942196,-0.7614638094168764,2.8939394489102677,6.474658811916191,-0.27690224297917543,1.4742201829554167,3.5685986509751273,7.183388775846367,0.5517326881667689,-0.0018218865802835209,9.35794054059518,9.007614303580828,0.03458929731852663,-0.27370966518800244,7.291854805585826,1.699794504349406,-0.5034872517893473,-0.009731610697712396,0.574912057636612,8.149298576024945,0.1747370697672626,-0.21581440302068716,4.254281085061386,2.7973613725141635,0.11041156282096154,-1.048702012031366,7.934030089010498,5.534217968686273,-0.20916910861398316,0.03733493668140664,2.113376658298471,6.560870704695444,-0.0030111487897670937,0.3290334038333125,8.18114244805091,6.05433393023926,-0.2806669494251239,0.08127953517491979,5.212542511550661,2.560624686702417,-0.28949493859102915,0.12901744815406174,8.458974523554392,2.8361763370581836,-0.1394881612286005,-0.09319184230479731
122,5.752570578222243,2.481001447214063,-0.41395563661487095,-0.3586548333027494,0.6986303338706731,9.267691205510737,0.4425033191939529,-0.16244018487542572,7.0700065880030865,8.526017727178887,-0.36986366461609815,-0.32179293640642437,7.844669719148395,4.852997720310796,0.8379440484157865,-0.7940809007579364,7.51268770811092,3.5158235261117174,-0.11642498845384837,0.16799596480047746,4.235772431657801,1.79266999218613,-0.5418058253842231,-0.4488250521893632,3.296323184593763,8.40772021948966,-0.8998795037247127,1.2000903627544741,7.632202308234565,5.993893132888156,-0.2594722545901002,-0.021065529234364153,6.2350346756047985,2.9791721388124226,-0.3392005219628578,-0.7501471799139968,2.8800943367613088,6.548369821063962,-0.3124450350692252,1.4670985311357212,3.596185285383466,7.183297681517352,0.5516442528477854,-0.017328754533746132,9.359670005461107,8.993928820321429,-0.010489077029439887,-0.2879937837044954,7.266680442996359,1.6993079238145203,-0.48966567876213374,0.0019281152959765915,0.5836489111249752,8.138507855873911,0.21851054529750844,-0.21430047296194193,4.259801663202434,2.744926271912595,0.12584877752823065,-1.045171117363315,7.923571633579799,5.536084715520344,-0.21580481801541207,0.02447629195306946,2.1132261008589825,6.5773223748871095,0.00024692058061173217,0.2994124581065151,8.167109100579653,6.058397906998006,-0.2850503789436258,0.06360303304435752,5.1980677646211095,2.56707555911012,-0.300331879464035,0.14663500426933854,8.452000115492963,2.831516744942944,-0.17520162202950398,-0.09918243526686396
