step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
164,5.71918046068913,1.9842838611742977,0.045151203017562695,-0.05557888564424186,5.039800571640291,9.08645608005483,0.01237343696637624,0.09666221117309368,2.3498897876015126,1.8436630217078271,-0.05989769291662622,-0.25606526009071334,8.448946690805302,3.129300704085171,0.05924418858292274,-0.04228726765700734,8.859990481707731,6.865387016258703,-0.5816629900891324,0.31396127252331174,7.508934058533738,2.070425746471097,-0.3354842972925943,0.24699372322611093,6.24221837993641,8.542097104058834,0.1384172272607744,-0.7096982557591589,7.118273195256938,3.2945823247994923,0.0932484702546039,0.0014021799744142944,3.3581851017891613,1.4821905634220844,-0.03800389627297875,-0.06916547616985583,6.086132428699772,3.425932291991533,-0.03920187169175766,0.014637410434597799
165,5.721438020840008,1.9815049168920855,0.04354341995714467,-0.055093646281009434,5.04041924348861,9.091289190613486,0.023258077857938174,0.04677849088688904,2.346894902955681,1.8308597587032915,-0.07081487449663046,-0.27152933874024515,8.451908900234448,3.1271863407023206,0.05809266100924366,-0.06473530627087287,8.830907332203275,6.881085079884868,-0.5650344745367912,0.31547918639457906,7.492159843669108,2.0827754326324026,-0.32563657040604366,0.22810020319775096,6.249139241299448,8.506612191270877,0.12712654335313323,-0.7114032759628781,7.122935618769668,3.294652433798213,0.09482002891350468,0.003035827230858384,3.3562849069755125,1.4787322896135917,-0.0533152744038846,-0.0843149813764268,6.084172335115184,3.426664162513263,-0.050157786501215745,0.003733042531602551
166,5.723615191837865,1.978750234578035,0.0418629534656932,-0.0544815906877472,5.041582147381507,9.09362811515783,0.033839669134795136,-0.0020997919200932413,2.3433541592308496,1.8172832917662793,-0.08130938230484303,-0.28596665227331186,8.454813533284911,3.123949575388777,0.056821811153449246,-0.08651642575024926,8.802655608476435,6.896859039204597,-0.5473675143980358,0.31617424923775644,7.475878015148806,2.09418044279229,-0.3151963259484253,0.2090615368620347,6.255495568467105,8.471042027472732,0.11577208347503115,-0.7112914250221065,7.127676620215343,3.294804225159756,0.09611917743029641,0.004625127855955335,3.3536191432553184,1.4745165405447704,-0.06814885834083537,-0.09891283526240886,6.081664445790123,3.426850814639843,-0.060741798761208006,-0.006935309699904309
167,5.72570833951115,1.9760261550436475,0.04011564008663515,-0.053747102368614005,5.043274130838247,9.093523125561825,0.04409857543508581,-0.04987306388411821,2.3392886901156076,1.8029849591526137,-0.0913644902316087,-0.2993642096212013,8.457654623842583,3.119623754101265,0.05543750089152656,-0.10759117897696406,8.775287232756533,6.9126677516664845,-0.5287296420764073,0.31606323754386795,7.460118198851385,2.104633519635392,-0.30420299617623225,0.18992858667671697,6.261284172640857,8.435477456221626,0.10438366873549879,-0.7094038621649469,7.132482579086858,3.2950354815525538,0.09714879716188461,0.0061671063973477245,3.3502117003382765,1.46957089878165,-0.08247831449335266,-0.1129349553478003,6.0786273558520625,3.4265040491548477,-0.0709358162484474,-0.0173462857319525
168,5.727714121515482,1.9733387999252168,0.038307352158389325,-0.052894772280739764,5.045479059610002,9.09102947236762,0.0540164099050322,-0.09644675456924229,2.3347204656040272,1.7880167486715537,-0.10096494700444313,-0.3117119114047102,8.46042649888716,3.1142441951524167,0.05394574385826836,-0.12792277230863539,8.748850750652712,6.928470913543678,-0.5091892977768243,0.3151645655192323,7.444908049042573,2.114129948969228,-0.292696508833473,0.1707513064038771,6.2665033560776315,8.400007263113379,0.09299053415576713,-0.705785259816661,7.137340018944952,3.295343836872421,0.09791237845660737,0.007658972655565406,3.346087784613609,1.46392415101426,-0.09627916209620493,-0.12635924034290094,6.07508056503964,3.42563673486825,-0.08072312880160279,-0.02747964908894972
169,5.729629489123401,1.9706940613111799,0.03644398232813304,-0.05192938268914084,5.048179880105253,9.086207134639157,0.06357605207464222,-0.14173142032752797,2.329672218253805,1.7724311531013182,-0.11009698113237767,-0.3230025101195784,8.463123786080073,3.107848056536985,0.052352686998612785,-0.14747709785957253,8.72339128576387,6.94422914181964,-0.4888156379795399,0.3134982022013528,7.4302732236009,2.1226675142894216,-0.2807171761838421,0.15157863667116642,6.27115288278542,8.364718000122545,0.08162126876869005,-0.7004836128716698,7.142235637867783,3.2957267855051993,0.09841399822605736,0.009098124491334281,3.341273826508799,1.457606188997115,-0.10952879272275251,-0.13916558082475455,6.07104440859956,3.4242627524138025,-0.09008841900030815,-0.037316312647692126
170,5.731451688239808,1.9680975921767228,0.03453142836323719,-0.05085589090663004,5.051358682708985,9.07912056362278,0.07276166216524942,-0.1856428525554334,2.3241673691971863,1.7562810275953393,-0.11874830203960277,-0.33323156408806315,8.465741420430003,3.1004742016440066,0.05066459220080289,-0.16622275834096464,8.698950503864893,6.9599040519297075,-0.4676783464327456,0.3110855865526223,7.416237364791708,2.13024644612298,-0.26830558557836837,0.1324584054157638,6.275233946223854,8.329693819478962,0.0703037586809005,-0.6935500439507618,7.147156337779085,3.296181691729766,0.09865829655512956,0.010482150099570025,3.3357973868726614,1.4506479099558773,-0.1222064846783959,-0.15133586469370458,6.066539987649545,3.4223969367814178,-0.09901776912204188,-0.046838360494743596
171,5.73317825965797,1.9655547976313912,0.032575578291643405,-0.04967941296195916,5.054996765817247,9.069838420995008,0.08155869187340484,-0.22810217042682232,2.318229954095206,1.7396194493909363,-0.1269080974713163,-0.3423973854320368,8.468274650040044,3.092163063726958,0.048887818055441755,-0.18413108456567304,8.675566586543255,6.975458331257339,-0.4458474480796722,0.3079495407896066,7.402822085512789,2.136869366393768,-0.25550249179757184,0.11343723335006836,6.278749134157899,8.295016317281423,0.05906513317338396,-0.6850386052206974,7.152089252606842,3.296705799234745,0.09865045243040983,0.01180882975637153,3.3296870626387416,1.443081116721192,-0.13429341235334133,-0.16285397751386899,6.0615890991934425,3.4200550187566807,-0.10749866444323153,-0.05602906636399954
172,5.734807038572552,1.9630708269832933,0.03058229590093135,-0.04840520723863847,5.059074700410918,9.058433312473667,0.08995389168344327,-0.26903589822003793,2.31188454922164,1.7224995801193344,-0.13456702726213796,-0.35050098233219096,8.470719040942816,3.0829565094986746,0.0470288017832126,-0.2011761457389113,8.653274214139271,6.990855808296819,-0.4233931263193437,0.30411418220428477,7.390046960922911,2.1425412280612717,-0.24234871139734931,0.0945604445724759,6.281702390816569,8.260764387020387,0.047931713906853066,-0.6750060773490075,7.157021775228363,3.2972962407225634,0.09839615866742026,0.013076137046504063,3.3229723920210743,1.4349384178454987,-0.14577265062471711,-0.17370579785179502,6.056214165971281,3.4172535654384806,-0.11551999295858631,-0.06487290868528724
173,5.736336153367599,1.9606505666213614,0.028557406624258,-0.047038658125995905,5.06357239499509,9.044981517562665,0.09793531476854721,-0.30837602739235614,2.3051561978585333,1.704974531002725,-0.14171721356451078,-0.3575459958462612,8.473070481031977,3.072897702211729,0.04509404137265057,-0.21733475267140442,8.632104557823304,7.006061517407033,-0.40038554398282433,0.29960483373162194,7.377929525353044,2.1472692502898956,-0.22888501927763844,0.07587198243094806,6.2840989765119115,8.227014083152937,0.036928967289051984,-0.6635117661610581,7.161941583161734,3.2979500475748886,0.09790159611742939,0.014282239579992351,3.3156837594898385,1.426253127952909,-0.15662917440842516,-0.18387918773748824,6.050438166323351,3.4140099200042164,-0.12307204159994914,-0.07335558228263273
174,5.737764023698812,1.9582986337150616,0.026506683839749138,-0.045585259723072806,5.0684691607335175,9.029562716193047,0.10549231754731495,-0.3460600635898162,2.2980703371803077,1.6870972312104118,-0.14835222764116895,-0.3635386315666492,8.47532518310061,3.0620309645781587,0.04309007796789456,-0.23258645406623793,8.612085280624163,7.021041759093614,-0.37689466838891955,0.294447933515265,7.366485274389162,2.151062849411443,-0.215152047682427,0.05741433073152723,6.285945424876364,8.193838494844885,0.026081460051928785,-0.650617297559435,7.166836662967605,3.2986641595538884,0.09717340723451975,0.015425499207527173,3.3078523007694174,1.4170591685660345,-0.16684985347097872,-0.19336397838140962,6.044284564243354,3.410342140890085,-0.13014648904288142,-0.08146400676833138
175,5.7390893578907995,1.956019370728908,0.02443583560829235,-0.044050599634907796,5.0737437766108835,9.012259713013556,0.1126155569696921,-0.3820310588138589,2.290652725798249,1.6689202996320793,-0.15446707333199938,-0.3684875864044118,8.477479686999004,3.050401641874847,0.04102347854482579,-0.2469135260445221,8.593240547204717,7.035764155769377,-0.3529901008249053,0.2886709437199879,7.355727672005041,2.1539335659480194,-0.20119018782890175,0.03922844036851454,6.28724949787896,8.161307629966913,0.01541281807751103,-0.6363864112574498,7.171695333329331,3.299435434514265,0.09621866908338927,0.01650447174542364,3.2995098080958685,1.407390969646964,-0.1764234426209474,-0.20215195128988925,6.037777239791209,3.4062689405516684,-0.13673639519574052,-0.08918633168618098
176,5.740311149671214,1.9538168407471626,0.02235049187302261,-0.04244034289963923,5.079374554459368,8.993158160072863,0.11929698461264152,-0.416237628998326,2.2829293721316493,1.6504959203118588,-0.1600581673114561,-0.37240397079231374,8.479530860926245,3.038055965572621,0.03890081891241404,-0.26030095508818357,8.575591042163472,7.050197702955376,-0.3287409107790191,0.2823022588358046,7.345668162613595,2.155894987966445,-0.18703949435250855,0.02135366143774835,6.288020138782836,8.12948830940404,0.004945688502323912,-0.6208847538691157,7.1765062667835,3.300260658101536,0.09504486586795077,0.017517906221853865,3.290688635964821,1.3972833720824696,-0.1853405674084894,-0.21023681492970336,6.030940420031422,3.401809623967359,-0.14283618747217092,-0.09651193846416352
177,5.741428674264865,1.9516948236021805,0.020256192142113875,-0.04076021608366511,5.08533940369,8.972346278622947,0.125529837672093,-0.44863395728114674,2.2749264637660764,1.631875721772243,-0.16512331625809645,-0.3753012266045071,8.481475901871866,3.025040917818212,0.036728667074450556,-0.2727364145906422,8.559153996624522,7.064312815897167,-0.30421547523221787,0.2753711137144259,7.33631618789597,2.1569626710383325,-0.1727395927434529,0.003827680879330036,6.2882674232079525,8.098444071710585,-0.005298294878677324,-0.6041796718873462,7.181258510076898,3.3011365534126287,0.09365986106018978,0.018464743657009775,3.2814216075943965,1.3867715313359843,-0.19359370546979046,-0.2176141771002974,6.023798610657813,3.396984027044151,-0.1484416439537012,-0.10343143924348104
178,5.742441483871971,1.9496568127979972,0.018158373674795312,-0.039015991580841236,5.091615895573605,8.94991458075889,0.13130862694352657,-0.4791797832844012,2.2666702979531714,1.6131106604420178,-0.16966169106279214,-0.3771950410944148,8.483312335225587,3.0114040970886795,0.0345135669851551,-0.2842102352178189,8.54394322286291,7.078081371582888,-0.27948132329713915,0.2679074915739922,7.327679208258798,2.157154055082299,-0.1583295899387424,-0.013313534318722193,6.288002508464019,8.068235088116218,-0.01529854289640934,-0.5863400050704483,7.185941503129907,3.302059790595479,0.09207186920795293,0.01934411539073216,3.2717419223209068,1.3758908224809694,-0.20117716366103777,-0.22428151317930234,6.016376528460128,3.3918124550819773,-0.1535498735545128,-0.10993667265715522
179,5.743349402555711,1.9477060132189552,0.01606236018880441,-0.0372134721503788,5.0981813269207805,8.92595559159467,0.13662912188899407,-0.5078403787443714,2.258187213400032,1.594250908387297,-0.17367379820672518,-0.3781032571555636,8.485038013574846,2.9971935853277887,0.032262022730405945,-0.2947153692928396,8.529969156698053,7.091476746161588,-0.25460498647235685,0.2599420322027832,7.3197627287618605,2.1564883783663626,-0.14384798822229106,-0.03003578833902144,6.287237581319198,8.038918087862696,-0.025035538976501376,-0.5674358807442544,7.190545096590305,3.303026996365016,0.09028942749937152,0.02015534097196896,3.2616830641378547,1.3646767468220042,-0.20808705113382941,-0.2302381304135814,6.008699034782403,3.3863156214491195,-0.15815929330541983,-0.11602069663737885
180,5.744152520565151,1.9458453396114364,0.013973351105776306,-0.03535847572672582,5.10501278301523,8.900563572657452,0.14148833289346607,-0.5345865098596314,2.2495035234896954,1.575345745529519,-0.1771614484444029,-0.3780457802124476,8.486651114711366,2.9824578168631466,0.029980483164562616,-0.30424734942794024,8.517238907374436,7.104473847771727,-0.2296518547599512,0.2515059405869195,7.312570329350746,2.1549865889494115,-0.1293326025739041,-0.04630670217301639,6.285985804370373,8.010546293825483,-0.03449086379735008,-0.5475385095135393,7.195059567965274,3.3040347634136142,0.08832136716048478,0.02089792562519801,3.2512787115811634,1.3531648403013252,-0.21432124851064865,-0.23548512843405522,6.000791070117132,3.3805145866172506,-0.16226960287866793,-0.12167777833645399
181,5.74485118812044,1.9440774158251,0.01189641134935191,-0.033456820533288224,5.1120871996599035,8.87383424716447,0.14588449081810384,-0.559394386750149,2.240645451067475,1.5564434565188967,-0.18012772293062188,-0.3770444820500206,8.488150138869594,2.9672454493917497,0.02767532703103935,-0.3128042416364312,8.505756314636438,7.117049144801073,-0.20468603887417483,0.2426308961809454,7.30610369922205,2.1526712538407606,-0.11482048159617111,-0.06209575369031391,6.2842612611805055,7.983169368349806,-0.043647216650236305,-0.5267199828617315,7.199475636323298,3.305079659694874,0.08617678476132176,0.02157155730966641,3.240562649155631,1.3413905838796225,-0.21987937332521287,-0.24002535617798326,5.992677589973199,3.374430697700428,-0.16588175647932127,-0.1269033812514588
182,5.745446008687908,1.9424045747984355,0.009836461709073666,-0.03151431053036975,5.119381424200808,8.845864527826963,0.14981702396239197,-0.5822456004437545,2.231639064920944,1.5375912324163956,-0.18257693693357435,-0.3751231018911232,8.489533905221146,2.951605237309928,0.025352848592942755,-0.3203865931661401,8.49552201269273,7.12918068961012,-0.17977023874864295,0.23334896303365338,7.3003626751422415,2.149566466156245,-0.10034783213644667,-0.07737431216424645,6.282078900347994,7.956833369206719,-0.052488433522307,-0.505053073102435,7.203784475561363,3.306158237560357,0.08386501350423661,0.022176103387960115,3.2295686804893706,1.3293893160707233,-0.22476274189813636,-0.24386336540722794,5.984383502149233,3.368085528637855,-0.1689979322327616,-0.13169414964774737
183,5.745937831773361,1.940828859271917,0.007798269781428991,-0.029536721226191016,5.126872275398928,8.816752247804775,0.15328653255102764,-0.6031270478281445,2.2225102180742655,1.5188350773218395,-0.18451460127912647,-0.37230714503107315,8.490801547650793,2.935585907651621,0.02301924379822099,-0.3269973753035152,8.486533500755298,7.140848137761803,-0.154965618529064,0.22369250097459129,7.295345283535419,2.1456977505480324,-0.0859499477092249,-0.09211566729210488,6.2794544786718784,7.931580715551597,-0.060999501930950335,-0.48261103612996653,7.207977726236575,3.3072670427297552,0.0813955945666753,0.02271160692102232,3.218330543394464,1.317196147800362,-0.22897432782342372,-0.24700536101529655,5.975933605537595,3.3615008211554676,-0.17162149920116765,-0.13604789038100007
184,5.746327745262432,1.9393520232106074,0.005786441497702765,-0.02752978587829082,5.13453660202648,8.786595895413368,0.15629476086504143,-0.6220308450268154,2.2132844880103093,1.5002197200702858,-0.18594738167370586,-0.36862377933779655,8.491952509840704,2.9192360388864453,0.02068059700188489,-0.3326419214045405,8.478785219828845,7.152032762810532,-0.1303316882181029,0.21369407805942162,7.291047786149958,2.141091967183427,-0.07166114081234257,-0.10629505276135623,6.276404503575331,7.907450163745098,-0.06916657254557182,-0.45946741739905367,7.212047505964909,3.3084026230758066,0.07877824856879242,0.02317828260728806,3.2068818270032926,1.3048458797495972,-0.2325187172458336,-0.24945914831964539,5.967352530577537,3.3546984266364177,-0.17375698216478164,-0.1399635522218021
