step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
568,4.903691340133056,5.712433020202728,-0.0015592660075350213,-0.013584684168123438,1.6383366641018624,6.810619748652771,-0.018733644168127228,0.002387615674006708,4.375954078934036,3.3652551365310455,0.002654273497091288,0.001717200516696318,2.8941233657206524,2.1878029145962423,0.002667982612933608,0.0010021457033087347,8.758011175732852,2.4849625999061153,-0.008697715378993194,0.002110057401543752,1.2262586772719586,5.52720208129859,-0.03235107529340888,-0.004677521516732166,3.1098187740459315,7.264577384167906,0.01271012518310369,0.0031301741462279415,8.92807845427497,4.213152845271779,-0.003335775019283439,-0.0023833673050507897,8.713478370626758,5.84391657559773,0.0033637305656926387,-0.0043509591013437265,8.501463938400436,8.248246339659316,-0.008804900831201636,0.01406468526092727
569,4.90361337683268,5.711753785994322,-0.0014842576599045205,-0.013930195413664713,1.6373999818934561,6.810739129436471,-0.01870695395325487,0.003112324102613099,4.37608679260889,3.3653409965568803,0.00276100790701961,0.0020287149958044728,2.894256764851299,2.187853021881408,0.002461199571575614,0.0009373529689707641,8.757576289963902,2.4850681027761925,-0.008238433278792541,0.0020522808789539045,1.224641123507288,5.526968205222754,-0.031832554371940144,-0.004762100757961387,3.1104542803050865,7.264733892875218,0.013384944011805662,0.0036713066019196366,8.927911665524007,4.213033676906527,-0.0033559128210498344,-0.0022284826448999337,8.713646557155043,5.843699027642662,0.0024725826392428627,-0.004193622455118423,8.501023693358876,8.248949573922362,-0.009060505292037092,0.012307207478260586
570,4.903539163949684,5.711057276223639,-0.00137594521700577,-0.014213122154720858,1.6364646341957934,6.810894745641602,-0.018599498699653796,0.0037922260433611945,4.376224843004241,3.3654424323066707,0.002848929600940699,0.0023313513630733333,2.894379824829878,2.1878998895298563,0.0022599687028784475,0.0008748736399081384,8.757164368299962,2.4851707168201402,-0.0077711768221790005,0.0019872500985658624,1.223049495788691,5.526730100184856,-0.031218199985014447,-0.004843799604731838,3.111123527505677,7.264917458205314,0.01400527823471845,0.004187832770131931,8.927743869882955,4.212922252774281,-0.0033654868171168815,-0.0020710036925852293,8.713770186287006,5.843489346519906,0.0015993209491030921,-0.004027055284591591,8.500570668094275,8.249564934296275,-0.009314040726640783,0.010571235423957893
571,4.903470366688834,5.710346620115903,-0.0012311524963303016,-0.014407943905931695,1.6355346592608107,6.81108435694377,-0.018413267712343386,0.004428674149158366,4.376367289484288,3.3655589998748243,0.0029176958521470973,0.0026243310328305206,2.894492823265022,2.1879436332118516,0.0020646006960530006,0.0008148544925586169,8.756775809458853,2.4852700793250686,-0.0072970602434808424,0.0019153830379511126,1.2214885857894404,5.526487910204619,-0.030510901467787274,-0.004922504063160384,3.1118237914174127,7.265126849843821,0.014568780918954024,0.004676486316331134,8.927575595542098,4.212818702589652,-0.0033649101421786795,-0.0019113327794589097,8.71385015233446,5.843287993755676,0.000745843903209423,-0.0038516167077480012,8.500104966057943,8.250093496067473,-0.009560162088492476,0.008855012064849921
572,4.903408809064018,5.7096262229206065,-0.0010502944952173637,-0.014516394056514635,1.6346139958751935,6.811305790651228,-0.018150502498496226,0.005022991084325083,4.376513174276895,3.365690216426466,0.0029671874513492536,0.0029068024037138067,2.8945960532998245,2.1879843759364794,0.0018753294993300164,0.0007577164847259258,8.756410956446679,2.4853658484769663,-0.0068172558915549925,0.0018371196538939038,1.219963040716051,5.526241785001461,-0.02971387076555396,-0.0049982118980728485,3.1125522304633604,7.265360674159637,0.015073002313612112,0.005133942046396837,8.92740735003499,4.212723135950679,-0.003354680495019103,-0.001749649464513361,8.713887444529622,5.843095412920289,-8.58990540249597e-05,-0.0036679504547512285,8.499626957953518,8.250536246670716,-0.009797213858583533,0.007155312603389807
573,4.9033562943392575,5.708900403217781,-0.0008343129670544074,-0.01454089777627474,1.6337064707502686,6.8115569402054446,-0.01781381038879221,0.005576317346486218,4.376661533649463,3.3658355565466516,0.0029973902424440335,0.003178061768385812,2.894689819774791,2.188022261760716,0.0016924568612236702,0.0007037747759693151,8.7560700936521,2.485457704459661,-0.006332822866433304,0.0017529352934363195,1.2184773471777735,5.525991874406557,-0.028830562712537297,-0.005070789744076545,3.113305880579041,7.265617371261957,0.015515743007300504,0.005557210042335495,8.927239616010239,4.212635653477453,-0.00333494800483718,-0.0015863806660167867,8.71388314957692,5.842912015397552,-0.0008941026469214212,-0.0034765713607205206,8.49913709726059,8.250894012300886,-0.01002278651914891,0.005469277879273482
574,4.903314578690905,5.708173358328967,-0.0005840006536169456,-0.014486803086143717,1.632815780230829,6.811835756072769,-0.017410214300501995,0.006103051927703388,4.376811403161585,3.365994459635071,0.003008375005947108,0.0034373819501802762,2.894774442617852,2.1880574504995143,0.001516014819230529,0.0006531254787784849,8.75575345250878,2.485545351224333,-0.005844905949824493,0.001663234150575743,1.2170358190421466,5.525738334919353,-0.02785886544166709,-0.005135155560146312,3.1140816677294056,7.265895231764074,0.015895008479593405,0.005943599131152436,8.927072868609997,4.212556334444153,-0.0033058076665355212,-0.0014220069464176888,8.713838444444574,5.842738186829516,-0.0016771694709999813,-0.0032778564366756136,8.498635957934633,8.25116747619485,-0.010232112443664634,0.0037950838041063027
575,4.903285378658224,5.7074490181746595,-0.0003005824303551124,-0.014359686739877597,1.6319452695158039,6.8121409086691544,-0.016946402247298414,0.006614434587600596,4.376961821911882,3.36616632873258,0.0030002430697545954,0.003684143805849596,2.8948502433588135,2.188090106773453,0.001346242536987754,0.0006060032864422386,8.755461207211289,2.4856285129318616,-0.0053546122980052645,0.0015685284527282128,1.2156428757700632,5.5254815771413455,-0.026787553908216008,-0.005177443070733215,3.1148764181533855,7.266192411720632,0.016209083606837402,0.006290871181719408,8.92690757822667,4.212485234096832,-0.0032675005063964374,-0.001256944793171435,8.713754585971024,5.842574294007682,-0.0024334767898066293,-0.003072450891254669,8.49812435231245,8.251357230385056,-0.010420901587822998,0.002130709594165869
576,4.903270349536706,5.706731033837666,1.443966568275229e-05,-0.014165094582964464,1.631097949403439,6.812471630398535,-0.016425420026529487,0.007110003017651804,4.37711183406537,3.3663505359228725,0.002973354296909327,0.003917739368017061,2.8949175554856628,2.188120406937775,0.0011832927513975822,0.0005626704593975876,8.755193476596387,2.485706939354498,-0.004863041989200753,0.0014693598629238914,1.2143034980746525,5.525222704987809,-0.025621285097586162,-0.005198733353626675,3.115686872333727,7.266506955279718,0.01645608637237371,0.006596943756759569,8.92674420320135,4.212422386857173,-0.0032201811239673146,-0.0010916755137845868,8.713632912131533,5.8424206714631195,-0.003161608247969891,-0.002860724273255294,8.497603307233058,8.251463765864765,-0.01058503899596032,0.0004741659444328023
577,4.90327107151999,5.706022779108517,0.0003587857568339898,-0.013904914231640085,1.6302766784021125,6.812827130549417,-0.015850481073606665,0.007589315398427613,4.377260501780215,3.366546422891273,0.002928011926041598,0.00413778902960126,2.894976720123233,2.188148540460745,0.0010271706778664314,0.0005232178947278146,8.754950324496928,2.485780407347644,-0.0043712164980107965,0.001366148588087679,1.2130224338197733,5.524962768320128,-0.02436513285516406,-0.0051999703988435154,3.116509676652346,7.266836802467556,0.016634578069089065,0.006859948995717272,8.926583194145152,4.2123678030814835,-0.003164093153233672,-0.0009266684948347503,8.713474831719134,5.842277635249457,-0.003860235034440304,-0.0026431042460037524,8.49707405528326,8.251487474161987,-0.01072069804988202,-0.0011767018530015278
578,4.903289010807832,5.705327533396935,0.0007302102381066873,-0.013583800797019882,1.6294841543484322,6.813206596319338,-0.015224852095592673,0.00805199398549176,4.377406902376517,3.366753312342753,0.0028647300472125956,0.004343777210424884,2.895028078657126,2.1881747013554813,0.0008780201125998222,0.0004879130682763491,8.754731763672028,2.4858487147770485,-0.003880172572725457,0.0012593655049133014,1.2118041771770152,5.524702769800186,-0.023024501832114703,-0.005182051256287604,3.1173414055558,7.267179799917342,0.016743468677042135,0.0070785226972852194,8.92642498948749,4.212321469656742,-0.003099456386323119,-0.0007623618304610246,8.713281819967412,5.842145480037156,-0.004528124450658108,-0.002420125761186903,8.496538020380767,8.251428639069337,-0.010824438071468438,-0.0028241498339418697
579,4.903325521319737,5.704648343357084,0.0011262693190650537,-0.013206626213756187,1.6287229117436526,6.8136091960186125,-0.01455194694851702,0.008497461172583468,4.377550138878878,3.3669705012032742,0.00278411439262485,0.004535397330737902,2.895071979662756,2.188199097008895,0.0007356063623089516,0.00045667476871468464,8.754537755043392,2.485911683052294,-0.003390978999131364,0.0011495448200295579,1.2106529520854095,5.524443667237372,-0.021604993002401835,-0.005145918798388674,3.118178578989652,7.267533726052206,0.01678197215997995,0.0072514370174225715,8.926270016668173,4.212283351565219,-0.003026511849517966,-0.0005992107511378819,8.713055413744879,5.842024473749097,-0.005164065404747273,-0.0021921375059766822,8.495996798477194,8.251287431577639,-0.010892979315140808,-0.004470477620089465
580,4.903381834785691,5.703988012046396,0.0015442375773267343,-0.012778466911655647,1.6279953143962267,6.814034069077242,-0.013835324029672797,0.008925268062221773,4.377689344598509,3.367197271069811,0.002686850415693278,0.004712361786487742,2.8951087599808716,2.1882219307473307,0.000600141023482772,0.00042976376636371354,8.754368206093435,2.4859691602932954,-0.002904615156047982,0.0010370840219112944,1.2095727024352894,5.524186371297453,-0.020112512813793667,-0.005092663043632864,3.1190176775976513,7.267896297903078,0.016749695127246986,0.007377959552415117,8.926118691075697,4.212253391027662,-0.0029455560759259706,-0.0004376734675720328,8.712797210474642,5.841914866873799,-0.0057672211965067634,-0.001959588750383084,8.495452149511436,8.251063907696635,-0.01092346820853051,-0.006118140922809058
581,4.903459046664557,5.703349088700813,0.001981385865219076,-0.012304315548059327,1.627303548194743,6.814480332480353,-0.013078534285772497,0.009335034488531716,4.377823687119293,3.3674328891591356,0.002573581846581454,0.004874493998914256,2.8951387670320456,2.1882434189356488,0.00047142069527098766,0.0004071040667565387,8.754222975335633,2.486021014494391,-0.0024220518541270913,0.0009225094940776836,1.2085670767945997,5.523931738145271,-0.01855437065838481,-0.005022004595247789,3.1198551623540136,7.268265195880699,0.016646588405011306,0.007457652202302992,8.9259714132719,4.212231507354284,-0.00285693551754489,-0.000278104627399891,8.712508849414817,5.84181688743628,-0.006336591212962414,-0.0017228587289584926,8.494905976101009,8.250758000650494,-0.010913283637383545,-0.0077697230446581176
582,4.903558115957818,5.70273387292341,0.002434681051381071,-0.011789243733179551,1.6266496214804544,6.81494708420478,-0.012285400609720403,0.009727196310478218,4.377952366211622,3.3676766138590812,0.002445134954677577,0.005021629310186251,2.8951623380668092,2.1882637741389868,0.00034934255966136086,0.00038879401610184797,8.754101872742927,2.486067139969095,-0.0019442818832332313,0.000806285035170884,1.2076393582616805,5.523680637915509,-0.016939123900519857,-0.004933074343006818,3.120687491774264,7.268638078490814,0.016473056559799325,0.007490459838610544,8.925828566496024,4.212217602122914,-0.0027609485701276305,-0.00012096095121204788,8.71219201985417,5.841730744499832,-0.0068715544482214706,-0.0014823803204355886,8.49436031191914,8.250369514498262,-0.010860077178695762,-0.00942786614778083
583,4.903679850010387,5.702144410736751,0.0029010303998069364,-0.011238492577937227,1.6260353514499684,6.815433444020304,-0.011459751854885274,0.010101616786624261,4.378074622959356,3.3679276953245907,0.002302428396569247,0.005153674960575297,2.8951798051947923,2.188283213839792,0.0002337680358547889,0.0003748544760253128,8.754004658648766,2.4861074542208534,-0.0014721922349864663,0.0006888930702845465,1.2067924020666545,5.523433984198358,-0.01527317072628642,-0.004827179112925886,3.121511144602254,7.2690126014827445,0.01622968148195566,0.007476404069476697,8.925690519067517,4.2122115540753535,-0.0026580173090650083,3.332095696851676e-05,8.711848442131759,5.84165662548381,-0.007371530129526402,-0.0012386765555722763,8.493817308060205,8.249898121190872,-0.010761843881228531,-0.011095566483164244
584,4.903824901530378,5.701582486107854,0.0033771891826467116,-0.010657150828880054,1.625462363857224,6.815938524859635,-0.010605369190920049,0.010457912607881197,4.378189744379184,3.3681853790726195,0.002146365927682872,0.005270652929294154,2.895191493596585,2.1883019565635933,0.000124347691621276,0.000365300347688127,8.753931049037016,2.4861418988743678,-0.0010067388188773811,0.0005707422637644123,1.2060287435303403,5.523192625242712,-0.013563089625822554,-0.004705477476108579,3.122322628676352,7.269386421686218,0.01589555907749952,0.007411826656917977,8.925557618202063,4.212213220123202,-0.002548496009464407,0.00018448330705314942,8.711479865625282,5.841594691656032,-0.007835896133397366,-0.0009920551433472086,8.493279215866144,8.249343342866714,-0.010616734510877694,-0.012775679485822134
585,4.90399376098951,5.70104962856641,0.0038599469447211823,-0.01005032846671043,1.624932095397678,6.816461420490029,-0.00972629269515341,0.010795484375040004,4.378297062675568,3.368448911719084,0.001977928044425006,0.00537266342665185,2.895197710981166,2.1883202215809776,2.0974238600226497e-05,0.0003601212002774548,8.753880712096072,2.486170435987556,-0.0005487140041524589,0.00045231466817510237,1.2053505890490492,5.522957351368906,-0.011815463559614669,-0.004569088137231527,3.123117406630227,7.269757013019064,0.015473059376118791,0.007327377800849202,8.92543019340159,4.212222444288554,-0.0024328071192456723,0.0003320745938576765,8.711088070818612,5.841545088898864,-0.008264322771642948,-0.0007428729665709783,8.4927483791406,8.248704558892424,-0.010423207542517746,-0.014471252815747671
586,4.904186758336746,5.700547112143075,0.004346281730540236,-0.009423194331717472,1.6244457807629205,6.817001194708781,-0.008826802353609258,0.011113521464931735,4.378395959077789,3.3687175448904165,0.0017981585731372787,0.005459769776762694,2.895198759693096,2.1883382276409913,-7.659595719387904e-05,0.00035913821985897017,8.753853276395864,2.4861930517209645,-9.900925278012154e-05,0.000334023790739746,1.2047598158710684,5.522728896962045,-0.010037078888999473,-0.004419249382789938,3.123891059599033,7.270123381909107,0.01496448535227598,0.007222806422525022,8.925308553045628,4.212239048018247,-0.0023112915024711134,0.0004757856182873256,8.710674854680029,5.841507945250536,-0.00865654443106487,-0.0004916530560014894,8.492227218763475,8.247980996251636,-0.01017978180072602,-0.016185526171648913
