step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
199,4.556042140668882,2.717665174876281,-0.3410470213457266,0.06785424847303372,6.610156900598027,8.448226672215558,0.15461256073295507,0.13108090051836627,6.8330859218121995,3.0578044250843845,-0.5075610542373707,0.157187719501419,4.362654612883674,6.378512735270158,-0.28092952083988376,-0.2626117246349935,6.0596485632146795,5.766359077975378,0.09032223064506854,-0.1960546694161814,1.8963303827559561,3.468532083352052,-0.17052251419361242,-0.015680440277997598,5.380868392813525,7.347347388166995,0.17948501234510286,0.03814401422867779,3.4478099294891584,8.26027450325719,0.09517873334089993,0.06676677880733972,6.928965823482469,1.9142990187443178,-0.29754838572262826,-0.15290025690646664,7.451557471436475,2.5812466136731604,-0.6411466028746701,0.23486544914587587
200,4.538989789601596,2.7210578872999323,-0.3234361048504034,0.06542221039681177,6.617887528634675,8.454780717241476,0.14716600046932135,0.13268555050171274,6.807707869100331,3.0656638110594554,-0.49244673342276124,0.16498014242188447,4.34860813684168,6.365382149038409,-0.2896918044631023,-0.2540376732250337,6.064164674746933,5.756556344504569,0.08988610662574377,-0.19770352741949973,1.8878042570462754,3.467748061338152,-0.1742308339321197,-0.016951675010118825,5.3898426434307805,7.349254588878429,0.17917489496627195,0.04122397826293711,3.4525688661562035,8.263612842197556,0.0894524171421933,0.061171614433822685,6.914088404196337,1.9066540058989945,-0.2682043932509333,-0.13875098893495097,7.419500141292741,2.592989886130454,-0.6086917396840191,0.24425562150820346
201,4.522817984359075,2.724328997819773,-0.3042079310580412,0.06362974152116518,6.625245828658142,8.461414994766562,0.13977259711801443,0.134195253173032,6.783085532429193,3.0739128181805495,-0.4768620932178548,0.17235914529101365,4.334123546618525,6.352680265377157,-0.2983091325704593,-0.24579720517002385,6.0686589800782205,5.746671168133593,0.08957516688907947,-0.19923349883653937,1.8790927153496695,3.466900477587646,-0.1774034040265859,-0.018118729763869388,5.398801388179094,7.351315787791576,0.17823167567708834,0.04395373483428959,3.457041487013313,8.266671422919247,0.0828793838093686,0.05541285132914549,6.900678184533791,1.8997164564522468,-0.23802566455124918,-0.12338002691121593,7.38906555430854,2.605202667205864,-0.5754823114928341,0.2530109947179183
202,4.507607587806173,2.727510484895831,-0.2833761255904356,0.06250617282612662,6.632234458514042,8.468124757425214,0.13246010409175787,0.13560363986916202,6.7592424277683,3.0825307754451003,-0.460443613834863,0.17937040761844628,4.319208089990002,6.340390405118656,-0.3067625866477031,-0.23789145146809856,6.073137738422674,5.736709493191767,0.08935092583353128,-0.200629816895954,1.8702225451483403,3.4659945410994526,-0.18006823120947488,-0.019194891532156807,5.407712971962948,7.35351347453329,0.17666551483431203,0.04632974920103554,3.4611854562037814,8.269442065485704,0.07587966615657091,0.049603217522797644,6.888776901306229,1.893547455106686,-0.2071321986746699,-0.10723414490075603,7.360291438733898,2.61785321694176,-0.5415998991784191,0.2611956951771602
203,4.493438781526651,2.7306357935371373,-0.2608930106922308,0.06213173134865652,6.63885746371863,8.474904939418671,0.1251999752360526,0.13691695864699144,6.736220247076557,3.0914992958260226,-0.4431748980360082,0.18606059164540284,4.303869960657616,6.328495832545252,-0.3150482834522266,-0.23034977634750645,6.077605284714351,5.726678002346969,0.08940052993650045,-0.20167634714641391,1.8612191335878665,3.4650347965228447,-0.18242602816160328,-0.020275323600713355,5.416546247704664,7.355829961993342,0.1744854149744783,0.04834826310405735,3.46497943951161,8.271922226361843,0.06853527421454668,0.043760325814781245,6.878420291372495,1.8881857478616482,-0.17565683649300637,-0.09043233463616862,7.333211443774977,2.630913001700618,-0.5073687192257976,0.26887281887277215
204,4.480394130992039,2.73374238010457,-0.23672267009460127,0.06253002648855041,6.6451174624804334,8.481750787351022,0.11801469789325629,0.13813924772120376,6.714061502174756,3.1008023254082926,-0.4263804012613347,0.1922954122050237,4.2881175464850045,6.316978343727876,-0.32314146321459003,-0.22316426580153745,6.082075311211176,5.716594184989649,0.0897419991722187,-0.2023605297251117,1.8520978321797863,3.464021030342809,-0.18448910994763976,-0.021360110906157834,5.425270518453388,7.358247375148545,0.1716288374141727,0.04997762833962444,3.468406203222337,8.274110242652583,0.06093330974082231,0.03789976691752439,6.869637449547845,1.8836641311298397,-0.14415702150582374,-0.07314079323859705,7.307843007813688,2.6443566426442566,-0.4744368668850994,0.2765678552542552
205,4.468557997487309,2.7368688814289976,-0.21094509472095166,0.06367526761869381,6.651018197375096,8.488657749737081,0.11093073354541694,0.13926388799599668,6.692742482111689,3.1104170960185438,-0.41042576224375277,0.1981326638235282,4.271960473324275,6.305820130437799,-0.3310370789114971,-0.2163384402295236,6.086562411169787,5.706476158503394,0.09013497464413252,-0.20292439511292396,1.8428733766824044,3.462953024797501,-0.18623360043700343,-0.022450033524278743,5.4338519603240965,7.360746256565526,0.16800761645295959,0.05119881118888263,3.471452868709378,8.276005230998459,0.05313252503375292,0.032032469342646655,6.862429598472554,1.88000709146791,-0.1138513408732325,-0.05564756164403452,7.284121164469433,2.6581850354069694,-0.4420529123601055,0.28401010982736197
206,4.458010742751262,2.7400526448099325,-0.18466084410392436,0.06493468479866575,6.656564734052367,8.495620944136881,0.10383124367772971,0.1403013654185023,6.672221193999501,3.12032372920972,-0.3957965129690221,0.2036756920142602,4.2554086193787,6.295003208426323,-0.33911530833883474,-0.20968547557793896,6.091069159901994,5.6963299387477475,0.09060234341824856,-0.20344129502088545,1.8335616966605541,3.461830523121287,-0.1876632368409217,-0.023540573795531136,5.4422523411467445,7.36330619712497,0.16363688943543772,0.05201620982269053,3.474109494961066,8.277606854465592,0.045183640665810106,0.026167881916461046,6.856737031428892,1.877224713385708,-0.0847770832610041,-0.038064772580580844,7.262018518851427,2.6723855408983375,-0.4099127825554943,0.2906687808786258
207,4.448777700546066,2.7432993790498656,-0.15812674869739207,0.06617393362949084,6.661756296236253,8.502636012407807,0.09670935587465201,0.14124850604138633,6.65243136835105,3.130507513810433,-0.38142283052969483,0.20895596430437077,4.238452853961759,6.2845189346474255,-0.3477686316911716,-0.20278936644398013,6.095599277072906,5.686157873996703,0.09117151524926033,-0.20390976913519918,1.824178534818508,3.4606534944315106,-0.18877524158294803,-0.0246677172791401,5.450434185618517,7.365907007616105,0.15863045429447034,0.05247952757643763,3.4763686769943565,8.278915248561415,0.037119755096237654,0.02031038707047468,6.852498177265842,1.875321474756679,-0.056910618407717356,-0.02049758056254877,7.241522879723652,2.6869189799422686,-0.37770049238768577,0.2965932460133657
208,4.440871363111197,2.74660807573134,-0.13144120980941448,0.06734681417847466,6.666591764029985,8.509698437709876,0.08957963453113471,0.14209961613095662,6.633360226824565,3.1409553120256515,-0.36724744678307086,0.21392480083541382,4.2210644223772,6.274379466325226,-0.3565375671927471,-0.1968472628047351,6.100157852835369,5.675962385539943,0.09180340904796924,-0.2040840449790914,1.8147397727393606,3.4594201085675538,-0.1895791029774726,-0.02583775748053585,5.45836570833324,7.368530983994927,0.15384161857524256,0.05306914161199931,3.478224664749168,8.279930767914939,0.028962355799477094,0.014450852628049907,6.849652646345456,1.8742965957285516,-0.029638918502321848,-0.0029601387128402115,7.222637855104268,2.701748642242937,-0.34547600710955617,0.3026326862727031
209,4.434299302620726,2.7499754164402637,-0.10468680967532787,0.06844296008030366,6.671070745756542,8.516803418516423,0.08245410935460959,0.1428520925009187,6.614997854485411,3.151651552067422,-0.35298398227263006,0.2183124257697295,4.203237544017563,6.264537103184989,-0.36487626742763707,-0.19125332256161015,6.104748023287767,5.665758183290989,0.09273166533614005,-0.20360058318371665,1.805260817590487,3.458128220693527,-0.19008221498067981,-0.027052567848209485,5.466057789262002,7.371184441075527,0.14921662484863144,0.05371300639825169,3.479672782539142,8.280653310546342,0.020709356612961284,0.008534138704834042,6.84817070042034,1.8741485887929095,-0.002717699868670112,0.01448249896912085,7.20536405474879,2.716880276556572,-0.3133268263396358,0.30874626129909605
210,4.42906496213696,2.753397564444279,-0.078015009657971,0.06945189581865858,6.675193451224272,8.523946023141468,0.07533024267732535,0.14351665052972098,6.597348655371779,3.162567173355909,-0.3383637094574026,0.22174639426903237,4.184993730646181,6.254974437056909,-0.3727182016913433,-0.18592105304204265,6.109384606554574,5.655578154131803,0.0940903085103115,-0.20217097481260787,1.795756706841453,3.4567755923011165,-0.19029323218699104,-0.028313986067865237,5.473518620504433,7.373870091395439,0.14463129577794415,0.05428344701657299,3.4807082503697897,8.281080017481584,0.012585248000423899,0.002605687509474812,6.848034815426907,1.8748727137413654,0.025003457801350947,0.03200062891392218,7.189697713431808,2.732317589621527,-0.280554756170187,0.31363688983067123
211,4.425164211654061,2.756870159235212,-0.05134832073890361,0.07042898405025196,6.678959963358139,8.531121855667953,0.06821613179027472,0.14409410382076462,6.580430469898909,3.1736544930693604,-0.3234387555794767,0.2238112964181732,4.166357820561614,6.2456783844048065,-0.38011909436626623,-0.18119474967323582,6.11408912198009,5.645469605391172,0.09586108613813724,-0.19987784144948018,1.7862420452321035,3.4553598929977234,-0.1902054870718301,-0.0296414060007969,5.4807501852933305,7.376584263746268,0.1400902596638475,0.054828572424671096,3.481337512769811,8.281210301857056,0.004737970180313578,-0.003334941287341061,6.849284988316974,1.8764727451870615,0.053989619748601315,0.049728208090348114,7.175669975623299,2.7479994341130602,-0.24859535360899926,0.3189555229251012
212,4.422596795617116,2.7603916084377245,-0.024683968321911418,0.07139088539088559,6.682370769947653,8.53832656085899,0.061116840108031374,0.14458621220118661,6.564258532119935,3.184845057890269,-0.3084683248477033,0.2245487822199743,4.147351865843301,6.236618646921145,-0.38707359891576953,-0.17707429138325492,6.118882176286997,5.635475713318698,0.0980113229533514,-0.1967271447695304,1.776731770878512,3.4538778226976836,-0.18979952318902618,-0.031031884295139655,5.487754698276523,7.379325692367502,0.1356207737103973,0.0553710966488183,3.4815744112788267,8.281043554792689,-0.00280283247729064,-0.009266670738162938,6.851984469304404,1.878959155591579,0.08404693974734247,0.06792627504019247,7.163240207942849,2.7639472102593152,-0.21693962181178095,0.3238112454865798
213,4.42136259720102,2.7639611527072687,0.001874290807612814,0.072316537421741,6.685426611953054,8.54555587146905,0.05403866933166419,0.14499441959350665,6.548835115877551,3.1960724970012677,-0.2934718483762792,0.2239151391646396,4.127998185897512,6.227764932351982,-0.39336214970989414,-0.17378869188331406,6.123782742434664,5.625639356080222,0.10055315669680442,-0.19280028907130253,1.7672417947190606,3.4523262284829266,-0.1890480945103944,-0.03245459231102858,5.4945357369620424,7.382094247199943,0.13115219672777992,0.05583433067666595,3.481434269654962,8.28058022125578,-0.009925155394275197,-0.015127535854282323,6.856186816291771,1.8823554693435887,0.11402573360682428,0.0862522207751702,7.15239322685226,2.780137772533644,-0.18557806873885158,0.3277619996671304
214,4.421456311741401,2.767576979578356,0.028217275841601767,0.07318001733774733,6.688128545419637,8.552805592448726,0.046993217034930326,0.1453156637858163,6.534161523458737,3.2072682539594997,-0.27826770932245765,0.22198116420568334,4.108330078412018,6.219075497757816,-0.39882307846291254,-0.17119836584978143,6.128810400269504,5.615999341626656,0.1034585508337101,-0.1881625831640769,1.7577893899935408,3.4507034988673753,-0.1879496375315965,-0.03392063178608213,5.501093346798432,7.384885963733776,0.12665694517650944,0.05620241964942072,3.4809380118852484,8.279823844463067,-0.01658442472716094,-0.020881406907739583,6.861888102972112,1.8866680803823472,0.1427967704701513,0.10393184801487433,7.143114323415317,2.7965258725170004,-0.1546596195754147,0.3304074227441772
215,4.422867175533481,2.771235980445243,0.05420831630981771,0.07390832812207233,6.690478206271384,8.560071375638017,0.03999037460863028,0.1455585248900141,6.520248137992614,3.218367312169784,-0.2627849051432661,0.2198327064028512,4.088388924488872,6.210515579465327,-0.4022900083307762,-0.16800175906472245,6.1339833278111895,5.6065912124684525,0.10363793026710358,-0.18649038137416135,1.748391908116961,3.4490074672780713,-0.18651848865981704,-0.03542961230987702,5.507426194057257,7.387696084716247,0.12200775643446785,0.056378631596530275,3.4801087906488903,8.27877977411768,-0.022768942691881667,-0.02650789314955706,6.86902794149562,1.891864672783091,0.17038458956957758,0.12045784523634422,7.135381342436546,2.813046243654209,-0.12236441934672358,0.330487138490865
216,4.425577591348972,2.774931396851347,0.07969305108345358,0.07449145614782762,6.692477725001815,8.567349301882517,0.03513134398936663,0.147961430451044,6.507108892735451,3.2293589474899265,-0.24700853616762675,0.2176091556882988,4.068274424072333,6.2021154915120915,-0.4000167315099974,-0.1527243942146782,6.139165224324545,5.597266693399744,0.11139751028323974,-0.18292425335864315,1.7390659836839701,3.4472359866625775,-0.18494458889897472,-0.03703533778453265,5.51352658187898,7.3905150162960735,0.11727714253225666,0.05644702264697519,3.4789703435142965,8.277454379460202,-0.028579633735616217,-0.03196647124439711,6.877547170974099,1.8978875650449083,0.1969228006768316,0.13624810060410011,7.129263121469211,2.8295706005787524,-0.09017088080016139,0.32826540273774596
217,4.429562243903145,2.7786559696587383,0.10451469461477605,0.07493969178440463,6.694234292201283,8.574747373405069,0.030685242428177936,0.1496700801087107,6.494758465927069,3.2402394052743415,-0.2310153538065008,0.21513310926766502,4.048273587496833,6.194479271801358,-0.3973317117635746,-0.1382529497271065,6.144735099838707,5.588120480731812,0.11752380903864708,-0.178748360886376,1.7298187542390213,3.445384219773351,-0.18332090435858375,-0.03876196196788941,5.519390439005593,7.393337367428423,0.1124890362248693,0.056401791784523474,3.4775413618275155,8.275856055897982,-0.034165834315617094,-0.037280176524820276,6.887393311007941,1.9046999700751133,0.22289832009554802,0.1513047434940766,7.1247545774292025,2.8459838707156395,-0.05837807322112086,0.32430227090764974
218,4.434787978633883,2.7824029542479587,0.12853362004316657,0.07518963168522756,6.695768554322692,8.582230877410504,0.026783193438047512,0.15060428354344624,6.483207698236744,3.250996060737725,-0.21500595451164758,0.21217239438356267,4.028407001908655,6.187566624315003,-0.3943710823748846,-0.12468338311963122,6.150611290290639,5.579183062687493,0.12310062672997323,-0.17453465373734722,1.7206527090210921,3.4434461216749566,-0.18165244033868916,-0.04060671324396525,5.525014890816837,7.396157457017649,0.10740361077347141,0.056184592202848244,3.475833070111735,8.273992047071742,-0.03950079163213492,-0.0424307576760673,6.898538227012718,1.9122652072498172,0.24833363665820063,0.1655585818543862,7.121835673768146,2.862198984261022,-0.026959466582212474,0.318496208164582
219,4.441214659636041,2.78616243583222,0.1517481122449717,0.07515123337771225,6.697107713994594,8.589761091587677,0.02337617890417014,0.15056171328332568,6.4724574005111615,3.261604680456903,-0.19898635090160882,0.20878606042624817,4.008688447789911,6.181332455159021,-0.39076313164277265,-0.11090335847191851,6.1567663216271376,5.570456330000626,0.1281315221270403,-0.17029591189245472,1.7115700870041577,3.441415786012758,-0.1799434514933408,-0.042566365511361705,5.530385071355511,7.398966686627792,0.10208333408096176,0.055942484026385894,3.473858030530128,8.271870509187938,-0.044523252226908214,-0.047412493397297806,6.910954908845628,1.9205431363425365,0.2729181177783102,0.17882699003366936,7.1204877004390355,2.878123794669251,0.0036558631602191666,0.31207494241345857
