step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
132,1.553358122892977,0.28301817464027285,0.34561490649151977,0.23710550564089256,7.3581548898648155,7.269771290835588,0.9646945228866256,-0.17647263697498625,7.333340645822831,4.733592466613929,-0.4976917301441125,-0.05444280285217156,1.3017921921695685,8.762189865472102,-0.28278618373697256,0.9110895503072641,7.982503394121083,0.4205310190865648,0.25729162753092505,-0.21917545833442276,1.1221122988677377,5.230762165491784,-0.24455832068755257,-1.4799294671647307,1.98949643184207,5.9244293103320285,-0.04804172787643799,-0.28801733510798855,2.1786661815115314,4.188087705798058,-0.09429540301705375,-0.10400983694356028,3.9313253702723197,1.5705331524677677,-0.16750424872455683,0.2538077050058348,9.307471494870203,0.8469186641231605,-0.3396099380538794,0.3805848413827905,6.916814081052551,6.879912499468378,1.4288119671919175,-0.45661401906770593,6.555477417951336,5.9910389090003715,0.9350410191762578,-0.3333123118986119,7.354692564263605,1.7963040094950067,-0.5618341013202163,0.5380438747799802,3.805568814878166,9.08463436701093,0.2553375464883896,0.039637299129605494,4.304897342020639,8.569778450957942,-0.24775056131661063,0.03847438292828502,7.142565755690817,9.05870986206682,-0.1933552909932774,-0.30614431065467135,5.940886370778459,2.6400616718276555,-0.5678597297133025,0.3105361383410766,3.0781773403806696,5.2117230208864855,0.6492013783576236,0.4948634392153774,4.5126570942797395,7.946849281461267,0.15291131066633135,-0.25216061263503975,8.075052623778786,2.7397848829306426,0.047340745674248494,0.7598912887634856
133,1.570638868217553,0.29487344992231745,0.3390411594572223,0.2719533389849616,7.406389616009147,7.260947658986839,0.8646945228866256,-0.27647263697498625,7.308456059315626,4.73087032647132,-0.4807314875960889,-0.05094183428051613,1.2876528829827198,8.807744342987466,-0.25229594717695597,0.8684158585384382,7.995367975497629,0.40957224616984367,0.2199556625046899,-0.18682936204684408,1.10988438283336,5.156765692133548,-0.21752983802605985,-1.4841431095310034,1.9870943454482481,5.910028443576629,-0.02866841797700753,-0.29794124145191414,2.1739514113606786,4.182887213950879,-0.08173686399756999,-0.09116209961677833,3.922950157836092,1.5832235377180595,-0.1411051752657104,0.23491867483385134,9.29049099796751,0.8659479061923,-0.32895007893196115,0.371446477961266,6.9882546794121465,6.857081798514993,1.4607848102084635,-0.3407458558283912,6.602229468910149,5.974373293405441,0.8900053211848699,-0.3538667201523716,7.326600859197594,1.8232062032340057,-0.5666910513374839,0.5698639742745959,3.8183356922025853,9.08661623196741,0.27675756349272757,0.013230010993006497,4.292509813954808,8.571702170104357,-0.24486690270770772,-0.01828698032694094,7.132897991141153,9.043402646534087,-0.19061166363573379,-0.27854063815263175,5.9124933842927945,2.6555884787447095,-0.5643759094247632,0.31864786120782723,3.1106374092985507,5.236466192847255,0.6535050173486723,0.47444628738177774,4.520302659813056,7.934241250829515,0.1463138261825789,-0.2018429255414257,8.077419661062498,2.777779447368817,0.04583054854557247,0.7456778886982302
134,1.587590926190414,0.30847111687156553,0.33175147041653164,0.3050195461135295,7.449624342153478,7.2471240271380895,0.7646945228866256,-0.37647263697498623,7.284419484935821,4.728323234757294,-0.46344286215282804,-0.04769127125281082,1.275038085623872,8.851165135914387,-0.22185127910773283,0.8246262422023939,8.006365758622863,0.40023077806750146,0.18306471935169258,-0.15474888996901517,1.099007890932057,5.082558536656998,-0.19137529632616307,-1.4877417437028757,1.9856609245493977,5.895131381504034,-0.009919578380973584,-0.3066538996939094,2.1698645681608,4.178329108970041,-0.0691752838236107,-0.07824326447988501,3.915894899072806,1.594969471459752,-0.11492548004699711,0.21567878607989338,9.274043494020912,0.8845202300903633,-0.3178021693731774,0.36174012120874277,7.061293919922569,6.840044505723573,1.4824681990741655,-0.2286657795425465,6.646729734969393,5.956679957397823,0.8452622440333587,-0.3732257455630063,7.29826630663072,1.8516994019477355,-0.5699636831251342,0.5991432831862938,3.8321735703772215,9.08727773251706,0.29795650658606887,-0.01389896716737616,4.280266468819423,8.570787821088011,-0.2430545164822752,-0.06956627802622176,7.123367407959366,9.029475614626456,-0.18773847615868733,-0.25079932790205617,5.884274588821556,2.6715208718051007,-0.5594435745855243,0.3256218203849371,3.1433126601659844,5.260188507216344,0.6560144723542362,0.4534631779770304,4.527618351122185,7.924149104552443,0.1401498063272942,-0.1551447415647037,8.079711188489776,2.8150633418037283,0.0443858838552355,0.7297164214755265
135,1.6041784997112405,0.323722094177242,0.32377698603324834,0.3362636495951066,7.4878590682978095,7.22830039528934,0.6646945228866257,-0.4764726369749862,7.26124734182818,4.725938671194654,-0.4459064447908706,-0.044654627000640615,1.2639455216684854,8.892396448024506,-0.19153548995428116,0.779873561392943,8.015518994590447,0.3924933335690507,0.14669836713672865,-0.12301763141740987,1.089439126115749,5.008171449471853,-0.16600245205169142,-1.4907860966325202,1.985164945630349,5.879798686519338,0.00813750205238704,-0.31422426743956394,2.1664058039696195,4.174416945746047,-0.05662374335959014,-0.06526044793225969,3.9101486250704562,1.6057534107637466,-0.0890314325525961,0.19616237962591745,9.258153385552253,0.9026072361508004,-0.3062214475632676,0.35149826323208055,7.135417329876278,6.828611216746446,1.3824681990741654,-0.1286657795425465,6.68899284717106,5.938018670119672,0.8008991464459143,-0.39132491486184495,7.2697681224744635,1.8816565661070501,-0.5716582960448886,0.6258957648828914,3.847071395706525,9.086582784158692,0.3188554985687607,-0.04181146831357377,4.268113742995309,8.5673095071867,-0.2420600317874159,-0.11610872399889381,7.113980484151432,9.016935648231353,-0.18473186922160212,-0.22303014959769668,5.8563024100922805,2.6878019628243477,-0.5531177767910711,0.3314857208766815,3.1761133837836963,5.2828616661151955,0.656732404246623,0.4319613470229703,4.53462584143855,7.916391867474208,0.13420547926322204,-0.11117230325053193,8.081930482682537,2.8515491628775047,0.043007760839016716,0.7120821419667203
136,1.620367349012903,0.34053527665699734,0.31514976177332077,0.3656509247880538,7.521093794442141,7.20447676344059,0.5646945228866257,-0.5764726369749862,7.238952019588637,4.7237059398446215,-0.42819591022835174,-0.04178985503649965,1.2543687471707714,8.931390126094154,-0.16142939577463777,0.7343079198601921,8.022853912947284,0.3863424519981802,0.11093377796735941,-0.09171615363729937,1.0811390035131645,4.933632144640227,-0.1410444245513759,-1.4902595690095723,1.9855718207329685,5.86408747314736,0.025454645651679243,-0.3207128337022742,2.16357461680164,4.171153923349434,-0.04410160034615741,-0.0522205599238648,3.9056970534428266,1.6155615297450425,-0.0634872299657861,0.1764440242402462,9.24284231317409,0.9201821493124044,-0.2942599806394537,0.34075271821875713,7.204540739829986,6.822177927769319,1.2824681990741653,-0.028665779542546482,6.729037804493356,5.91845242437658,0.7569831205537362,-0.4080765707854,7.241185207672219,1.9129513543511947,-0.5717906350737669,0.6501395660537711,3.863014170634963,9.084492210743013,0.33935085754514344,-0.07057703641885019,4.256010741405938,8.561504070986755,-0.24165905622954484,-0.15835043053639375,7.104743890690352,9.005784140751468,-0.18158554048405318,-0.1953382687850825,5.828646521252727,2.704376248868182,-0.5454556197254272,0.33626853185658295,3.2089500039960277,5.304459733466344,0.6556735314074637,0.4099906031512614,4.541336115401712,7.910833252311681,0.1283258744593654,-0.06934048930503539,8.084080870724488,2.887153269975841,0.04169814217344254,0.6928571706850059
137,1.6361248371015689,0.3588178228964,0.30590259813166754,0.393152033133143,7.549328520586473,7.175653131591841,0.4646945228866257,-0.6764726369749862,7.217542224077219,4.721616447092797,-0.4103671689085515,-0.03905162671481879,1.2462972773820395,8.968105522087164,-0.13161185423838276,0.6880769325631299,8.028400601845652,0.38175664431631523,0.075845530111706,-0.060921375064474176,1.0740867822855957,4.859119166189749,-0.11653646934636455,-1.4861885107168507,1.9868445530155525,5.8480518314622465,0.04199701785084792,-0.32617225421771,2.161369536784332,4.168542895353241,-0.03163490386268556,-0.039130403202655206,3.9025226919445375,1.6243837309570548,-0.03835485235475646,0.15659737990380995,9.228129314142118,0.9372197852233423,-0.2819662754780783,0.3295352411764117,7.268664149783695,6.820744638792192,1.1824681990741652,0.07133422045745352,6.7668869605210435,5.89804859583731,0.713606404725251,-0.42335408662107177,7.21259567591853,1.9454583326538832,-0.5703835845861882,0.6718970422921328,3.8799817135122203,9.080963358922071,0.3593071609559335,-0.10026435264909977,4.243927788594461,8.553586549459936,-0.24162712232647285,-0.19654600821443413,7.095664613666149,8.996017227312214,-0.1782833330647724,-0.16782388333054069,5.801373740266456,2.721189675461011,-0.5365151839858256,0.33999893589011065,3.241733680566401,5.324959263623907,0.6528609615646106,0.38760152402284925,4.54775240912468,7.907366227846429,0.1223839073895828,-0.029244411402775124,8.08616577783316,2.921796128510091,0.04046105739522257,0.6721298184540433
138,1.6514199670081522,0.37847542455305716,0.29606901194526547,0.4187433451888369,7.5725632467308035,7.141829499743092,0.36469452288662574,-0.7764726369749861,7.197023865631792,4.719663865757056,-0.3924682320884664,-0.03639505279374746,1.2397166846701204,9.002509368715321,-0.10215874675380363,0.6413250453857303,8.032192878351237,0.3787105755630915,0.04150464544390297,-0.03070635672596158,1.0682599588182775,4.784809740653906,-0.092524729658093,-1.4786721032106842,1.988944403908095,5.831743218751361,0.057741758604195614,-0.33064778587289867,2.159787791591198,4.166586375193108,-0.019255432993112637,-0.025996292590355435,3.9006049493268,1.6322135999522454,-0.01369409132112832,0.13669559803228742,9.214031000368214,0.9536965472821628,-0.26938575957322813,0.3178772994573976,7.327787559737403,6.824311349815065,1.0824681990741651,0.17133422045745353,6.802567280757306,5.876880891506257,0.6708481011787296,-0.4370285219227925,7.1840764966892205,1.9790531847684898,-0.5674671320616518,0.691194783039153,3.897947071560017,9.075950141289617,0.37855426959767435,-0.13093567141332668,4.231846432478138,8.543759249049215,-0.2417164363284542,-0.23085097390622547,7.086750447012911,8.987626033145686,-0.17480974140649527,-0.14057968761704026,5.7745479810671645,2.7381896222555167,-0.5263565968274653,0.3427064781079509,3.2743767286446315,5.34433933982505,0.6483275265410962,0.3648464068106794,4.553871604494159,7.90590400727629,0.1162701593207166,0.009405307171726246,8.088188830702922,2.9554026194327934,0.03930077339694317,0.6499924706421105
139,1.6662234176054154,0.399412591812499,0.28568315055160043,0.44240686182478567,7.5907979728751345,7.103005867894343,0.26469452288662576,-0.8764726369749861,7.177400454027368,4.717844113117368,-0.37453977027220287,-0.03377689168237741,1.2346087473324303,9.034575620984608,-0.07314287786350894,0.5941933383608401,8.034268110623433,0.37717525772679344,0.00797826362941223,-0.0011400992804578326,1.063633722335373,4.710876135493372,-0.06905677639946968,-1.4678240310258381,1.9918314918383049,5.815210829457716,0.07267513875454215,-0.33417805142401213,2.1588250199415424,4.16528656056359,-0.0070000106078759085,-0.012825027982058028,3.8999202447607435,1.6390483798538598,0.010437562741739601,0.11681088990310173,9.200561712389552,0.9695904122550327,-0.256560951711263,0.305810222181709,7.381910969691111,6.832878060837937,0.9824681990741652,0.27133422045745353,6.8361096858162425,5.855029465410118,0.6287743636556195,-0.4489780027386881,7.155703140086138,2.0136129239204474,-0.5630774631910559,0.708063588254259,3.9168747850399006,9.06940335771895,0.3968847321140918,-0.16263687549405723,4.219760610661715,8.532216700353903,-0.24164249764262344,-0.2613728081081643,7.078009959942586,8.980597048764833,-0.17115096271956967,-0.11369130648199108,5.748230151225791,2.7553249461609144,-0.5150418833506165,0.3444214528071198,3.3067931049716863,5.362581660165584,0.6421146712204606,0.3417790072396368,4.559685112460195,7.906374272634877,0.1098817255683565,0.046824215363229366,8.09015386937277,2.987902242964899,0.03822156425146034,0.626540587607188
140,1.6805075751329954,0.4215329349037383,0.2747797101435607,0.46413012457455205,7.6040326990194655,7.059182236045594,0.16469452288662575,-0.9764726369749861,7.158673465513758,4.7161552685332495,-0.35661589332866944,-0.031156412107391156,1.230951603439255,9.06428528790265,-0.0446338843891273,0.5468193340613068,8.034667023804904,0.37711825276277056,-0.024670562090505305,0.02771256719320485,1.0601808835153994,4.63748493394208,-0.04617945878547,-1.4537696811602514,1.995465248776032,5.798501926886516,0.08679023161009164,-0.33679601514790536,2.158475019411149,4.164645309164487,0.005090614473153118,0.0003747465015893209,3.9004421228978305,1.6448889243490148,0.03398503382141779,0.09701409609758979,9.18773366480399,0.9848809233641181,-0.24353167661581263,0.29336530414332185,7.431034379644819,6.84644477186081,0.8824681990741652,0.37133422045745357,6.867548403999024,5.832580565273183,0.5874380934288367,-0.45909653936873485,7.127549266926585,2.04901610333316,-0.5572561973470287,0.7225384004479248,3.9367190216456054,9.061271513944249,0.4140539742905923,-0.19538637462912373,4.207678485779584,8.519148059948495,-0.24107625482079725,-0.2882070589144016,7.0694524118066076,8.974912483440734,-0.16729566963891992,-0.08723775253166066,5.722478057058261,2.7725460188012705,-0.5026348115050978,0.34517479893925224,3.3388988385327094,5.379670610527566,0.6342714325911428,0.3184543147273731,4.565179198738613,7.908715483403038,0.10311385603914507,0.08317951751773653,8.092064947585342,3.0192292723452585,0.037227558156334606,0.6018718600875421
141,1.6942465606401735,0.4447394411324659,0.26339385790245495,0.4839061160963106,7.612267425163797,7.010358604196845,0.06469452288662575,-1.0764726369749862,7.1408426708473245,4.71459744792788,-0.3387250023475601,-0.02849592491152158,1.2287199092197985,9.091626254605714,-0.01669815426427912,0.4993368127199116,8.033433495700379,0.3785038811224308,-0.05638297470275366,0.05579103126201312,1.0578719105761258,4.564796449884067,-0.023937848579040553,-1.436643115489054,1.9998047603565365,5.78166212612912,0.10008507020303917,-0.33853003981942,2.1587295501348063,4.164664046489566,0.016973389344863626,0.013591060593068425,3.9021413745889015,1.6497396291538944,0.05689577181832868,0.07737426501743691,9.1755570809732,0.9995491885712843,-0.23033530171944236,0.28057386667597245,7.475157789598527,6.865011482883682,0.7824681990741652,0.47133422045745355,6.896920308670466,5.809625738304747,0.5468792702027042,-0.4673008709428887,7.099686457059233,2.0851430233555566,-0.5500497369436319,0.7346582030951557,3.957421720360135,9.051502195212793,0.4297841035925919,-0.22916376624385065,4.1956246730385445,8.504737707002775,-0.23964136774847208,-0.31146404469016176,7.061087628324661,8.970550595814151,-0.16323553507501176,-0.06129184515576415,5.6973463164830065,2.7898047587482333,-0.4892007296788336,0.34499800002343123,3.3706124101622668,5.395593326263935,0.6248535005386316,0.2949283353082106,4.57033489154057,7.9128744592789255,0.09585312324560648,0.11860584356732268,8.09392632549316,3.0493228653496356,0.036322640643357364,0.5760854814965759
142,1.7074162535352964,0.46893474693728143,0.2515611575946512,0.5017331507333638,7.615502151308128,6.956534972348095,-0.035305477113374256,-1.1764726369749863,7.123906420729947,4.713172651682304,-0.32089059683841104,-0.02576104204192137,1.2278850015065845,9.11659309524171,0.010601245216602957,0.45187563400885367,8.03061434696524,0.38129343268553145,-0.08710435266054037,0.08303890712096373,1.0566750181471738,4.492964294109615,-0.00237515247274191,-1.416584211787324,2.0048090138666885,5.764735624138149,0.11256123274131541,-0.3394049325401586,2.1595782196020497,4.165343599519219,0.028605018410776048,0.026807329649209777,3.904986163179818,1.6536083424047663,0.07911986112022187,0.05795824804112656,9.164040315887227,1.013577881905083,-0.21700697921257148,0.2674672807883834,7.514281199552236,6.888578193906555,0.6824681990741652,0.5713342204574535,6.924264272180601,5.786260694757602,0.5071263393088268,-0.4735345106948186,7.072183970212052,2.1218759335103146,-0.541508707862707,0.7444658910546674,3.9789109255397648,9.040044006900601,0.4437719274846265,-0.2638996254672537,4.183642604651121,8.489164504768267,-0.23691646537585503,-0.3312883435110529,7.052925851570911,8.967486003556363,-0.15896555162501214,-0.03592055216865973,5.672886279999065,2.8070546587494047,-0.47480639634912214,0.3439229847618906,3.401855085189198,5.410339743029345,0.6139223515539155,0.2712578734288035,4.57512754770285,7.918804751457292,0.08797140300147463,0.15321487245903678,8.095742457525327,3.0781271394244643,0.03551040028895789,0.5492815113569682
143,1.719994311415029,0.4940214044739496,0.23931749819918788,0.517614755187546,7.613736877452459,6.897711340499345,-0.13530547711337426,-1.2764726369749864,7.107861890888026,4.711884599580208,-0.303131964210294,-0.022920739830691556,1.2284150637674147,9.139186876942151,0.03720463016922784,0.4045615655560795,8.026259129332214,0.38544537804157963,-0.11678429788615051,0.1094040144187121,1.0565562605235368,4.422135083520248,0.018466713829835578,-1.3937363318263862,2.0104370755037544,5.747765377511141,0.12422279028336218,-0.33944292123043546,2.1610084705225883,4.1666839660016795,0.03994422636718409,0.04000156632429326,3.9089421562358293,1.6565062548068226,0.10061012478272446,0.03883031845864194,9.153189966926599,1.026951245944502,-0.20357988150090395,0.25407695924510615,7.548404609505944,6.917144904929428,0.7824681990741652,0.6713342204574535,6.949620589146042,5.762583969222861,0.46819866098724294,-0.4777686278385085,7.045108534818916,2.159099228063048,-0.5316874715445066,0.7520081155682573,4.001099521913996,9.026849025627238,0.4557013375906483,-0.2994681719840108,4.171796781382328,8.472600087592713,-0.2324421099687855,-0.347871417416365,7.0449775739896605,8.96568997594793,-0.15448419031626534,-0.01118523419266064,5.649145960181609,2.8242508079874993,-0.45951980223296796,0.3419820254014868,3.432551202766894,5.423902636700785,0.6015444471385462,0.24750031079486576,4.579526117852924,7.926465495080244,0.07932022184113736,0.18710091192652187,8.097517977539775,3.105591214992313,0.03479410823178668,0.5215603126652721
