step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
553,8.225568813112181,8.813055393597129,-0.008262115551183353,-0.0032466654140433596,2.3485921583293594,4.021600667501043,-0.32724984139088986,-0.05236236592228126,9.33198949981725,5.087851247815291,0.019495750633766143,-0.029224101509449162,2.7253135892851708,8.736705484649235,-0.001576781548003414,0.00047714519191347784,8.801331675975636,0.7801539915431847,-0.002730033820654644,-0.004149144066769515,6.050974042705007,1.3416547002691115,0.2310895468812065,0.6341082329211262,2.0247403369027888,7.8161476740063,-0.003442707135738834,-0.0029404549888365915,8.463067794897793,2.4282801521469035,-0.0005695643402673906,-0.0035311091079471475,0.6503729471840977,3.185920174960624,0.025134425903341414,-0.0009760682706113884,2.464401491022996,3.033160396233508,-0.36767317208777317,-1.4542408461210663,5.646265283532869,7.91431881312937,-0.009858401589262277,-0.0023250816729248813,4.3652126522717065,7.579238371476429,0.010580113094596525,-0.008303855605605521,5.057164196560549,9.02971162631117,-0.003414584073858767,0.004172525967080283,1.924852088758315,4.655872724244233,0.2756217071513147,0.052411871210082464,8.737892402649875,5.892884671020781,-0.013375503125097013,0.01173974534362711,6.192759672574565,1.819346432412014,-0.47255761466814394,-0.2515027458170639,4.9351851980433405,4.441255234743344,-0.000908599847479187,0.006924306702031664,4.541783969772484,3.2231406887995293,-0.05427725243907393,0.0007069145566924236,7.6071470859344235,4.98403954480504,0.006610106456216104,0.02004491594323123,5.269660170859714,2.041347591031501,0.11491418681714932,-0.32956933587782034
554,8.225155707334622,8.812893060326425,-0.008288956010440319,-0.003438792474686113,2.3322296662598148,4.018982549204929,-0.33109507326371534,-0.03431847493101166,9.33296428734894,5.0863900427398185,0.01861480546362277,-0.028041720845327443,2.7252347502077705,8.73672934190883,-0.0014452026845199484,0.00046960582824734934,8.801195174284603,0.7799465343398462,-0.0031435549773408712,-0.004164325289280957,6.062528520049067,1.3733601119151677,0.2516619839914744,0.6898041065597014,2.024568201546002,7.816000651256858,-0.0031120747208431736,-0.0028214513676525317,8.46303931668078,2.428103596691506,-0.000749691932200443,-0.00390531627676361,0.6516296684792647,3.1858713715470937,0.02380690965776217,2.862039848175804e-05,2.4460178324186073,2.9604483539274544,-0.2582515188303815,-1.4776014865388438,5.645772363453406,7.914202559045724,-0.009098649091642513,-0.0031271848834904916,4.365741657926437,7.578823178696149,0.010957655013386528,-0.008867851976985624,5.056993467356857,9.029920252609525,-0.0032793759166328687,0.004156440370732374,1.9386331741158807,4.658493317804737,0.2776121508390855,0.04294820132476937,8.73722362749362,5.893471658287962,-0.014942326504241469,0.010916936267392497,6.169131791841157,1.806771295121161,-0.48823098410178317,-0.3169432100244388,4.935139768050966,4.441601450078445,-0.002494759601372112,0.006139622031008745,4.539070107150531,3.223176034527364,-0.058658011791892256,0.0023804674767069125,7.6074775912572346,4.985041790602202,0.005959024266619126,0.020066341401985672,5.275405880200571,2.0248691242376102,0.11192149884560228,-0.31847247330122413
555,8.2247412595341,8.81272112070269,-0.008297164495878842,-0.003615861477615323,2.315674912596629,4.017266625458379,-0.3344538386698683,-0.015782624217443697,9.333895027622122,5.084987956697552,0.017715299743729988,-0.02684429867571961,2.7251624900735445,8.736752822200243,-0.0013114574783842888,0.0004468711090992089,8.801037996535735,0.7797383180753821,-0.0035430519777952694,-0.004165386432111591,6.075111619248641,1.4078503172431527,0.277500579240606,0.780669007216334,2.02441259780996,7.8158595786884755,-0.0027771434332994503,-0.00271807902588132,8.463001832084169,2.427908330877668,-0.0009335358375471466,-0.004253116189676543,0.6528200139621528,3.1858728025670175,0.022396881869086706,0.0011822162267342352,2.4331052564770883,2.886568279600512,-0.1582515188303815,-1.3776014865388437,5.645317430998824,7.914046199801549,-0.008342140025194442,-0.003915430077511956,4.366289540677106,7.5783797860973,0.011285926688243023,-0.009414934757280165,5.056829498561025,9.030128074628061,-0.003144227646834575,0.004121953110334474,1.9525137816578348,4.660640727870976,0.27938274439015,0.03285035627478416,8.736476511168409,5.894017505101331,-0.016441473067131007,0.010106164930090318,6.144720242636068,1.790924134619939,-0.5090761797362949,-0.4169432100244388,4.935015030070898,4.4419084311799955,-0.0041077514028626545,0.005344064447315239,4.536137206560936,3.2232950579011996,-0.06279697745574153,0.004137491333704836,7.6077755424705655,4.986045107672301,0.005300996619866696,0.020029459464607206,5.281001955142852,2.008945500572549,0.10912664571268058,-0.3071561153383724
556,8.224326401309307,8.81254032762881,-0.00828689426090503,-0.00377740264977668,2.2989522206631356,4.016477494247506,-0.3372845593673862,0.00299352569379625,9.334780792609308,5.083645741763767,0.016800283331956004,-0.025633839323127648,2.7250969171996253,8.736775165755699,-0.0011765846635570008,0.0004099129652586395,8.800860843936846,0.7795300487537765,-0.003927260531863481,-0.004153754354759272,6.088986648210672,1.4468837676039694,0.3093061446806556,0.880669007216334,2.024273740638295,7.815723674737181,-0.002440248497848995,-0.0026298314047758856,8.462955155292292,2.427695675068184,-0.001118369595688774,-0.004573774104435242,0.6539398580556072,3.1859319133783544,0.020943138985040508,0.0024761708802007133,2.4251926805355692,2.81768820527357,-0.05825151883038149,-1.2776014865388436,5.644900323997564,7.913850428297674,-0.007591495293693261,-0.004686690122441762,4.366853837011518,7.577909039359436,0.011565267668546977,-0.00994239388489153,5.056672287178683,9.030334172283577,-0.003009643664380377,0.004070266473495499,1.9664829188773423,4.662283245684715,0.28089726336949433,0.02203703046559717,8.735654437515052,5.894522813347836,-0.017869833922898412,0.00930774404580284,6.119266433649253,1.770076974118717,-0.5359748849583412,-0.5169432100244388,4.934809642500754,4.4421756344023615,-0.005735032415004086,0.004541971090852321,4.532997357688149,3.223501932467885,-0.06668020445651959,0.005967653986548688,7.608040592301559,4.987046580645531,0.0046383334784050635,0.019935778858548775,5.286458287428486,1.9935876948056304,0.10670293440614019,-0.29571358375376466
557,8.223912056596262,8.812351457496321,-0.008258032857687421,-0.003922929312199965,2.282087992694766,4.016627170532196,-0.33955322572608804,0.021872833241701875,9.335620806775905,5.082364049797611,0.015873031688799697,-0.024412550141149375,2.7250380879664475,8.736795661403962,-0.0010413920752221704,0.0003608634401457361,8.800664480910253,0.7793223610360386,-0.0042955260524348724,-0.004131408774423585,6.104451955444705,1.490917217964786,0.34076560430937486,0.980669007216334,2.0241517282134027,7.815592183166943,-0.002103676386509208,-0.002554293448592476,8.462899236812508,2.4274669863629623,-0.001301199789422335,-0.004867264465253747,0.6549870150048592,3.186055721922364,0.019475816084546578,0.00388349725125065,2.42228010459405,2.753808130946628,0.04174848116961852,-1.1776014865388436,5.644520749232879,7.913616093791552,-0.00684847519128085,-0.005437491259847406,4.367432100394945,7.577411919665191,0.011797153765194919,-0.010446519559085212,5.056521804995464,9.030537685607252,-0.0028756316420451536,0.004003133280265377,1.980527782045817,4.663385097207994,0.28211171881933617,0.010435895200382912,8.734760945818907,5.8949882005501255,-0.019224234919055772,0.008521832415626792,6.092467689401336,1.744229813617495,-0.562815744072958,-0.6169432100244387,4.934522890880004,4.4424027329569045,-0.007360346525991114,0.003735897147009628,4.529663347465323,3.223800315167212,-0.07029176989891951,0.007852739969708911,7.608272508975479,4.988043369588459,0.00397381345400982,0.019786597735374466,5.291793434148793,1.9788020156179422,0.1048359385689976,-0.2842528265639238
558,8.223499154953378,8.812155311030711,-0.008210537974378635,-0.004051954830320851,2.2651103314084615,4.017720812194281,-0.3412252740841927,0.04083039748182295,9.336414458360345,5.081143422290553,0.014937045254540784,-0.023182475669595397,2.7249860183626864,8.736813704575969,-0.0009066624688425973,0.0003017172566067782,8.800449704607631,0.7791157905973174,-0.004648179542714802,-0.0041005144741471065,6.121490235660174,1.5399506683256028,0.29846564736867154,1.080669007216334,2.024046544394077,7.815464468494513,-0.0017695328033582264,-0.002489266482271669,8.462834176823037,2.4272236231396995,-0.001478296513900897,-0.0051350130606892825,0.6559608058090866,3.186249896784927,0.018020064010668822,0.005374559040430295,2.424367528652531,2.694928056619686,0.14174848116961852,-1.0776014865388435,5.644178325473315,7.913344219228559,-0.006114900283234644,-0.006164494021333507,4.3680219580832045,7.576889593687237,0.01198296224742025,-0.010923923448194555,5.0563780234133615,9.030737842271265,-0.0027422672006741197,0.0039222708541593095,1.9946333679867838,4.663906891968014,0.28298128951681933,-0.002037165571267336,8.733799734072955,5.895414292170907,-0.020501647024946043,0.007748832874309924,6.064326902197688,1.713382653116273,-0.5163980807782378,-0.7169432100244387,4.934154873553704,4.442589527814255,-0.008969643749657868,0.002929182320035453,4.526148758970377,3.2241929521656973,-0.07361671176627205,0.00977598793833482,7.6084711996481795,4.989032699475228,0.0033104583826471566,0.019584093089570733,5.297035231077243,1.964589374289746,0.10372396006203449,-0.27289652895060235
559,8.22308862805466,8.811952713289195,-0.008144449969908958,-0.004164020299276651,2.248049067704252,4.019762332068373,-0.3422587996493777,0.05991655570544309,9.337161310623072,5.079984298507073,0.013995964773789062,-0.02194552534512897,2.724940685239244,8.7368287904388,-0.000773145051483915,0.00023430825956474033,8.800217295630496,0.77891076487361,-0.004986469389517572,-0.004063094206962122,6.136413518028608,1.5939841186864194,0.19846564736867153,1.1806690072163342,2.023958067753909,7.815340005170399,-0.0014397390710357662,-0.002432793190559387,8.462760261997342,2.426966872486665,-0.0016455206054537663,-0.005379826936696962,0.65686180900962,3.1865186247369484,0.016596168841369316,0.006918573089684162,2.431454952711012,2.6410479822927435,0.24174848116961853,-0.9776014865388435,5.643872580459154,7.913035994527492,-0.005392637407099273,-0.006864544175551887,4.368621106195575,7.576343397514827,0.012123989869738921,-0.01137157168953656,5.056240910053328,9.030933955813973,-0.0026096878064965725,0.0038293292489716383,2.008782432462625,4.66380503368945,0.283457235206174,-0.01548237714053504,8.732774651721707,5.895801733814622,-0.021699246682827376,0.00698934376167441,6.038506998158777,1.6775354926150512,-0.4163980807782378,-0.8169432100244387,4.933706391366221,4.442735986930257,-0.01055086375737783,0.002125414659375318,4.522467923382064,3.2246817515626143,-0.07664050940042616,0.011721142430001667,7.6086367225673115,4.990011904129706,0.0026514149895093516,0.01933118960851215,5.302221429080345,1.9509445478422158,0.1035470937889855,-0.2617781433812296
560,8.222681405556164,8.811744512274231,-0.008059882755887735,-0.004258676482695274,2.230936127721783,4.022758159853645,-0.3426006710947995,0.07923798676818125,9.337861108861762,5.078887022239816,0.013053642559810678,-0.020703476619354882,2.72490202798667,8.736840505851777,-0.000641573141903115,0.0001603114576778821,8.79996797216102,0.7787076101632618,-0.005313072516599734,-0.004020834181492559,6.146336800397041,1.6530175690472362,0.09846564736867153,1.2806690072163343,2.023886080800357,7.815218365510871,-0.0011160612642092049,-0.002383161979697589,8.462677985967069,2.42669788113983,-0.0017984331689573597,-0.005606595689259897,0.6576916174516885,3.1868645533914326,0.015219979506896481,0.0084848682826348,2.443542376769493,2.5921679079658015,0.34174848116961853,-0.8776014865388435,5.643602948588799,7.912692767318714,-0.00468360336920336,-0.007534643226566908,4.369227305689062,7.57577481893035,0.012221426456357659,-0.011786754032124813,5.056110425663003,9.031125422276421,-0.002478101363201724,0.0037259062547878195,2.0229552942229336,4.663030914832423,0.28348332178905994,-0.030020830048160536,8.731689689387565,5.896151201002706,-0.022814352392682535,0.00624419473916359,6.017687094119865,1.6366883321138292,-0.31639808077823783,-0.9169432100244387,4.933178848178352,4.4428422576632265,-0.012094187985069794,0.001328238992895807,4.518635897912042,3.2252678086841144,-0.07934940150500355,0.013671149656475343,7.6087692933167865,4.990978463610132,0.0020000886509985573,0.019031712338606354,5.307398783769794,1.9378556406731544,0.10431414237901106,-0.25099662500875247
561,8.22227841141837,8.811531578450097,-0.007956985310578688,-0.004335507473004132,2.213806094167043,4.026720059192054,-0.34218346204016603,0.0989496253603583,9.338513790989753,5.077851848408848,0.01211402665925131,-0.019458245268360274,2.724869949329575,8.736848521424662,-0.0005126747629354353,8.129207384102023e-05,8.799702318535191,0.7785065684541872,-0.0056316646652604125,-0.0039740058647242974,6.151260082765474,1.7170510194080528,-0.0015343526313284783,1.1806690072163342,2.023830277737147,7.815099207411886,-0.0008001507627822457,-0.0023388486835194686,8.46258806430862,2.426417551355367,-0.0019345016478163595,-0.005822144464700074,0.6584526164270333,3.1872887968055643,0.013903413355859387,0.01004384067376821,2.4606298008279737,2.5482878336388595,0.4417484811696185,-0.7776014865388435,5.643368768420339,7.912316035157386,-0.0039896874734255934,-0.008171894551193427,4.36983837701188,7.575185481228744,0.012276383251176916,-0.012166970500563316,5.055986520594843,9.03131171758916,-0.002347753908403389,0.0036135857402866027,2.0371294603123866,4.661529873330015,0.2829914267881122,-0.04580003300931071,8.73054897176793,5.896463410739664,-0.023844391043581763,0.005514233085672731,6.0018671900809535,1.5908411716126074,-0.21639808077823783,-0.8169432100244387,4.932574138779099,4.442908669612871,-0.013591945370261585,0.000542397212573733,4.514668427836792,3.2259513661669383,-0.08173277697435741,0.01560919854330358,7.608869297749337,4.991930049227062,0.001360440283581848,0.01868988014870591,5.312614490888745,1.925305809422717,0.10581851091206437,-0.2405517581317786
562,8.221880562152842,8.811314803076447,-0.007835933542442676,-0.004394138674148492,2.1966969210650347,4.031667540460072,-0.34092155046500444,0.11925369504379138,9.339119492322716,5.07687893614543,0.011181062930178563,-0.018211937492713257,2.724844315591428,8.736852586028354,-0.0003871808632104337,-1.274598239318789e-06,8.799420735301927,0.778307868160951,-0.005945858056260519,-0.0039212731784233875,6.151183365133908,1.7760844697688696,-0.10153435263132848,1.080669007216334,2.0237902701990076,7.81498226497771,-0.0004935697334938325,-0.00229849044137394,8.46249133922623,2.426126444132132,-0.0020538020480299827,-0.006034256112676177,0.6591477870948264,3.187790988839253,0.012655107325355365,0.01156765883924109,2.4827172248864544,2.5094077593119173,0.5146299514433694,-0.6776014865388436,5.643169284046667,7.911907440429826,-0.003312717149405383,-0.008773486370206276,4.370452196174439,7.574577132703716,0.012289904534069241,-0.01250987930488004,5.0558691328994225,9.031492396876175,-0.0022189182501215843,0.0034939508885737038,2.0512790316517924,4.659239871679549,0.2818962868408745,-0.06300108320280465,8.729356752215752,5.896739122393948,-0.024786924168010985,0.0048002509388540065,5.991047286042042,1.5499940111113855,-0.11639808077823782,-0.7169432100244387,4.931894541510586,4.442935789473499,-0.015038409944205973,-0.00022578889491735549,4.510581788988074,3.2267318260941034,-0.08378423554767683,0.01751941901614582,7.608937319763515,4.992864543234497,0.0007370032643318911,0.018310036463239063,5.317905416434348,1.913278221516128,0.10772551646336627,-0.23031291152815941
563,8.22148876547572,8.81109509614274,-0.007696950661713423,-0.00443433890310597,2.1796508435417845,4.037630225212261,-0.33870577252239703,0.14040484918834079,9.339678545469225,5.075968339270795,0.010258211289420316,-0.016966958327874485,2.7248249565482676,8.736852522298442,-0.00026577502012636666,-8.598778607317571e-05,8.799123442399114,0.7781118045020298,-0.006256951783334108,-0.003860411145079473,6.146106647502341,1.8301179201296862,-0.2015343526313285,0.9806690072163341,2.023765591712333,7.814867340455641,-0.0001977535701810808,-0.0022608338149435383,8.462388649123827,2.425824731326498,-0.0021592999882604196,-0.006248211620821909,0.6597805424610941,3.188369371781215,0.011480912564054977,0.013030808651884863,2.5084487224586227,2.475527684984975,0.5676268030731321,-0.5827861969155398,5.643003648189197,7.911468766111316,-0.0026543458690043696,-0.009336829339245149,4.3710666914011425,7.573951638738472,0.012263114194785362,-0.012813333470215758,5.055758186986917,9.031667094420603,-0.002091829533935169,0.003368526202198158,2.065373845993836,4.656089817519409,0.2800887481604597,-0.0818481092862833,8.728117406007351,5.89697913494089,-0.025639972998876787,0.004102684085027558,5.98522738200313,1.5141468506101636,-0.016398080778237817,-0.6169432100244387,4.931142621013376,4.442924500028753,-0.01642786864411033,-0.0009682490401236128,4.506392577210691,3.227607797044911,-0.0855009032382973,0.01939158054593355,7.608974169926732,4.993780045057659,0.00013418595874565805,0.017895485590879792,5.323291692257516,1.9017625759397199,0.10986303004945916,-0.22009981585686614
