step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
569,6.229932790789329,1.7195485243264312,0.019446101495048784,0.090533948919061,7.172291779149185,1.0840582009468696,-0.40961070868190785,-0.5897015332724524,0.8936723657756699,7.740114942324583,-0.005875431510165232,-4.644044515819191e-06,1.786203210286716,1.278738217596065,-0.30977097885060534,-0.0944586314352251,6.920349685796481,8.150616596044651,0.007324940839514058,0.026474550251455658,7.517272132332615,1.413478669510204,0.3653781266184494,0.5115162176694668,1.1195561823319697,1.0172891143702503,0.025969211754808038,0.02390374522687204,1.2825535577166074,3.061002849695458,0.02007081974363849,-0.010649533898233194,4.269608103829224,7.0827361531590665,-0.011606579543209003,-0.00952623874430111,9.288641395428465,1.6043987666819732,-0.0062243267560350615,-0.011168315216093535,5.889856938115464,5.578189799130424,-0.008560869903493893,-0.26544372429821733,2.7297799387029134,1.9909916658466493,0.32810242980455756,0.1555925999446085,2.3676742573705503,6.582687386661354,-0.003848393527025286,-0.002056501628089986,8.72899494184368,2.4827978733833884,0.007228335705161306,-0.00575297890635733,8.302970727449088,4.669369413475094,-0.0016147446188087965,-0.015263915608845066,4.826969718194041,3.4798697889675703,-0.18429644385206023,0.11098692140052605,2.565986569166574,8.115279533995443,-7.019989192218771e-05,-0.0011111779964352252,7.840346227357791,8.477350877931922,0.006346229679052068,0.007161449553892047,3.0313032998176337,4.477788620417488,0.17401875310438195,-0.2673958780587394,6.000810835600722,3.5391783939481027,0.0017055366470034594,0.054560991632430896
570,6.230905095864081,1.7240752217723843,0.01725883199272234,0.0906815312183355,7.151811243715089,1.054573124283247,-0.34502863649935667,-0.5246119948103025,0.8933785942001616,7.7401147101223575,-0.005585513705350494,-0.0002005006736115065,1.7707146613441858,1.274015286024304,-0.29565222128988816,-0.07728380821928296,6.920715932838457,8.151940323557223,0.007002797335138819,0.025527122416640697,7.5355410386635375,1.4390544803936773,0.3045408851350928,0.44408151301656307,1.1208546429197102,1.0184843016315939,0.034986011856112886,0.026637409601997796,1.2835570987037894,3.0604703730005465,0.01897803396078209,-0.010101862079528658,4.269027774852064,7.082259841221852,-0.01065858471558445,-0.009217969491294185,9.288330179090664,1.6038403509211685,-0.006472906073112373,-0.011140315343319432,5.8894288946202895,5.564917612915513,-0.008944191073292227,-0.2685576020914783,2.7461850601931412,1.9987712958438797,0.3057583782810399,0.13150860461880987,2.367481837694199,6.582584561579949,-0.004030016795366001,-0.002944434010252681,8.729356358628939,2.4825102244380703,0.007235809296970845,-0.006309753010489624,8.302889990218148,4.668606217694651,-0.0006409058715458086,-0.014338688420529494,4.817754896001438,3.4854191350375965,-0.18208411903721206,0.11879280252801494,2.5659830591719777,8.11522397509562,5.2593249365416475e-06,-0.0009569386873438809,7.840663538841743,8.477708950409617,0.00552861250483206,0.006116597574662417,3.0400042374728526,4.464418826514551,0.17565449812645317,-0.2647709100500224,6.000896112433073,3.5419064435297245,0.0018870496471163904,0.05291984228235659
571,6.231768037463717,1.728609298333301,0.01521653138126353,0.09066190243232211,7.134559811890122,1.0283425245427318,-0.3069214302321896,-0.48316679687297304,0.8930993185148941,7.740104685088677,-0.005283809435505493,-0.00039588229962919446,1.7559320502796913,1.2701510956133397,-0.28282620966405114,-0.06085743241336361,6.921066072705214,8.153216679678055,0.006676360104658694,0.02449373225943934,7.550768082920293,1.4612585560445055,0.27002923663088507,0.4005396257594545,1.1226039435125157,1.0198161721116938,0.04531738642464442,0.029885392228827468,1.2845060004018285,3.05996527989657,0.017855683796091794,-0.00956603850852898,4.268494845616284,7.081798942747287,-0.009693579373139593,-0.008895491276522317,9.288006533787009,1.6032833351540026,-0.00669762475517969,-0.011124802202365938,5.888981685066625,5.551489732810939,-0.009124827965897317,-0.2707252155166209,2.761472979107193,2.00534672607482,0.28360646292873715,0.10744475322229254,2.3672803368544306,6.582437339879437,-0.0041969857893353535,-0.003822653290144821,8.729718149093788,2.482194736787546,0.007250793431854009,-0.006840428252688203,8.30285794492457,4.667889283273625,0.00031818627035067634,-0.013386159061879595,4.808650690049578,3.4913587751639974,-0.17931890836351938,0.12614644414676948,2.5659833221382247,8.115176128161254,8.04157140436571e-05,-0.0008107767878875228,7.840939969466985,8.478014780288351,0.004705202717210628,0.005066389258936264,3.0487869623791752,4.45118028101205,0.1768874478729045,-0.26113484322626124,6.000990464915429,3.5445524356438423,0.002091598815665124,0.05112938958073275
572,6.232528864032781,1.733142393454917,0.013311433134258132,0.0904771323269008,7.1192137403785125,1.004184184699083,-0.28147758237909853,-0.45351820262949555,0.8928351280431188,7.740084890973695,-0.00497142421573678,-0.0005901680111219295,1.7417907397964887,1.2671082239926716,-0.27145715541032944,-0.04528325920789687,6.921399890710447,8.154441366291026,0.0063464527771731356,0.023380805133377494,7.564269544751837,1.4812855373324783,0.24803747212825106,0.36904457140492514,1.124869812833748,1.0213104417231351,0.05707500077632637,0.03370323080956059,1.285398784591633,3.0594869779711433,0.016708654864706646,-0.009038259202487037,4.268010166647628,7.081354168183461,-0.008714818596844346,-0.008559934400024092,9.28767165254925,1.6027270950438843,-0.006900234678558678,-0.011120306294350433,5.88852544366833,5.537953472035108,-0.00910816281667632,-0.2719649816974232,2.77565330225363,2.010718963735935,0.2616889396217247,0.08351450860586829,2.367070487564964,6.58224620721493,-0.0043493149740751235,-0.004688480994948769,8.73008068876538,2.4818527153749113,0.007272377946871543,-0.007346683761079771,8.302873854238088,4.66721997532053,0.0012609636362970933,-0.012409582199147475,4.799684744631402,3.497666097371336,-0.17602538426372302,0.13304660161965387,2.565987342923927,8.11513558932186,0.0001551664435723768,-0.0006728848981828303,7.841175229602845,8.478268099751299,0.003878565854789798,0.004014750188259009,3.0576313347728203,4.4381235388507365,0.1777314381503674,-0.25652741514571265,6.0010950448562115,3.547108905122879,0.0023151723176563542,0.04919636323178141
573,6.2331944356894935,1.737666250071262,0.011539933600823988,0.09012931996098172,7.105139861259557,0.9815082745676084,-0.26297568398415727,-0.4305384610870503,0.892586556832332,7.740055382573139,-0.004649473794341376,-0.000782742869996412,1.7282178820259722,1.2648440610322769,-0.26173685342907593,-0.030682939429693575,6.9217172133493055,8.155610406547694,0.006013893034028733,0.022194966965720153,7.5766714183582495,1.4997377659027245,0.23284483123903743,0.34447001184971526,1.1277235628725644,1.0229956032636132,0.0703930713340812,0.038162155342297305,1.2862342173348684,3.059035065011019,0.015541754450928053,-0.008514622221565033,4.267574425717785,7.08092617146346,-0.007725543902777558,-0.008212449592274402,9.287326640815321,1.6021710797291668,-0.007081821348337602,-0.01112594103394804,5.888070035527496,5.524355222950237,-0.008900526221966947,-0.27229802691481797,2.788737749234716,2.014894689166228,0.2400455052370669,0.05981899211863695,2.3668530218162602,6.582011783165183,-0.004487052518423857,-0.005539292396994019,8.730444307662724,2.4814853811868574,0.007299865258903378,-0.00782945668888364,8.302936902419903,4.666599496210573,0.002185774858406664,-0.011412135589629778,4.790883475418216,3.504318427452319,-0.1722296293255191,0.13949284839827086,2.5659951012461053,8.115101945076951,0.00022940578545151287,-0.0005434140189235354,7.841369157895585,8.478468837260712,0.0030512293628851403,0.002965549510769174,3.0665179066803385,4.425297168093451,0.1782009360559648,-0.2509919250670912,6.001210803472095,3.549568723284468,0.0025540660428240627,0.047127581000390224
574,6.233771432369535,1.7421727160693112,0.00990027493219322,0.089620620360347,7.091991077060349,0.9599813515132558,-0.24857274248079902,-0.41157436212770027,0.892354083142615,7.740016245429639,-0.004319082388408528,-0.0009729999141877915,1.7151310393545183,1.2633099140607922,-0.2538927424872504,-0.017200297142834723,6.922017908001007,8.15672015489598,0.005679494491467062,0.020943012361968466,7.5883136599202015,1.5169612664952101,0.22160673871201,0.3241637616164523,1.1312432164392685,1.024903711030728,0.08543882258923778,0.04335523523452185,1.2870113050574148,3.0586093338999407,0.014359714515861181,-0.007991192918688371,4.267188148522647,7.080515548983846,-0.006728975649471206,-0.007854192237570527,9.286972549747905,1.6016147826774694,-0.007243143433878245,-0.011141092208687826,5.887625009216398,5.510740321604496,-0.00850909428261617,-0.2717480104647361,2.800740024496569,2.0178856387721598,0.21871212585143918,0.03644487008291224,2.366628669190339,6.581734818545334,-0.004610285284465787,-0.006372526710176375,8.730809300925669,2.4810939083524133,0.007332611707253702,-0.008289324660982972,8.303046191162823,4.666028889431091,0.0030909528129445937,-0.010396963811177082,4.78227199395194,3.5112930698722327,-0.16795917739831864,0.1454855386502275,2.566006571535378,8.115074774376005,0.00030302292252336425,-0.0004224724975819108,7.841521719363729,8.47861711473625,0.0022256792168960796,0.0019225863643465334,3.075427953483137,4.412747571840097,0.17831089811425818,-0.24457503461967722,6.0013385067742355,3.5519251023344878,0.0028048077516136813,0.04493010299228601
575,6.234266446116145,1.7466537470873287,0.008391492701222978,0.08895327390429433,7.07956243993631,0.9394026334068708,-0.2366931776287725,-0.3951000546279774,0.8921381290231946,7.73996759543393,-0.003981379832260358,-0.0011603425419492294,1.7024364022301557,1.2624498992036504,-0.24820104852419758,-0.005008778906622243,6.922301882725581,8.15776730551408,0.005344065780399546,0.019631871219831846,7.5993939968558015,1.5331694545760328,0.21274512890731187,0.3066005613471702,1.1355151575687303,1.0270714727924541,0.10242730952149434,0.049406108823000214,1.2877292907832079,3.0582097742540064,0.013167197555906356,-0.007464058153743946,4.266851699740173,7.080122839371968,-0.005728304405280469,-0.00748631134017675,9.286610392576211,1.601057728067035,-0.007384786075755311,-0.011165273410139367,5.887199554502267,5.497152921081259,-0.007941791176538676,-0.2703409575179228,2.811675630789141,2.0197078822763053,0.1977207841956351,0.013464129890505723,2.3663981549261157,6.581416192209825,-0.0047191409842481085,-0.00718569800205373,8.731175931511032,2.480679442119364,0.0073699545930460755,-0.00872667845237046,8.30320073880347,4.665509041240532,0.003974848522784464,-0.00936719477044267,4.773874035082024,3.518567346804744,-0.1632428967140096,0.15102576321913172,2.566021722681504,8.115053650751126,0.0003759009601562664,-0.0003101264848178192,7.841633003324573,8.478713244054468,0.0014043541283290928,0.0008895769115625752,3.08434349838885,4.400518820109113,0.1780766331490723,-0.23732654228472144,6.0014787471618165,3.554171607484102,0.003064126338816188,0.04261128379624228
576,6.234686020751206,1.7511014107825433,0.007012843751229296,0.08812964306155464,7.067727781054871,0.919647630675472,-0.22639913695466493,-0.38017630618956083,0.8919390600315815,7.739909578306833,-0.003637498291157764,-0.0013441870001953764,1.6900263498039458,1.2621994602583193,-0.24500693422628989,0.00567671970076916,6.922569086014601,8.158748899075071,0.005008408612535805,0.01826857483010033,7.610031253301167,1.5484994826433913,0.20531948324091048,0.29084128450773417,1.140636523044805,1.029541778233604,0.12164276362060404,0.05648169641274055,1.2883876506610032,3.057836571346319,0.011968804715412387,-0.006929371995840381,4.266565284519909,7.079748523804959,-0.004726682027669959,-0.0071099408923301485,9.286241153272423,1.600499464396528,-0.0075072420337061576,-0.011198042577940688,5.8868024649434405,5.483635873205363,-0.007207195942622051,-0.268105092823538,2.821561669998923,2.0203810887708307,0.17709978185812952,-0.009064634195950796,2.3661621978769034,6.581056907309722,-0.004813788978977882,-0.007976406002075933,8.731544429240685,2.4802431081967455,0.007411171782107474,-0.009141812034863648,8.30339948122961,4.66504068150201,0.004835852104348255,-0.00832594633110291,4.765711890246323,3.5261186349657008,-0.15811084673770534,0.15611530509770122,2.566040517729512,8.115038144426885,0.00044791652213139316,-0.0002064010902970328,7.84170322103099,8.478757722900045,0.000589639040589828,-0.00012985812431600026,3.0932473300463035,4.388652492994877,0.17751366697594617,-0.22929913169059307,6.001631953478757,3.556302171673914,0.0033289371896509054,0.04017878539172871
577,6.235036662938768,1.7555078929356212,0.005763462437117413,0.08715225618368642,7.056407824207138,0.9006388153659939,-0.2171046489272826,-0.3661984461289354,0.8917571851170236,7.739842368956823,-0.0032885687590383295,-0.0015239648792480364,1.6777760030926314,1.2624832962433579,-0.24475510942295725,0.014581406364090437,6.922819506445228,8.159662327816577,0.004673315400239441,0.016860221941666476,7.620297227463213,1.563041546868778,0.19874141442615606,0.27628082050257646,1.146718661225835,1.0323658630542412,0.14347006938720758,0.0648112688987016,1.2889860908967739,3.0574901027465273,0.010769086027329797,-0.006383393788373886,4.266328950418526,7.079393026760342,-0.0037272127405702546,-0.006726192918567424,9.285865791170737,1.599939562267631,-0.0076109583241620125,-0.011238948143633189,5.886442105146309,5.470230618564186,-0.006314453588297304,-0.26507067326164857,2.8304166590918296,2.0199278570610333,0.15687432187550104,-0.031093839660774336,2.3659215084279546,6.580658087009618,-0.004894440197244218,-0.008742346525916211,8.731914987829791,2.479786017595002,0.007455458689817155,-0.009534972350077242,8.303641273834828,4.664624384185455,0.0056724074023705925,-0.0072763281243583226,4.757806347909438,3.533924400220586,-0.15259412010238213,0.16075659629973976,2.5660629135556183,8.11502782437237,0.0005189397218308936,-0.00011128197313914872,7.84173270298302,8.47875122999383,-0.00021614152946773115,-0.0011322053946693702,3.1021230133951008,4.377187536410347,0.17663760954394955,-0.2205480941259287,6.00179840033824,3.5583111109435004,0.0035963338320655043,0.03764057080743205
578,6.235324836060624,1.7598655057448054,0.0046421433946464705,0.08602385614732945,7.045552591760774,0.8823288930595471,-0.20843143937547465,-0.352765831302831,0.8915927566790717,7.73976617071286,-0.0029357174400229447,-0.001699125558267702,1.6655382476214835,1.2632123665615624,-0.24803704417868,0.02134145486477398,6.92305317221524,8.16050533891366,0.004339566671190578,0.015413945102407697,7.63023429818452,1.5768555878939068,0.19263075125173576,0.2625174773457826,1.1538921646951954,1.0356064264991762,0.16844261503932667,0.07471602460016952,1.2895245451981403,3.0571709330571086,0.009572552912282557,-0.0058225191270953,4.266142589781497,7.079056717114414,-0.002732944345305734,-0.006336151893285407,9.285485243254529,1.5993776148604493,-0.007696364076687928,-0.011287492329424012,5.886126382466895,5.456977084901103,-0.005273190801799917,-0.26126981895173007,2.838260375185605,2.0183731650779944,0.13706717570803523,-0.05258387261655461,2.3656767864180925,6.580220969683322,-0.004961346374794901,-0.009481321370312597,8.732287760764281,2.4793092689774983,0.007501916773216577,-0.00990638666137944,8.303924894204947,4.664260567779237,0.006483023025797557,-0.006221440495475462,4.750176641904319,3.5419622300355726,-0.14672467524890828,0.16495267701999594,2.56608886054171,8.115022260273713,0.0005888344173212407,-2.471724329303836e-05,7.841721895906546,8.478694619724095,-0.0010107300633676074,-0.0021140702892570046,3.1109548938722984,4.366160131704051,0.17546402618772594,-0.21113102631758968,6.001978217029843,3.560193139483872,0.003863581930141437,0.035004886832755024
579,6.235556943230356,1.7641666985521718,0.0036472030766435274,0.08474745089848837,7.035131019792001,0.8646906014944056,-0.20013024851698902,-0.33960871938810333,0.8914459708070706,7.739681214434947,-0.0025800620701320475,-0.0018691385595560927,1.6531363954125495,1.2642794393048011,-0.2556659596051441,0.02545665747110534,6.9232701505488,8.16127603616878,0.0040079284036971955,0.013936877515845316,7.639865835747107,1.5899814617611958,0.18673702194167044,0.2492797922463215,1.1623142954471617,1.0393422277291846,0.19731776222324873,0.0866567514398393,1.2900031728437544,3.0568798071007537,0.008383693347891668,-0.005243304271820777,4.266005942564232,7.078739909519749,-0.0017468596413099415,-0.005940870366969212,9.285100425050695,1.598813240243978,-0.007763887240628632,-0.011343105714386095,5.885862722926805,5.443913593953517,-0.004093436502384633,-0.2567363432179837,2.8451137339710066,2.0157439714471668,0.11769930736584815,-0.0734998032510697,2.3654287190993526,6.579746903614806,-0.005014798722550715,-0.010191247582567078,8.732662856602943,2.4788139496444295,0.007549550672285565,-0.010256276244709494,8.304249045356237,4.663949495754463,0.007266281065299415,-0.005164371501549383,4.742840408141873,3.5502098638865722,-0.1405351632812501,0.16870715762454194,2.566118302262576,8.115021024411549,0.0006574587014986614,5.338040168038594e-05,7.841671359403378,8.478588916209633,-0.0017919423991612888,-0.003072187687331298,3.1197280951816846,4.355603580388172,0.1740083150053233,-0.201107505318442,6.00217139612635,3.56194338382551,0.0041281138948400025,0.03228023990542272
